"","V1","V2","V3","V4","V5"
"1",0.708772467542993,0.0033552695223731,0.698023265033762,0.16456738942527,7.55985264052954e-11
"2",0.792707772597735,0.00201477859335019,0.782082889700777,0.347671384587841,2.22196685400537e-13
"3",0.712993390031205,0.00355856940451032,0.575840883176955,0.0737822802064351,5.88270801779936e-11
"4",0.764668834115668,0.00237998010564598,0.693903308627049,0.250351595210714,1.95162694149603e-12
"5",0.723600179125572,0.00325693119271647,0.829037738169998,0.237054766249959,3.08106771290317e-11
"6",0.767812700872114,0.0033897674341994,0.696195710009913,0.10317549287085,1.54989204154094e-12
"7",0.77939117237527,0.00322473019483387,0.796920544542604,0.159530635854139,6.45239382958337e-13
"8",0.732323263403117,0.00322867890665495,0.761900269405443,0.19338094562725,1.77672248122895e-11
"9",0.708133895041409,0.00306115766215137,0.67631414921711,0.190570603757212,7.84979530036914e-11
"10",0.804908953734009,0.00240662383472549,0.793551005345643,0.252477235277995,7.8682145889675e-14
"11",0.736016414706442,0.00298993287648953,0.650723987108705,0.155593605522141,1.39981822771098e-11
"12",0.824962835340007,0.00311655513482409,0.733836231101413,0.0906171542089624,1.23094364683207e-14
"13",0.709370411258457,0.00270471802839991,0.698095202368993,0.259550013737899,7.29753553929954e-11
"14",0.836617509506603,0.00246066051242882,0.772723027677717,0.182514268040705,3.7911060979076e-15
"15",0.709171409824084,0.00396815626199563,0.710640842446137,0.107797783720598,7.38386940571119e-11
"16",0.702453042894445,0.00318858758017012,0.62418571240595,0.14620376885786,1.09328776118089e-10
"17",0.641538706713463,0.00373963859257715,0.758571218198816,0.219144014359646,2.69914297384585e-09
"18",0.724213441148758,0.00349299419597821,0.76807023714727,0.171935560585527,2.96577394154762e-11
"19",0.760165016667951,0.0033066739450163,0.808001663234108,0.177118703042318,2.70089969373278e-12
"20",0.748922760932034,0.00341663678185815,0.641645394167858,0.090867580713141,5.92401155957985e-12
"21",0.737933928253651,0.00334957256602649,0.653245169119117,0.112624142597612,1.23521644949364e-11
"22",0.78732935576009,0.00296852606621457,0.795376850686413,0.183530641691645,3.44495482578649e-13
"23",0.672723432635056,0.00366899086268984,0.774856014155358,0.206666628687277,5.62559761057065e-10
"24",0.769484859920661,0.00274733526931735,0.622380046263691,0.136420565010821,1.36935110609105e-12
"25",0.704626191639755,0.00357489069988009,0.760694429451555,0.178084782863918,9.63869879027252e-11
"26",0.782613611535703,0.00285996826057611,0.774116015761523,0.193880838068576,5.01507173109147e-13
"27",0.735255922758097,0.00286265558027048,0.852302736994241,0.296823688017401,1.47065450255106e-11
"28",0.737162866796137,0.00379981672693067,0.814517946486633,0.148395066564082,1.29908170417605e-11
"29",0.802272309289078,0.00305562514074194,0.723544474705126,0.117154133926019,9.89989016141509e-14
"30",0.72190976958761,0.00343879169965244,0.703755045462737,0.145230873196762,3.42112852495647e-11
"31",0.733557676263391,0.00289321185710802,0.734004492332877,0.224164073191302,1.6412213518604e-11
"32",0.759242639415467,0.00405007847399295,0.727284775527408,0.0699980391963494,2.88459127588338e-12
"33",0.775250898712951,0.00316900563699063,0.825009558571465,0.186225053842417,8.87228149188332e-13
