"","V1","V2","V3","V4","V5","V6","V7"
"1",0.102502667219515,0.0071344107449879,0.00467573952444318,0.0764490649380126,0.00111573422373335,0.973742159527514,0.475439032146574
"2",0.466232984295788,0.00735159388743404,0.178989225213967,0.0385513157352318,0.000346880424923263,0.17797848584226,0.695641586554185
"3",0.451258958632002,0.00694768801945487,0.180450416350368,0.0247548880827917,0.000390865814469267,0.155735511073687,0.792417550463226
"4",0.154611683350325,0.00781531401410026,0.10651634668855,0.0655569275625639,0.0149030076475893,0.62304624608973,0.686958956868882
"5",0.0673876316432309,0.00676441215589471,-0.00342582731309816,0.0768534658371619,0.00341022620415531,0.982068922013235,0.503544628823513
"6",0.000707443292737975,0.00816801499682962,-0.0523863939019285,0.0922856773081995,0.00190100245902019,0.760953745343279,0.476949057443726
"7",0.0391810439854862,0.00777997583989324,-0.0153322808645386,0.0784291599585447,0.00144337309657682,0.923234161571155,0.51305103259451
"8",0.0859223899463861,0.00767954661615897,0.00220181538488389,0.0788412815012292,0.00108161272851982,0.988474734677215,0.492642317692143
"9",0.108447143474201,0.00758055140042077,-0.00331047506496207,0.105255509112586,0.00503043667843906,0.985270711104621,0.436685439065733
"10",0.0240063824449691,0.00786042628048549,-0.0720203003545813,0.125775098183267,0.00751710111584639,0.713915810489334,0.396166269636405
"11",0.103017954648882,0.00744747777291317,0.0344634245171256,0.0904137728135241,0.0143695091223185,0.866461357040193,0.55796261676551
"12",0.142293479924274,0.00737906611008422,0.0560184066107097,0.0663724045844744,0.00357929054749581,0.737896945523677,0.598078764332384
"13",0.0929890309589723,0.00678623071493768,0.00976748063195428,0.0670054546156375,0.0012322914588983,0.942959275121649,0.514823802694587
"14",0.311992942758266,0.00675196312192342,0.0956932479935915,0.0479056016561053,0.000407253572468613,0.435275550800252,0.602147681203988
"15",-0.00108125701963258,0.00772386392510609,-0.066224590225832,0.103388112180911,0.00464415205939225,0.714496809839782,0.448607725832266
"16",0.019104066947772,0.0084423929017227,-0.0323658789627399,0.0901626095946531,0.00207152196537188,0.85698447193688,0.505266583353122
"17",0.460582404404822,0.00636959706415699,0.169584745697869,0.0238654140791881,0.000441789533056348,0.150271577841077,0.784321540951145
"18",0.295923135192676,0.00744064926426219,0.0928941648603953,0.0827678983254743,0.00237624474054379,0.564249415211549,0.494506653007019
"19",0.0462026226233542,0.00772828851287827,0.0127206759413311,0.0704344133666941,0.00454922363350797,0.943809244955014,0.604112374122662
"20",0.027674960401182,0.00811481343762638,-0.0423632539683361,0.118342086374184,0.0143272162214971,0.849481097574556,0.48187182999509
"21",0.204423191928698,0.00704703520504446,0.134168962283518,0.0335089507231053,0.00722056460362351,0.44520836334213,0.798845135772053
"22",0.0264272851703705,0.00775737177040918,-0.0630816148928176,0.123851327572553,0.010513924107022,0.75653448996773,0.419721850808905
"23",0.0689923890470072,0.00814004742493624,-0.00224399458557867,0.0983112337579649,0.0059185731485639,0.990898117868231,0.507263851945456
"24",0.10107031325983,0.00827121825097912,0.0174789624169122,0.0959045342888861,0.00472869244844054,0.928252728260919,0.512085495758131
"25",0.136800302232325,0.00897028077665474,0.00826041367717295,0.111147778732307,0.0016249321815935,0.964534697941684,0.427981580959069
"26",0.0547159166227039,0.0084088361278,-0.0625939026305281,0.121621986629298,0.00129232408526657,0.712978442249943,0.34414985191972
"27",0.109805386593548,0.00742808659574411,-0.0189943212694608,0.0942844070174721,0.000647850526425045,0.892243751909686,0.373533344891813
"28",0.21322567532172,0.00814178560819832,0.0685661309743988,0.0810204515714417,0.00161422304005652,0.684440597146912,0.523389232174179
