"","V1","V2","V3"
"1",0.0569802074473508,0.0687879345217735,0.0614116246123142
"2",0.0501650745409513,0.0834130676402021,0.0527636548776307
"3",0.074966175107596,0.120477917714093,0.0639293872532967
"4",0.0443313187157659,0.0899616322304455,0.0364839737115581
"5",0.0631554325292694,0.052256796155939,0.0805419121557108
"6",0.0645782615110875,0.0907058195002168,0.0570619385199803
"7",0.0609959292996915,0.0838111465434528,0.0638961858588355
"8",0.0525000991045825,0.0980492379154467,0.0378627520389544
"9",0.058175692515769,0.0933548192306759,0.0609957369178734
"10",0.0528090333332362,0.111512387178108,0.0340486835963186
"11",0.0530825087913589,0.0574320070608159,0.0659583776235948
"12",0.0613056267960524,0.0811572586702063,0.0642122018748036
"13",0.0628046719946701,0.0426254694059287,0.0859956594796859
"14",0.0429154871291006,0.0923208928087043,0.0273714215688611
"15",0.0447565191242777,0.0953484456935918,0.0305152969053885
"16",0.0530398177072872,0.0788749041275369,0.0570418450980903
"17",0.0547596900514847,0.107099544575429,0.0352773330719983
"18",0.0448697531836485,0.0794119336941148,0.0398839480226019
"19",0.0640012223307922,0.11740723980375,0.048233977338309
"20",0.0452933576259514,0.0917495508583226,0.0273440435203857
"21",0.0478741606686567,0.0750229870243635,0.0434589392247493
"22",0.0524342208353896,0.102521785420953,0.0373159913607836
"23",0.0537833297515655,0.097830940616819,0.0558977545735355
"24",0.0513611034556536,0.103136865443188,0.0409991348323873
"25",0.0495695882290976,0.0989196252490967,0.0410864393247333
"26",0.0460008630067656,0.0818951481966146,0.042590403768523
"27",0.0621373390956472,0.110238054963647,0.0442111423049054
"28",0.0492877503284909,0.0823368989516582,0.0544268262014913
"29",0.0540139737053753,0.0596249459522591,0.0721999167310881
"30",0.0513502732937545,0.079013606958322,0.0564370939398383
"31",0.0621545258099824,0.0783837226589341,0.0665989933429842
"32",0.04596869410634,0.0953495867871383,0.0389833014043953
"33",0.0545386661993267,0.0913664251621442,0.0492531690092134
"34",0.053682609095236,0.0997368219689099,0.0390020514198249
"35",0.0545849831488607,0.0646839837555857,0.061089019109803
"36",0.0454530931633257,0.0899636422530272,0.0312879202579354
"37",0.0561207366365573,0.0518376071411499,0.0699015838667761
"38",0.0475956941902511,0.0894209074222541,0.0429680887376093
"39",0.0431610559675648,0.0878491426096104,0.0303919809380372
"40",0.0482458456899765,0.0939421847819866,0.0363648327256584
"41",0.0585355994172541,0.103193652991831,0.0417155569126145
"42",0.0471610979257386,0.0895522362303123,0.0469659093508498
"43",0.0562795941525194,0.111877263613065,0.0369653599477873
"44",0.0411580657137174,0.0893012924878702,0.0261375161114186
"45",0.0481536840960207,0.08605704280086,0.0455016844527147
"46",0.0579488319971931,0.0742690271782906,0.0566810523868764
"47",0.0629660977142907,0.0831592548233351,0.0685669999059155
"48",0.0698680177156801,0.0463008713675774,0.0996835999549394
"49",0.0579381787798829,0.0588132505422607,0.0724693629783584
"50",0.075200152272443,0.0402228092554207,0.103460547815218
"51",0.0573549790808689,0.0638730007242061,0.071636005481301
"52",0.0595521336112498,0.0957788828277701,0.0519627556953359
"53",0.0592765365885594,0.0920405017774328,0.0483977308217318
"54",0.0657398237722295,0.0803374032475077,0.0640453449770526
"55",0.070268828793784,0.0533723854472696,0.092019444875088
"56",0.057667844770306,0.0549770146946651,0.0737511156651631
"57",0.0574395126928989,0.0887828644794162,0.0661475548501864
"58",0.0449815891110765,0.0788629732166006,0.0364493085933852
"59",0.0526854807961875,0.0942130977655125,0.0414649732210454
"60",0.0542230222178597,0.0866722056078055,0.0620263745303329
"61",0.0578840640534445,0.0892851529038872,0.066241472568065
"62",0.0556511429566266,0.08802163457613,0.0460277815034574
"63",0.0590659378186996,0.0590678405390619,0.0723137888243069
"64",0.0459699972915756,0.0833550339669735,0.0444736567875781
"65",0.0503145852603155,0.10031043353343,0.0435676280089262
"66",0.0505736598275994,0.0943805309795838,0.0466923937377787
"67",0.0619236565038331,0.119176391948573,0.0445651912966866
"68",0.0425097768708578,0.092546872451049,0.035377485877595
"69",0.0545961981111982,0.0975490179378895,0.0517377637670052
"70",0.0431621880970474,0.0805249133746091,0.0280208180982698
"71",0.0658163861576288,0.0652707501937348,0.0772957070698158
"72",0.052272070290776,0.0915204297453787,0.0392377463841587
"73",0.0572794351208925,0.0812567914464082,0.0672635318732872
"74",0.045615427688044,0.0882436075520274,0.0375920456665657
"75",0.0565323754575002,0.0737564855982002,0.0603008704711253
"76",0.0465389417558674,0.0928139509205717,0.0388583189191919
"77",0.0675408271600388,0.115895722448769,0.051449630173855
"78",0.0489562041594103,0.0817892402022273,0.0395295764238375
"79",0.0535898667849155,0.0892901728800721,0.0484436218595414
"80",0.0558577139586955,0.0699439479725732,0.0616851243219572
"81",0.0520823001998181,0.0754009108741442,0.0564871268848364
"82",0.0496804207563796,0.0883344070536247,0.0521534421204729
"83",0.0609421768962089,0.106752893789302,0.0537182171965017
"84",0.0575461582871499,0.0790234349904289,0.0700808724498021
"85",0.0497206195649402,0.091681041104513,0.0446013311006329
"86",0.0467260883972163,0.0802567293990797,0.0432348236057932
"87",0.0459322333517565,0.0896252201255709,0.0434686023933321
"88",0.0631784537038232,0.0916501135967438,0.0556904016872115
"89",0.0533167145237231,0.0946917387515436,0.0379818251861981
"90",0.0587869359178126,0.0819731517460673,0.0579773692380504
