"","V1","V2","V3","V4","V5"
"1",0.765029300454655,0.00986472727814163,0.522479482472209,0.000423070301284999,1.90102386924235e-12
"2",0.679535526411544,0.0115662153352127,0.366944969864771,7.54269123319463e-06,3.91685312451258e-10
"3",0.774319939728734,0.0124990309441174,0.472155117426708,2.67458336840609e-06,9.52331746866519e-13
"4",0.801171703148134,0.0106410672129976,0.588352787987936,0.000204525081470393,1.08863075474847e-13
"5",0.825002025560462,0.0115660456343192,0.620265226032872,5.0630364432647e-05,1.22624047115295e-14
"6",0.584688826758563,0.010102347867094,0.314373009399548,0.000102413170712177,3.43314820437277e-08
"7",0.809918431896315,0.0115613923051782,0.645661914369669,0.000164813434724607,5.04205908004096e-14
"8",0.755733687699645,0.0103260700032395,0.54466065829168,0.000533636972356709,3.6966891431958e-12
"9",0.727930602077853,0.0116305038242214,0.428881890456533,1.30885452904769e-05,2.3494116452457e-11
"10",0.768543825295113,0.0103816548835039,0.461368280874692,4.17664415722913e-05,1.46835630331967e-12
"11",0.803106885775739,0.0128602260963322,0.577579674890101,1.09151854269588e-05,9.20870767300636e-14
"12",0.80527365984831,0.0111034728922635,0.589130764551861,0.000104293262430984,7.62031265388898e-14
"13",0.713413810092846,0.0107566933911856,0.419511445741184,4.93264636705998e-05,5.73641411943087e-11
"14",0.590204437464693,0.00888061947675447,0.33128827479299,0.000739229974017847,2.72401037555295e-08
"15",0.633757230224116,0.00871249146426402,0.396152948156615,0.00209916864326016,3.90941069197235e-09
"16",0.69292743941277,0.00970517476897074,0.402500327508308,0.000203465495204211,1.87940456409085e-10
"17",0.627032426514729,0.0108796560659632,0.385748879348833,0.000176508284444923,5.3515505425245e-09
"18",0.673381332385644,0.0103902652801103,0.375761761045926,6.26653582507701e-05,5.43406062167031e-10
"19",0.79642525046437,0.0108348560291037,0.543502487483798,7.17652498143968e-05,1.63011754364109e-13
"20",0.767986547756436,0.0098094040698727,0.544748849428358,0.000647099894373087,1.53012667152725e-12
"21",0.815104123111623,0.0108193827424713,0.594333337319266,0.000108326108505896,3.14153218703954e-14
"22",0.729640328872031,0.0107745830472777,0.453653951542067,8.0737889069208e-05,2.10844564169631e-11
"23",0.725930097663853,0.0099525387688035,0.46551775858893,0.000329686363291166,2.66428079553227e-11
"24",0.789194737213775,0.0107199967699769,0.477199199997041,1.81696293645678e-05,2.96263410504501e-13
"25",0.492046934369144,0.00906918053197932,0.278772779096674,0.000739214135744121,1.13395349920017e-06
"26",0.715200391233441,0.0102495166972005,0.429841316803589,0.000121540839780866,5.15213579238158e-11
"27",0.691455834267825,0.00904947836439391,0.442948660649854,0.00127161214873484,2.04045683050334e-10
"28",0.711709908277429,0.0112640663806762,0.426988408544113,3.51555586176141e-05,6.35138323346907e-11
"29",0.598856515866497,0.0101028199782864,0.352311798605085,0.000290265496451062,1.88323715241672e-08
"30",0.819825976061759,0.0126522164952533,0.67914692412942,6.51082763840979e-05,2.01843379993993e-14
"31",0.736245734507668,0.0108541510363174,0.450013062602639,5.24772716366486e-05,1.37909734843379e-11
"32",0.661851475037962,0.0107691963424257,0.374449689294493,5.20338765431879e-05,9.87572562981503e-10
"33",0.793294804497027,0.0135362731027349,0.620420363961487,2.32957499130445e-05,2.11668087532987e-13
"34",0.64151585901652,0.00921022268938478,0.379292535967787,0.000681410534619688,2.7021114576181e-09
"35",0.544058939091035,0.00845610801924289,0.317236845407415,0.00191594818183422,1.73117802072628e-07
"36",0.67454086222261,0.00899576143064829,0.411868971855272,0.000962536936193702,5.11136535607617e-10
"37",0.697251448818388,0.0116220675412006,0.417081563674014,2.62502443948389e-05,1.47271750216349e-10
"38",0.765992310733243,0.0121252179076414,0.472816430541808,6.59676594647359e-06,1.77182919541431e-12
"39",0.783210108772227,0.0105101765163052,0.510305448019625,7.86486128070247e-05,4.78456114596665e-13
"40",0.618876995317156,0.0124917096646686,0.370739051933929,2.02535239331302e-05,7.77449220109959e-09
"41",0.815167650795641,0.011496909801173,0.553002054319831,1.71445950487625e-05,3.12312322556453e-14
"42",0.813823808534375,0.0129853093776028,0.667556453767555,4.74472103481935e-05,3.53506018227599e-14
"43",0.773754345202579,0.01094800054039,0.48096320506855,2.88539688179726e-05,9.94055442107437e-13
"44",0.756621896880468,0.0107639873666474,0.45950494377356,3.75680135374398e-05,3.47287659175598e-12
"45",0.748996631861612,0.0118537016697426,0.468004001833935,1.62354670128871e-05,5.8941912765075e-12
"46",0.554778566313768,0.00918205081513545,0.30582186026931,0.00046938065453878,1.14558484091687e-07
"47",0.726797506827679,0.0110274022671948,0.419093072523057,2.14274658217654e-05,2.52316192605273e-11
"48",0.732628848733411,0.0114302738114598,0.449219386864818,2.81990493258842e-05,1.74222944989198e-11
"49",0.790999350189343,0.0113650317229494,0.51241748480431,2.02649017297572e-05,2.55715668228941e-13
"50",0.662731279429703,0.00920293920449854,0.355576624739726,0.000197253218308726,9.44234734620163e-10
"51",0.707201182312814,0.00893707826707746,0.445700771678431,0.00106290989431473,8.29218491984933e-11
"52",0.723501632049176,0.0123676623270478,0.414253542952776,3.37684321105246e-06,3.09998402083837e-11
"53",0.774343020836866,0.0128154990791922,0.502671990390196,4.97670859792777e-06,9.50664615748167e-13
"54",0.805326334215147,0.0114580239594842,0.68484468075248,0.000432931742355899,7.58512237145733e-14
"55",0.77742092579049,0.0114746313818952,0.514952006950301,3.36839893025844e-05,7.51378614006451e-13
"56",0.632934401637253,0.00918456585493326,0.354368821576834,0.000409882472409834,4.06375729860883e-09
