"","V1","V2","V3","V4","V5","V6","V7"
"1",0.759519093522576,0.00129892553322224,0.640537801099802,0.0688339248155848,0.523415223124841,0.0017291651326135,0.638730066856563
"2",0.772284871685551,0.000787825785278432,0.838708125911024,-0.0486955426909839,0.709375694399456,0.000146128633534652,0.749373342148658
"3",0.766305172834767,0.00100560541179558,0.700815316226981,0.0321019768677692,0.621808778504618,0.000736801482287095,0.82692392673832
"4",0.760208133216594,0.00249359054058004,0.64212227564272,0.000106605557661178,0.171241720184622,0.000496922188514821,0.999343540070684
"5",0.772461281483904,0.00168083818256957,0.719618714893653,0.0299195036293765,0.413304039628799,0.000585224005171374,0.839236943663091
"6",0.788042376160939,-0.000163263541268039,0.832581659837958,0.00542776147107385,0.940032920766284,0.000222467517992102,0.972338798658284
"7",0.783392918858564,-0.000182542820473988,0.826614089588925,-0.0018299623875176,0.932693858883348,0.000230788410358774,0.99063407300669
"8",0.773504826873179,0.00137181640446285,0.795121825926558,-0.0334723938794534,0.501903172745598,0.0001796005372018,0.81976001123222
"9",0.751328236842202,0.00213782641999414,0.700792051398045,0.0162120791930363,0.304010340141349,0.000849071966743961,0.913250693211642
"10",0.709305409791801,0.00394061926821753,0.719502270605257,-0.0578618104722825,0.0635423312817494,0.000663274740626221,0.69842151500343
"11",0.768198770806841,0.000251572054512518,0.815449368678713,-0.010174078066857,0.908893326861697,0.00032887265960821,0.948837570337724
"12",0.791638854347612,0.0013228876813074,0.781071887025359,0.00396533920324649,0.512001613692829,0.000191812397865811,0.978188503677271
"13",0.802882623799852,0.00119609466148864,0.705141619013168,0.0365749457801248,0.519909622504648,0.000244737984768623,0.784459168095649
"14",0.753988573991243,0.00147652171699201,0.752109824864302,-0.0239055800706339,0.474669342406752,0.000387763129355583,0.87203843586487
"15",0.760376922740445,0.00127853493873438,0.744530777258405,0.0104220297228836,0.546939824088144,0.000590736885343761,0.945577720705724
"16",0.793862005305226,0.00101894414376037,0.780793930937868,0.00158974102311712,0.609247800873808,0.000169261514306309,0.991160792069647
"17",0.783849871869559,0.000498849105266085,0.728487063461301,0.0514054916652524,0.809677827466677,0.00058861054072048,0.730904724270706
"18",0.761278232136951,0.0019092971664353,0.737792332977697,-0.00509740290199305,0.352640983615831,0.000438462826862042,0.972372715167016
"19",0.774697467736097,0.00128217080387774,0.712443658784498,0.040136701622276,0.531968660861032,0.000654978623370127,0.785691770962394
"20",0.744994347222297,0.00180162906495865,0.703857824087717,0.00910081411436525,0.389382123019353,0.000888018272699802,0.95165959810817
"21",0.75174589686377,0.00227147364462759,0.825326856211492,-0.0989986628852883,0.266355887240223,0.000105181683816816,0.499260498837931
"22",0.741984734043079,0.00252596211578001,0.688544268476191,0.0416175680262267,0.248834491858722,0.00163423124675155,0.790255083076578
"23",0.774739596838947,0.000954054937698406,0.86498241077765,-0.0724488209681284,0.648865160074187,8.77662667245824e-05,0.631725037003845
"24",0.805806470746393,0.000477693440779724,0.762398555853421,0.0118432046103927,0.801874523777366,0.000131114110318279,0.931240266295103
"25",0.732494026361412,0.000902651902226473,0.736553224325782,0.0472219635538571,0.705451587809771,0.00211271089334111,0.783867667654894
"26",0.790232823046982,0.00211515392265731,0.681614838524554,0.0414675352950828,0.26521865908466,0.000426360784503134,0.759973470455431
"27",0.744888737346266,0.00155345059029456,0.666641869107912,0.0474530510552231,0.463210415027716,0.00170609416972822,0.755250693158685
"28",0.768569972950792,0.00168897813642092,0.780499824068843,-0.0226602242133959,0.414535044209664,0.000256932236141688,0.878775510243173
"29",0.805886502501293,0.00115462983758422,0.691293617178729,0.0357897783722581,0.52236208149566,0.00021867894613811,0.78284545934746
"30",0.78277766005986,0.000851571230491748,0.717389918974442,0.0186390840550235,0.661679846923444,0.000347337828637716,0.894219279057232
"31",0.801940020219106,-0.000165513518386828,0.794291033058512,0.000447635029320565,0.933079873625932,0.000121921237825146,0.99748771148842
"32",0.733703774551159,0.000406408571998381,0.762013358576785,0.00368947995666905,0.859570151173952,0.00107417027979183,0.982230357725191
"33",0.800007997566358,0.00146879062970917,0.735769479832959,0.000187681853722091,0.425975552700652,0.000130805424443711,0.998869234252637
"34",0.784196772145914,0.000724770536965982,0.744731827505736,0.0381602989521636,0.726308853800617,0.000459592300937187,0.798238049443857
"35",0.785945849833432,0.00144497027958557,0.751987378486974,-0.0484503544341158,0.425889664341078,8.0079456881604e-05,0.710220029531416
"36",0.740676100942317,0.00178067194334955,0.722924861287998,-0.0163863308002343,0.392388628460224,0.000638118523630748,0.912627792064712
"37",0.785154687936555,0.00112038333024073,0.795064420288859,-0.0509047626239096,0.559491746944142,8.3098259237449e-05,0.712727944070215
"38",0.815177571575272,-0.000496207816715837,0.805327190691161,0.0224676914435049,0.802109650176681,0.000107759312976558,0.874953021125097
"39",0.784589980804129,0.00112495361229602,0.735815983254417,0.012790068141263,0.567491038754612,0.00029131611359526,0.928014251727784
"40",0.777142612970716,-3.96652093055556e-05,0.873627043506498,-0.0174093285218577,0.986094892669402,0.000221044197128664,0.915548357281462
"41",0.797850269578491,-0.00019087093740663,0.771710687181568,0.00249287113118668,0.921849639253831,0.000148490090936388,0.985826253387081
"42",0.783020308839356,0.000618843488095972,0.809548296395872,-0.0413206069996766,0.756541734580224,0.000111452579871945,0.774094031516098
"43",0.785940103568982,-9.78270756857927e-05,0.738211799913364,0.0349504544406526,0.96158368176571,0.0004136453631502,0.811511855112855
"44",0.75443016950659,0.000877802859465445,0.845720207752986,-0.0528166604096521,0.693245707158619,0.000245302272915239,0.742028844911108
"45",0.720370831898002,0.00157593281171559,0.765811639694244,0.010684293681846,0.514757318631908,0.00163318584682085,0.951016809951599
"46",0.753477697150368,0.0018927124527324,0.834015469243898,-0.101584291381904,0.354585868311684,9.60351278928155e-05,0.48965827777201
"47",0.741826494812859,0.00184106120879127,0.727689051434131,-0.00834905105254296,0.384883881324492,0.000714341506179211,0.956179601766652
"48",0.773859423716004,-0.000218607068475457,0.834181118775769,-0.0161373975528616,0.920671770747347,0.000248711743776774,0.918819672304898
"49",0.767584647442287,-9.80647282658823e-05,0.899305853967472,-0.045838506393764,0.966207737285157,0.000191364172275407,0.783784523717991
"50",0.77258157959811,0.00106574554540984,0.81450803662206,-0.0305768041946902,0.612992683316719,0.000198538196849224,0.840287818113016
"51",0.799510647021552,0.00152496991398533,0.675151399736652,0.0416181581185211,0.40273803487745,0.000314236535882636,0.750443484273651
"52",0.780640263251544,0.000790959672635298,0.872808615259653,-0.0760091396112543,0.702239155500339,6.64474651085295e-05,0.610825709703516
"53",0.787854371803478,-0.000601883161322279,0.861153737484029,-0.0167613775130339,0.782230943876885,0.000152997865957833,0.914969008247663
"54",0.713082358843751,0.00299929322031978,0.720159158464545,-0.0497156602330119,0.156083707221911,0.000704980671681699,0.740819225453214
"55",0.728235846448873,0.00217093029639091,0.788688140699952,-0.0651250303745605,0.318415030467548,0.00039177340856954,0.676251294727538
"56",0.767648018536419,0.00220779921407706,0.718869796103141,0.00502834186809424,0.270970548218758,0.000435400317579635,0.972012014007906
"57",0.781916855151676,9.58698683389038e-05,0.807809981672506,-0.0533017460437607,0.960967172674743,9.08627732212991e-05,0.706299232033157
"58",0.78515859657748,-0.000423222146746316,0.760856824011371,0.0196536150712953,0.836203316468985,0.000320420352914869,0.894085447016711
"59",0.753780057228631,0.000473747617671256,0.7762961510412,0.020085002497637,0.835301510963437,0.000821467484277583,0.902716892446764
"60",0.74908257846441,0.00157060101356902,0.756282051941305,-0.00603909431147734,0.468475480463645,0.000613456340099286,0.969047921273718
"61",0.800848145633044,-0.000138440821050453,0.841189757079402,-0.0151050253506054,0.946102671670284,9.55600134288532e-05,0.918554220097411
"62",0.778045291815114,9.98173199200901e-05,0.807890625932195,-0.00629137232023217,0.962634200237971,0.000255423683451283,0.967345553129186
"63",0.801941083080355,0.000444149688515779,0.763812762553536,0.0416243699836114,0.825944267464148,0.000262323737609758,0.775146243176786
"64",0.800288918278043,0.000722579481143139,0.730033959242708,0.038284879381504,0.709133461120412,0.000270919963451832,0.783975033236867
"65",0.727936981706877,0.00265603640198526,0.729647423853577,-0.0630946924188876,0.187610551366132,0.000372987444303679,0.660543456200149
"66",0.748054713841541,0.00186745911289888,0.752086371223338,-0.0340220578139191,0.366388871466037,0.000382217915539193,0.81849000051823
"67",0.751804351488367,-9.47612623465148e-05,0.7467602665549,0.012371816147655,0.96530702763141,0.000774378142793383,0.937250889870286
"68",0.802388875798261,0.00012617605968949,0.782311604362558,0.0239326397075909,0.949918415888562,0.000185955173235052,0.86883486695332
"69",0.74910549197336,0.00219920289955526,0.774025621206275,-0.07517650915376,0.269116506306946,0.00016845706269798,0.597813848980662
"70",0.785369388685015,0.000379464128495257,0.830410470580271,-0.0070167070343322,0.859453618726543,0.000196941711579326,0.963785316089079
"71",0.780279344934951,0.000147658903294164,0.79138525970006,-0.00264346431558879,0.943543500844725,0.000252448260980053,0.985975956669337
"72",0.77092838196551,0.00198998241548405,0.76776666665027,-0.0502663908747981,0.304407022757309,0.000136086825332088,0.717178769507771
"73",0.777934366151173,0.00112978101982886,0.819628935128703,-0.00913132212165295,0.600603191797904,0.000244400103267712,0.953122410008668
