"","V1","V2","V3","V4","V5","V6","V7"
"1",0.789005916748071,0.00321870161523234,0.839118859139311,-0.129759909411232,0.0857690470304278,4.34141277513776e-06,0.287324548471006
"2",0.754717145785325,0.00327440324409894,0.798595997965054,-0.106949111275331,0.103832529964465,2.86249476779376e-05,0.41389157492416
"3",0.709023170333254,0.00331931931290823,0.662157525832949,-0.0303044790304002,0.112668267282452,0.000492090820031013,0.823091100830939
"4",0.807315673227797,0.00322059009461824,0.671456334754759,-0.0404026502437328,0.0462113193419359,1.23959051562919e-05,0.696416600417638
"5",0.819338243386449,0.00271379051616077,0.616840682532899,-0.00153269084140685,0.0743672245656204,1.95633925582143e-05,0.987518389982943
"6",0.750416976606856,0.00369546556723259,1.00071985015357,-0.216915920649371,0.104128124840368,5.99217615180693e-06,0.146819699681664
"7",0.728258382274864,0.00355713699471465,0.660549013438923,-0.0318604711636244,0.0748212404442063,0.0002821489475733,0.804463950009384
"8",0.711296686433634,0.00376256112824611,0.56686157603697,0.0139733653797664,0.0542414690465994,0.00110259142722178,0.911287256323492
"9",0.765392016490209,0.00375584055121752,0.900602703218685,-0.173832155632919,0.0663255254131571,5.43029383225104e-06,0.192226437544763
"10",0.723955581179669,0.00320617555298898,0.630620026173328,-0.0150249868021074,0.10469132471701,0.000444228882408209,0.906450675274539
"11",0.777472121229301,0.00380788563156059,0.609451149717545,-0.0180648487715491,0.0234160549395768,7.46578006418315e-05,0.865436355840677
"12",0.732330878773348,0.00416898832346394,0.61079597715473,-0.00726042471964669,0.0309282694710566,0.000413541657132005,0.952939702366531
"13",0.739065566686517,0.00409993989231222,0.898049523881587,-0.175653141584817,0.060123415143973,1.50132339468141e-05,0.215364012103178
"14",0.747465146343714,0.0044250249369693,0.759068437363228,-0.0917031030872295,0.0283434596957818,4.76117265875046e-05,0.476721272020005
"15",0.789107033925697,0.00330883057320099,0.83948363669348,-0.127683938669099,0.0787421177009941,4.56910458839426e-06,0.296679655399552
"16",0.75808634683171,0.00371735012667992,1.10018617852527,-0.267991837426285,0.114116550643755,2.26081384768792e-06,0.0856100473996566
"17",0.724673557441106,0.00327394000816778,0.752106302677301,-0.0803253195536948,0.121984653106697,0.000128637084770262,0.559314625401682
"18",0.784679594641604,0.00378247339754427,0.699933562317705,-0.0501896679522681,0.0341207364630832,2.75841392386127e-05,0.659775470736474
"19",0.815133959828563,0.00459856666409962,0.788427216870817,-0.0921901446811715,0.00896472608494857,2.61390963287037e-06,0.405109279862111
"20",0.760360575508433,0.00264447234596803,0.591303432737602,0.00582869283931753,0.13103538321173,0.000241206400056389,0.959083561665783
"21",0.845643043869142,0.00333746167370263,0.680382244250471,-0.0252815956286115,0.0248397091332849,2.34299395503357e-06,0.789030212377872
"22",0.704745967042421,0.00381238798505145,0.873316454429635,-0.155918931123028,0.104097002412353,6.8546826798043e-05,0.308035703335832
"23",0.782274799233426,0.00312025752441417,0.645422372381008,-0.0195341563762703,0.0709539283503653,6.15645907360483e-05,0.860642557581037
"24",0.844844817431233,0.0034843003549146,0.830080388769896,-0.0985232789633517,0.033128020372777,4.01564320299931e-07,0.347844902852848
"25",0.696271212059227,0.00333223501140277,0.591655102191758,-0.0049947153520479,0.0986873591001495,0.00106742311468262,0.969460466661744
"26",0.706899983855482,0.00350692380311357,0.86246107257581,-0.143613553738434,0.133360723735902,7.98585342936624e-05,0.346765569842058
"27",0.805020025680957,0.00288438002039439,0.679625413542427,-0.0229586724914856,0.0873844029766966,2.23118834430039e-05,0.833113711479787
