"","V1","V2","V3","V4","V5"
"1",0.667956966542821,0.00362743895847208,0.623713486266695,0.126968054264517,7.21580169166359e-10
"2",0.295546997817478,0.00671059305419521,0.402380213322565,0.0429919103473033,0.00036280091371121
"3",0.654644918015675,0.00443030480647618,0.609764672776104,0.0662087144670842,1.42023003276032e-09
"4",0.656749054059131,0.00429367128507316,0.575857789328183,0.0586276976657841,1.27827492091923e-09
"5",0.564865323566914,0.00446710789519397,0.49428918300555,0.0581835840428645,7.69926934317147e-08
"6",0.434601080142803,0.00525310267033229,0.525866382131842,0.102172181487407,7.38546413396405e-06
"7",0.514996221091155,0.00497691555045194,0.416173300901715,0.0246171180261939,5.06767140542757e-07
"8",0.658802420158296,0.00387078478731011,0.587335244154955,0.0913755952251783,1.15272998586816e-09
"9",0.539249684907115,0.00464226790002709,0.548280590961858,0.0898452936643419,2.07716959282305e-07
"10",0.643398689284625,0.00410425007189946,0.572239188283935,0.0762365421285687,2.46753908954988e-09
"11",0.603536230682331,0.00372880984563674,0.605404781734289,0.157744503530171,1.53742125466185e-08
"12",0.57442717301232,0.00430006746289636,0.529556808635624,0.0814874782730641,5.2389018516207e-08
"13",0.756770281476788,0.00289946882787802,0.646448099880635,0.143678144402183,3.43675466738185e-12
"14",0.553518232413554,0.00480325399835229,0.629336346135016,0.11474339988656,1.20316338202477e-07
"15",0.612877047756727,0.00439568410037753,0.563679729068165,0.070909227678312,1.01823625782126e-08
"16",0.711625927557849,0.00272533946610449,0.619411700226109,0.199250101148627,6.38324508777533e-11
"17",0.665558003605562,0.00372270331347353,0.606126523103621,0.109523114132725,8.16816135359551e-10
"18",0.682342978849171,0.0034380959727205,0.582072847636544,0.10998858800061,3.36651138464458e-10
"19",0.658335674850933,0.00362805891077693,0.495695045189863,0.0623063933132155,1.18020149158486e-09
"20",0.583101122209855,0.00384078924487627,0.592718068228271,0.154038994520855,3.66756051524936e-08
"21",0.711480806619988,0.00368048045729389,0.599366010317534,0.0765653228754693,6.43865863355714e-11
"22",0.690299381410077,0.00289816555765295,0.587834416160174,0.172042961797688,2.17605707581416e-10
"23",0.348588076127667,0.00580886868958569,0.446440685298261,0.0745460363359319,8.9793680124581e-05
"24",0.423036298616806,0.00528622751891453,0.498222872208648,0.0901922337590653,1.05379273084938e-05
"25",0.358088691230323,0.00645860046761923,0.486705458549574,0.0640988301420698,6.91914549166967e-05
"26",0.614880370825445,0.00430931924350434,0.621878144370156,0.105371581216725,9.30942102095872e-09
"27",0.661735389757193,0.00357815173537301,0.610982354260533,0.129483282005385,9.9342885627995e-10
"28",0.632377104821979,0.00416916597602891,0.50360396874463,0.0469416494328429,4.17154115463855e-09
"29",0.486332257632081,0.00490460146739183,0.510402617947663,0.0828151258985358,1.37832318369348e-06
"30",0.574441549632172,0.00449352334845755,0.532949057919405,0.0709385417970655,5.23583710505169e-08
"31",0.468445985691407,0.00555253306958304,0.482638566212609,0.0464507049009876,2.50585281823858e-06
"32",0.510286509366488,0.00539423993473152,0.559633214829561,0.0689470611195378,5.99603666552463e-07
"33",0.605502563881963,0.00385862762543393,0.578269865817153,0.12537619115656,1.41080570329619e-08
"34",0.642862923937163,0.00445095928766001,0.640010760714375,0.0855105324577915,2.53225422490675e-09
"35",0.625961433251055,0.00409411749660092,0.543271779992991,0.0727839837912753,5.62309753808702e-09
"36",0.223179175959124,0.00758360110771232,0.401430907192481,0.0535910554391565,0.00212801152074429
"37",0.695167961077122,0.00329771244006866,0.58575702918299,0.116400653309617,1.65703404793772e-10
"38",0.674283866768966,0.00354982755732415,0.600359686695914,0.115946625979079,5.18128813150752e-10
"39",0.511739352503085,0.00432997802448416,0.488824702537563,0.0925280007315204,5.69377301963062e-07
"40",0.663758231280301,0.00348403447388779,0.625244109987873,0.146740140040273,8.95917866319253e-10
"41",0.349322765090859,0.00567371700548649,0.388850946812933,0.0464882144158099,8.80126934150136e-05
"42",0.616283739213195,0.00450734861189867,0.599559009478405,0.079117523673327,8.74050437757449e-09
"43",0.35476704676028,0.00692784942135595,0.540046154524718,0.0749097469095773,7.58223321823267e-05
"44",0.567242749627125,0.00434096610407958,0.611011826547043,0.130775171444858,7.00180503584619e-08
"45",0.645538300319537,0.00408019994534878,0.542064360851435,0.0622449637669569,2.22432321975822e-09
"46",0.711224918880181,0.00346537246925103,0.661574801439856,0.128710943814934,6.53747411233328e-11
"47",0.740476300863634,0.00340355334134583,0.598024455056861,0.0776469104188281,1.04496520494079e-11
"48",0.507495092524275,0.00520510846459702,0.570262268599637,0.0858714908127525,6.61983729388404e-07
"49",0.668854198010984,0.004180755752072,0.624611059325683,0.0800789116986827,6.88731494220335e-10
"50",0.442466164571347,0.00488942438788646,0.429541689535138,0.0602341424276639,5.77687323787826e-06
"51",0.546876146210036,0.00473800949678724,0.564287928761013,0.0878137056702136,1.55458203293592e-07
"52",0.699389031008359,0.00320121754869613,0.649350241987962,0.163327568787376,1.30381500771326e-10
"53",0.65722149586359,0.00390709103102009,0.592808683987528,0.0924353976159323,1.24829645510151e-09
"54",0.67349599820578,0.00259000361086516,0.595004726508868,0.244037473069488,5.40131333535457e-10
"55",0.461754156007441,0.00518269168500149,0.44320314108863,0.045775234626199,3.11860394097575e-06
"56",0.636482376385112,0.00469230536275637,0.603215169422845,0.0589407225403764,3.43677770023811e-09
"57",0.582326550823722,0.00503963691516051,0.471849957315175,0.0220553952798306,3.7873273677481e-08
"58",0.392735911811111,0.0060807392386085,0.476366950512821,0.0563739257106592,2.59425816090844e-05
"59",0.713109151442117,0.00389912616786202,0.665502036129048,0.0892140839730549,5.84207939943605e-11
"60",0.607077654298135,0.00414535568345794,0.539994592490822,0.0785797693502352,1.31654982360347e-08
"61",0.684987884420293,0.00293758257695221,0.675765596448794,0.232690999186754,2.91544848924177e-10
"62",0.390851854167217,0.00581179367394858,0.451019834374219,0.0550623207563632,2.73995214902481e-05
"63",0.543935193696065,0.00470017346640236,0.57149058696748,0.0960675560596723,1.7393535414328e-07
"64",0.405980666200259,0.00555366059331217,0.429926954687418,0.0478534560826787,1.75897405211299e-05
"65",0.437373230336405,0.00608358146631499,0.549180130959343,0.0697034279710256,6.77539662898489e-06
"66",0.571459651321383,0.00445785680441226,0.537094681623222,0.0769105343987156,5.90908012576216e-08
"67",0.68521378775573,0.00301067400199049,0.63328236206689,0.192507037755526,2.87968827089665e-10
"68",0.538695739087423,0.00498926953157952,0.477991831649029,0.0387480004240862,2.12097371267874e-07
"69",0.578013611583855,0.00441490837882016,0.439488514721866,0.0319423158501524,4.52463282166828e-08
"70",0.550746448937712,0.00479248052033221,0.567907229201663,0.0840093074848553,1.33955084004804e-07
