"","V1","V2","V3","V4","V5"
"1",0.547420555396528,0.0036930390099376,0.513706217004639,0.229366710262612,1.52247936952505e-07
"2",0.541424466237482,0.00370861230168777,0.457104900162533,0.181171121113021,1.91332045476697e-07
"3",0.535869672664463,0.0036665072051947,0.479505142563441,0.211779096531591,2.35836608712756e-07
"4",0.587936210287302,0.00318292831660191,0.553748441223112,0.296150650340416,2.99701969520174e-08
"5",0.569358405657893,0.00312662239079456,0.482407461301648,0.257125159881889,6.43170907696576e-08
"6",0.600331914144239,0.00331579610193793,0.501288539087263,0.219049400213724,1.76698929335099e-08
"7",0.563005984323244,0.0042325338475717,0.592589023738653,0.218332906577143,8.28992227984373e-08
"8",0.596868628641648,0.00340329074784364,0.511325772546309,0.219433081106692,2.0513116202079e-08
"9",0.563544876343552,0.00400809597954199,0.563598978412563,0.219799450395141,8.11447203440855e-08
"10",0.467791962615832,0.00514167607391101,0.411788937519005,0.0775595026674724,2.56029784003869e-06
"11",0.626238615449028,0.00238373052025804,0.552882430492966,0.39516714608615,5.55159843519384e-09
"12",0.56399979063589,0.00391397648502315,0.46612917650059,0.148787503438116,7.96909790322728e-08
"13",0.491512468415819,0.00606728531849111,0.547951977484983,0.100142830502795,1.1549426409632e-06
"14",0.593829566832566,0.00326917973103167,0.49186546462012,0.222861166087765,2.3358643121621e-08
"15",0.508147801523147,0.00480004664100885,0.505934341346692,0.14392342519017,6.46870916625985e-07
"16",0.555336438591639,0.00429073295574323,0.450984713418105,0.109101093980037,1.12093810674948e-07
"17",0.607752559639428,0.00284073651713194,0.490054530901945,0.273003728073464,1.27800918271534e-08
"18",0.619483707788073,0.00267084207676404,0.486984459697027,0.287694919050103,7.56350594674622e-09
"19",0.585769897297454,0.00298136134487264,0.457560020337617,0.239386777679363,3.28170903706304e-08
"20",0.601903872974542,0.00286291602174385,0.529221214045753,0.311490652115951,1.65060142906912e-08
"21",0.35740305666407,0.00634365735627622,0.328543670195078,0.0303924217731496,7.05133616583864e-05
"22",0.508722260339834,0.00482808518696851,0.417043100312162,0.0764427908044231,6.33840245983705e-07
"23",0.604833539707829,0.00371203488684921,0.481545859500724,0.149999080400669,1.45273758143835e-08
"24",0.566495596859198,0.00335270667869596,0.514312814199112,0.257095790471079,7.21429531603678e-08
"25",0.547222347646471,0.00356422980122201,0.539940725044658,0.269107500800023,1.53409408842156e-07
"26",0.633556181145677,0.00245220966380838,0.474725352392343,0.30210689219406,3.94660463665363e-09
"27",0.535536848517249,0.00395849424311001,0.462383790976221,0.163577771776333,2.38791999680033e-07
"28",0.612290101807441,0.00211135144605714,0.511096627610153,0.428406248324909,1.04524019358341e-08
"29",0.57372645326642,0.00362377831072371,0.579393371809221,0.269730086517947,5.39034817314074e-08
"30",0.590360843845259,0.00336809986936863,0.481619725021699,0.203271536148248,2.70607740555555e-08
"31",0.597876711388963,0.00333612054425509,0.540109197342209,0.25274579806965,1.96438484561413e-08
"32",0.513312312632473,0.00511111579189531,0.520382315139324,0.127031564719926,5.38277841252731e-07
"33",0.555560147146536,0.00477303898323762,0.646419048717892,0.210064132813635,1.11119605734482e-07
"34",0.569594424988666,0.00424221398155934,0.591471343223542,0.210583561158446,6.37090071865094e-08
"35",0.568930854850153,0.00289963605406996,0.481787586675844,0.292440530581124,6.54326172475629e-08
"36",0.444710530975341,0.00540273671030516,0.401983333583044,0.0696943517669096,5.38258379938019e-06
"37",0.593152093857192,0.00393075348624076,0.538662420891339,0.182357314044711,2.40418560781128e-08
"38",0.564015085122584,0.00435793073559097,0.502192009542401,0.136051152588554,7.96425333091863e-08
"39",0.607975474860895,0.00333968310753386,0.523728820372068,0.2285301390539,1.2655152072698e-08
"40",0.507009586357574,0.00457731770207874,0.417458639917855,0.0936247477473933,6.73440893675815e-07
"41",0.606117435352384,0.00330549947312772,0.516762365674237,0.228858700468333,1.37327744872075e-08
"42",0.472747099440734,0.00454648790805367,0.403819704214789,0.106711068584142,2.174168776299e-06
"43",0.55521132648707,0.00349740285631928,0.451656351133377,0.189501337750389,1.12642159197202e-07
"44",0.563543363905357,0.00375572582738167,0.561247132530817,0.247648831709206,8.11495950460063e-08
"45",0.596384431267358,0.00356668242746497,0.520518006021916,0.206871846002936,2.09434266149828e-08
"46",0.592104299627411,0.00381745941319393,0.567811880013348,0.219267969322413,2.5135783156371e-08
"47",0.475896352900045,0.00465694930743303,0.396406143246525,0.0909647066512697,1.95813039246198e-06
"48",0.629091521488892,0.0025038476967336,0.540564902426985,0.358536716687681,4.86386400121289e-09
"49",0.599239790679987,0.0026267222656242,0.490790338602374,0.319196419484721,1.85236356025942e-08
"50",0.548976306544604,0.00455650903666173,0.561985638088365,0.175168189997433,1.43415576565933e-07
"51",0.569957464284213,0.00305812140419752,0.517361395559481,0.300031495000137,6.27842525660045e-08
"52",0.57713705585142,0.00359211771817651,0.468013148929259,0.174676720274656,4.69018456419799e-08
"53",0.446227600889484,0.00501703297418377,0.431858042633822,0.113669831679679,5.13064390798452e-06
"54",0.604936940652643,0.00380683938167533,0.468103736445204,0.129412878179133,1.4461808622648e-08
"55",0.432186866704208,0.00533377964178303,0.390951081738439,0.0722638389662669,7.95878403097995e-06
"56",0.471433061290031,0.0054929933461805,0.469959687113704,0.095285878346254,2.27081698294187e-06
"57",0.43164849889798,0.00511745500126225,0.332815608677783,0.0443034176301519,8.09225724307907e-06
"58",0.61770316956424,0.00240347748647678,0.497780599202831,0.350126947168187,8.19855476715344e-09
"59",0.636877529692347,0.00217708115961926,0.54487154459206,0.420042572417906,3.37289698625496e-09
"60",0.643004261183453,0.00238560333314992,0.549460150739135,0.375166149481505,2.51502835863598e-09
"61",0.59171576789667,0.00305701342858393,0.497871766209413,0.26137082967785,2.55532317700688e-08
"62",0.604147446509308,0.00300189932912115,0.486113789215991,0.246896620415934,1.49695897951884e-08
"63",0.576337417971903,0.00347333723179823,0.538918176652861,0.253232052418443,4.84618181793576e-08
"64",0.528032886397367,0.00446681334474328,0.494032849418028,0.14757388660364,3.15488476019856e-07
"65",0.547616408474937,0.00442054373961227,0.508796360631281,0.148125849012441,1.5110842426514e-07
