"","V1","V2","V3","V4","V5"
"1",0.734784748033039,0.00432989155964824,0.532099534087495,0.0397960765479174,1.51622285857374e-11
"2",0.698665795294583,0.00543232960531248,0.512667875836011,0.0154755435478774,1.35880404241105e-10
"3",0.577099736865109,0.00493805363192478,0.429654378386513,0.0404647066699287,4.69735821774181e-08
"4",0.675693598614659,0.00488204047246643,0.414679855793103,0.0110803874736534,4.80853468315076e-10
"5",0.52890774845413,0.00485511312621119,0.430361424592173,0.065820398165797,3.05475461923009e-07
"6",0.595544618490548,0.00620413012907653,0.536089793302421,0.032706315719676,2.17100452799817e-08
"7",0.68315507368198,0.00524335056687944,0.404680530179943,0.00493016741003968,3.22145712099447e-10
"8",0.750105735985082,0.00443593479201797,0.494428941795904,0.0194711970027681,5.46312831422519e-12
"9",0.744555892897903,0.00443370023690292,0.461401466483456,0.0140704850767286,7.96262884037737e-12
"10",0.781789654919487,0.00325765688596383,0.594745872885035,0.11136555539424,5.35073433779724e-13
"11",0.688383041562006,0.00509365829912592,0.540902798551572,0.0337807851364229,2.4196289573255e-10
"12",0.747889933418803,0.00464519153034257,0.486303491166713,0.0138299218475225,6.35612173233734e-12
"13",0.699550833156254,0.00465560065972033,0.511970303257514,0.0353004224874974,1.29180343240936e-10
"14",0.686560782439129,0.0039436009888771,0.57558402108476,0.118246357434949,2.67489833608071e-10
"15",0.72315197424744,0.00459571853059348,0.383095225683714,0.00428583314160311,3.167988528604e-11
"16",0.684046703250623,0.00455220750887851,0.613260837541866,0.0933446610099095,3.06899164971107e-10
"17",0.701947245937787,0.00483767399106593,0.524230982859826,0.0319253227353944,1.12567518989681e-10
"18",0.613292651053705,0.00625096950472951,0.515145310133778,0.0209548917927866,9.9951493222439e-09
"19",0.770340281512429,0.0035682924594316,0.515748891711951,0.0537323421738927,1.28484225532281e-12
"20",0.718645339868436,0.00491960658144343,0.399822497066823,0.0038190447320826,4.18031067392123e-11
"21",0.710439039645515,0.00507857995272847,0.564067042844318,0.0326385759324524,6.84996805826281e-11
"22",0.643244299728052,0.005380532773564,0.46814525442646,0.0199302848361941,2.48602600126889e-09
"23",0.704260090708207,0.00460234415085833,0.529478810646009,0.0414751635159159,9.84609236457987e-11
"24",0.667851632412147,0.00468065926336682,0.560648490260516,0.0698010067239012,7.25532040733471e-10
"25",0.644064116168277,0.00517606238383198,0.742633861314567,0.147048803220669,2.38933327146798e-09
"26",0.588096035996118,0.00642294780186947,0.438221989233852,0.00884811975710893,2.97696695324435e-08
"27",0.641273478211335,0.00484413405719753,0.818009615312134,0.218663922156026,2.73379294653252e-09
"28",0.69027157404084,0.00448446339175359,0.56191373303238,0.0682947827414243,2.17941991558752e-10
"29",0.720350190300059,0.00443562495003388,0.53795021505408,0.0442044697633419,3.76597402418389e-11
"30",0.746420575388964,0.00387617366418244,0.494241948297575,0.0410953389324141,7.02229471164987e-12
"31",0.663458742295979,0.00554426080234765,0.599576467372912,0.0477730855284076,9.097620698718e-10
"32",0.680513739188554,0.00512635080859834,0.480540859929106,0.019075450697218,3.71611992214581e-10
"33",0.646387505809434,0.00525410057898728,0.626923860231641,0.081838748488171,2.13421121172251e-09
"34",0.691194909045472,0.00520077541165402,0.401928318351504,0.00430725608489898,2.07033691287294e-10
"35",0.679226567050275,0.00529674891504422,0.609647803470878,0.0536874158586643,3.98234824965195e-10
"36",0.679425383085613,0.00497032156216353,0.474815129682675,0.0215514548464388,3.9400846077434e-10
"37",0.5985719245182,0.00556274320142095,0.398574521654509,0.0106794604941785,1.90647505660868e-08
"38",0.695038404283382,0.00448934799795441,0.463313432994977,0.0269966280471766,1.66918526058001e-10
"39",0.70455953589791,0.00344720919336483,0.498609191796018,0.100834145403621,9.67614950890302e-11
"40",0.675178316668128,0.00540660184514711,0.430589911933373,0.00715024481686148,4.94174905092597e-10
"41",0.701236558446261,0.00509071053880025,0.54556927508734,0.0304428391502742,1.17271330605521e-10
"42",0.669970574345907,0.00537139724817565,0.546269205951046,0.0335277749791885,6.49827062507007e-10
"43",0.628976010808285,0.0060710686994056,0.459032467859197,0.01003774611188,4.89007290102862e-09
"44",0.600489270300083,0.00606536914003473,0.586432426366247,0.0524098153072437,1.75499885870826e-08
"45",0.700162564298201,0.00489908312431853,0.515677835857296,0.0281145785849598,1.24732700033436e-10
"46",0.672394510412204,0.00548566085631914,0.510619662387707,0.0203521029948594,5.72372806454765e-10
"47",0.653380706800883,0.00534870618609092,0.503144430434657,0.0271332186422081,1.51253618189721e-09
"48",0.719082688014137,0.00428635523468509,0.505698130579401,0.0394904665583285,4.0701044039842e-11
"49",0.720176479155937,0.00514548670752506,0.422616546613533,0.00403572859744557,3.80634964291541e-11
"50",0.673390502865702,0.00586480461978426,0.391016733021829,0.00171134082183636,5.43143476237387e-10
"51",0.566329863859128,0.00671935049290961,0.413916880749691,0.00579223306866342,7.26224777528364e-08
"52",0.684592782211465,0.004887397836664,0.524138432339918,0.0369680191468827,2.97900124847847e-10
"53",0.663669280145822,0.00594025133213716,0.511502650409729,0.014363555167217,9.00008848141897e-10
"54",0.623845741226648,0.00613945479246203,0.59048885645523,0.0413206625672642,6.19817332798317e-09
"55",0.709566816262713,0.00459578955907365,0.516394094039004,0.0349169531804441,7.21326176153919e-11
"56",0.762376581243233,0.00428146771350267,0.50608903229685,0.0225262815906069,2.30434460372519e-12
"57",0.654711022262518,0.00551643213156585,0.457621236121617,0.0128513545790228,1.41555270727267e-09
"58",0.705046804541723,0.00478712570871221,0.495572593602723,0.0241952111893349,9.40550944825626e-11
"59",0.684790027636472,0.00467998654725739,0.529140288995276,0.0470610837348544,2.94711252003922e-10
"60",0.715364863465597,0.00471567133460564,0.529394322807347,0.0324444550929973,5.1012654627658e-11
"61",0.684689330381012,0.00495830784140705,0.594776894174967,0.0604906687192681,2.96335184556101e-10
"62",0.687954971858982,0.00487831755438938,0.58322717300383,0.057881615409237,2.47744282345775e-10
"63",0.737150774225926,0.00440458761856777,0.584822756312873,0.0546011348225418,1.30010765501823e-11
"64",0.695305328681404,0.00502071414892843,0.533165479783054,0.031185371508235,1.64424136787235e-10
"65",0.653527718885932,0.00491847079899463,0.526818578034136,0.0503731142864997,1.50151845182418e-09
"66",0.678158988247803,0.00515857143327916,0.689683543537364,0.0951672250868504,4.21669801461197e-10
"67",0.79076881964018,0.00383935714278634,0.493869839623388,0.0229428276343997,2.60587340065701e-13
"68",0.641856494031604,0.00622697593408812,0.546345830480416,0.0212575045842056,2.65817212489779e-09
"69",0.73287988447667,0.00439711938831325,0.535151457675528,0.0388974652134024,1.71436691725991e-11
"70",0.561687106457077,0.0044280164136513,0.381118481495777,0.0443333933421063,8.73454910832972e-08
"71",0.717819509117075,0.00440726619020826,0.439326365065334,0.0163354924552422,4.39612193972602e-11
