"","V1","V2","V3","V4","V5","V6","V7"
"1",0.514230579317197,0.0106295077197073,0.465249282437818,0.0207002448532007,6.9774758714136e-05,0.075104296352606,0.918308119703034
"2",0.453073373090902,0.0113120699876187,0.402031342096009,-0.000233031915606439,8.58821877060646e-06,0.0936474695468976,0.998998505764691
"3",0.407817942689999,0.010261489165384,-0.0225910591781615,0.292492526971432,1.59065566687035e-05,0.918831483484188,0.102310464878534
"4",0.52027209595216,0.0101923749460295,0.336354266583242,0.206137302333209,0.000858870433356212,0.271910169015389,0.392998679648402
"5",0.527043328807545,0.011102775736752,0.72461144611012,-0.0177663618530459,0.00181935299725324,0.0489693735372607,0.949867556719844
"6",0.396016190453485,0.0122686691613724,0.564391368261247,0.019570093346537,0.00136749798150902,0.146851981581354,0.948476626372857
"7",0.493682883734632,0.0113836869844077,0.382491551744613,0.121182566269397,0.000130992253763201,0.18828514330973,0.594193104889905
"8",0.466470701485374,0.012060228727743,0.275988574364298,0.242028492512629,0.000318002054151107,0.401655456498044,0.353169013135164
"9",0.406706179946013,0.0113685790556463,0.172002962798491,0.167911053944021,1.28117652336293e-05,0.479050398027893,0.383405739828821
"10",0.591081597566005,0.0108358298020474,0.637527366248611,-0.0177325469699252,0.000151811860695947,0.0263862110750112,0.93535693443942
"11",0.553480282621,0.0106108566938467,0.686160594682353,-0.00596554146700324,0.00124181089216479,0.0425690499188176,0.981645348717999
"12",0.640358095311071,0.00938816868457937,0.663473007380898,-0.0287205519985493,0.000321867675659767,0.0131530248205339,0.886840311024954
"13",0.514176250071997,0.00947286588655605,0.360090522267943,-0.0169576152217885,1.52482768355114e-06,0.048180955199024,0.903532500431505
"14",0.462322923102716,0.0109384161032016,0.5661017588643,0.0080196694808086,0.00099966080253141,0.0936919083400958,0.975530649931463
"15",0.396192257348912,0.0106384856625205,0.276613379096904,0.121773825147151,0.000195640533635685,0.321645208762958,0.579347155724782
"16",0.455430864953049,0.0104858667759315,0.356879206169427,0.0805713034490925,0.000132366532460526,0.183142209994244,0.700507728002763
"17",0.547264003965716,0.0096600458583384,0.502204853413042,0.0893070265337509,0.00123694197256206,0.0991820611806007,0.705390824481484
"18",0.675368035299081,0.00874478859311343,0.711531921128718,-0.0540827264800844,0.000418555240197944,0.00583399041609951,0.778776791299244
"19",0.485850898423867,0.00972848058704531,0.40559084036186,0.0681311516330041,0.000377463431328639,0.136885061452684,0.748207476311565
"20",0.52373389158677,0.0107460672745013,0.522618454221005,0.0369510168425781,0.000296484096407594,0.0783576695959171,0.872020915113903
"21",0.618967446091457,0.00966208529492197,0.298856260313251,0.209504646882423,8.78289676016975e-05,0.210808809923422,0.266314541968553
"22",0.469527535519211,0.00990753331469344,0.339511078244273,0.0824421358687568,0.000126754992164333,0.178769799482939,0.676021865793238
"23",0.59632574889171,0.0104358456995032,0.644913320135696,-0.0471299790072414,0.000120043342577961,0.0180637534730623,0.81964292390689
"24",0.60793430437396,0.00896955248461789,0.311463235521576,0.0971396087858796,8.79460699332939e-06,0.101599660217416,0.511382719439986
"25",0.404612725618479,0.0104776532493075,-0.0191253669166736,0.327805172532621,7.85699264859975e-05,0.939912009917695,0.109357052313003
