"","V1","V2","V3","V4","V5"
"1",0.533274541589017,0.00955445175730889,0.192774203537591,4.11255435958742e-07,2.59827325816968e-07
"2",0.502133656618596,0.00917834603357177,0.182990012048176,9.9977032998177e-07,7.99383123297233e-07
"3",0.446272412914467,0.00945088173055791,0.156023602813874,2.28552445894109e-07,5.12337446292461e-06
"4",0.477426757917836,0.00946186194481329,0.170372227382968,3.74533888050099e-07,1.86063193305016e-06
"5",0.653896076654349,0.010316601948181,0.267836388291209,4.55398814559599e-07,1.47424359874708e-09
"6",0.593955151912346,0.00938951862424391,0.225199313993447,1.05823176447097e-06,2.32340244580268e-08
"7",0.316047007067992,0.00888542754758354,0.123755160779583,1.31553046558282e-06,0.000213876439058235
"8",0.699345236318786,0.0112786203356671,0.322686650247425,4.1173071457264e-07,1.30708421919602e-10
"9",0.619432902040164,0.00994690094105247,0.236058323847642,3.35042476470961e-07,7.58096441245995e-09
"10",0.58518528917041,0.00986100603863984,0.208445002107256,1.40099989986036e-07,3.36280133689595e-08
"11",0.611163835221185,0.00983497074691844,0.233376835309734,4.60368938662613e-07,1.09896005915652e-08
"12",0.533161966191974,0.00924749418974232,0.188110505679037,4.80366479783828e-07,2.60918490182268e-07
"13",0.466334972217643,0.0100932187305807,0.163472536324227,7.30803005945182e-08,2.68563697940562e-06
"14",0.672245401416942,0.010144213377518,0.281993133022949,7.57825527360374e-07,5.76874284678617e-10
"15",0.335039918257847,0.00941982502992919,0.124219769921893,2.28743478224216e-07,0.000129462445933782
"16",0.348780358648667,0.00982958319253801,0.132393191671541,1.96973205923755e-07,8.93242825113504e-05
"17",0.452287423239247,0.00895430763143727,0.164146265484922,1.25769466721349e-06,4.23130462293037e-06
"18",0.530937971901788,0.00950647345696067,0.180516960930149,1.41250801962128e-07,2.83383420056237e-07
"19",0.582544487430132,0.00966682981325783,0.205186608389349,1.68387826708499e-07,3.75326124274117e-08
"20",0.411013164810281,0.00970834416006435,0.135670019912897,3.29796231913041e-08,1.51435822990621e-05
"21",0.639767898810758,0.0106234523606906,0.249564153050231,1.20916541442279e-07,2.93857202650562e-09
"22",0.481078227636206,0.00963884496196959,0.168308452163211,1.82666399362866e-07,1.64621844412835e-06
"23",0.581376535429259,0.00970612740612392,0.208724353570593,2.26418891488727e-07,3.93926451498552e-08
"24",0.736483474309945,0.0113391980261039,0.366139569122079,7.1648064816187e-07,1.35792104936689e-11
"25",0.549070089354773,0.0100679165591467,0.208241875258986,3.66201878214662e-07,1.42898922970151e-07
"26",0.451874441663069,0.00869468242503961,0.161188759070664,1.55232134272605e-06,4.28751767391062e-06
