"","V1","V2","V3","V4","V5","V6","V7"
"1",0.727175015025837,0.0102887420373012,0.528461033356791,-0.145856185105583,8.15878485859098e-06,3.87381939105225e-06,0.0640954044820444
"2",0.738805751932099,0.0103975727195659,0.516411250670734,-0.143877177494572,2.78945643493184e-06,2.24012479351276e-06,0.0539308770726434
"3",0.731670412818238,0.0104242773709509,0.535812352592731,-0.174070673209972,2.06403102005117e-06,9.08023891365161e-07,0.0195002557797873
"4",0.672086154425397,0.0111610501715585,0.449280429536163,-0.126906434254319,1.02337049446843e-06,2.40051228371787e-05,0.0909271102998366
"5",0.417528743582913,0.00930744253259298,0.306200291374984,-0.100426926201326,3.81366008886605e-05,0.00311634111373015,0.1980978647804
"6",0.604719377822517,0.0107924511656064,0.414153492463613,-0.152746646865043,5.07032549974977e-07,2.71698653757229e-05,0.0309401773859592
"7",0.572351421006144,0.0103027673124104,0.448042211144281,-0.16433513265019,1.25858937881415e-05,6.88807851841654e-05,0.0438756846730554
"8",0.694000321437746,0.00978253232630269,0.510018943505838,-0.183506226040669,4.70757309127007e-06,1.68935321313989e-06,0.0130465633237411
"9",0.694085241525855,0.0103959603298628,0.520794370922034,-0.14723727832417,1.58751430709871e-05,1.14503837954775e-05,0.0759715362612285
"10",0.706443450598121,0.00999357772306796,0.490025786209295,-0.131435071864195,1.03047086096714e-05,1.02619296114922e-05,0.0892931729293275
"11",0.657957005967549,0.0109885586497389,0.436103253652251,-0.157759560957352,1.46971497866812e-07,6.03249378104164e-06,0.0200918756426579
"12",0.714083578278486,0.00961629251733193,0.515480407045,-0.200892547298517,1.5511367259704e-06,3.12327063139258e-07,0.00370382854296977
"13",0.289723321508298,0.00816232832095029,0.288352809896538,-0.113134039187319,0.000598318036413434,0.00994559651303346,0.187015255596601
"14",0.604029805449629,0.011719893031722,0.404322600843651,-0.139204703623549,1.45427463418497e-07,4.7471723557157e-05,0.0513319710473937
"15",0.710714250919066,0.00944240382554798,0.498755205650109,-0.139725517252647,2.06901556825859e-05,6.65268207068617e-06,0.0689392241725143
"16",0.603406879971671,0.00999063680499341,0.444655302508063,-0.149717242717144,1.43293554477042e-05,5.66891987864307e-05,0.0594791342649693
"17",0.567441918588108,0.0103896085676851,0.321905357842317,-0.0648873629523199,3.41935316370431e-06,0.001279732173009,0.379342079210824
