"","V1","V2","V3","V4","V5","V6","V7"
"1",0.111166004977591,0.0107559825215037,0.197448576022751,-0.0665983382868069,3.83009118219226e-06,0.166534420241187,0.519521480449367
"2",0.235910200810908,0.00952940049160179,0.331629931342446,-0.120259975717137,0.000124899249820624,0.0428414486882461,0.304844352721273
"3",0.249716358964714,0.00888097335795857,0.432672647225993,-0.204645599000264,0.000318882013738368,0.0101482141874823,0.0876634949501443
"4",0.228086577442222,0.00984319667932003,0.322648207356615,-0.121555765014128,5.0263113611543e-05,0.0409794623652405,0.282137550439176
"5",0.134353622584505,0.00826943273133737,0.22730954093591,-0.0924879853363719,6.26949123583458e-05,0.0885839861057879,0.337058084302335
"6",0.200738208526554,0.0116498819462066,0.350386556359416,-0.192495501019971,1.12381783383736e-07,0.00801901558326741,0.0420241225278159
"7",0.106409675616067,0.00811783331456353,0.128502367317755,-0.011619266235689,0.00020509586669341,0.364129790462655,0.910296750824965
"8",0.260620326870297,0.0110672130136451,0.579411699175468,-0.317497562940089,9.25295710574039e-05,0.00269538087965837,0.0209024274350173
"9",0.244293688940703,0.0106521943762262,0.523192154297838,-0.248166339653502,0.000389580776501094,0.0108204877134894,0.0897272179961313
"10",0.132390120675831,0.010144893377368,0.224653528299507,-0.105749942492945,2.55211597714993e-07,0.0548406748015639,0.209951786415395
"11",0.231901774682644,0.011796262346633,0.580085771251885,-0.289324524733153,0.000310188476408936,0.00937218702701318,0.0692523745445598
"12",0.19916781999883,0.0087044730426067,0.25241432947841,-0.104512541952984,7.81658882028194e-06,0.0400857107718212,0.235864591203159
"13",0.205075589058699,0.00975171576962741,0.50856253382841,-0.254331987755903,0.00112392733847341,0.0140998938665997,0.0861689273350873
"14",0.20321909297989,0.00950480846826691,0.258304939317625,-0.0828152671499331,3.98572339470517e-05,0.0820633414200834,0.4383034594253
"15",0.234775217998785,0.0100736223240751,0.361699065820032,-0.164415306742709,1.50023528448001e-05,0.0161381692216734,0.125317758688244
"16",0.127812865071686,0.0080462544208579,0.246750161625701,-0.0972546532426103,0.000422096864712414,0.103497869506048,0.374388682552212
"17",0.136613404545577,0.00974336034744472,0.273086340035361,-0.0869938458342506,0.000590056991254705,0.147334962520253,0.523409901572363
"18",0.191583608094975,0.0101688394906639,0.262553923423697,-0.0870434957501358,2.18616757213045e-05,0.0847055902120482,0.427127874963933
"19",0.251391222526258,0.0105213196540115,0.658332634292312,-0.348818255145711,0.00127111575893561,0.00425122697486325,0.0333876318401896
"20",0.195732480730513,0.0101143342670884,0.469253341141243,-0.241636333281576,0.000303928218213585,0.0135702444469745,0.0759199595518847
"21",0.15476624653863,0.00941965912402175,0.355820612500018,-0.166584719637511,0.00031075171164945,0.0416671690303562,0.184986054357336
"22",0.123411439691542,0.00988932877659002,0.215046193127874,-0.0769818246512175,1.50824508609927e-05,0.134273019612111,0.458664037673179
"23",0.241629670002554,0.0103827136426611,0.511621158014867,-0.260607988688646,0.000188965771889706,0.00686058017204376,0.0532733828154063
"24",0.244185122462876,0.0115444281615146,0.529067329160362,-0.281667982592976,3.78656152515137e-05,0.00465912300951131,0.0345247085480357
"25",0.232858713276896,0.0104397799638026,0.559163826091454,-0.289139522034038,0.000519353009326258,0.00711820668634631,0.0510622484941927
"26",0.231820811093652,0.00988690876628226,0.53565773655306,-0.268184125445955,0.000849246479530101,0.00913916619360125,0.0672897524156595
"27",0.217590997265913,0.0103082654626122,0.405981762591554,-0.160540126203977,0.000414744441659059,0.0386517543460837,0.253529131358876
"28",0.208736031497568,0.00924766659153716,0.392426645877745,-0.177570513925575,0.00032589708891131,0.0237323304591401,0.152694653772842
"29",0.0765548973150851,0.0104961826833518,0.206280052796076,-0.0858609080496609,7.46363277647009e-06,0.155749367645205,0.415280526710231
"30",0.210542562815175,0.00991697873082787,0.483691991565903,-0.23026181125499,0.000822734683128179,0.0175184412644969,0.113760791405338
"31",0.200257606985121,0.0115090665265449,0.30122376108853,-0.133440229333424,4.74425821801893e-07,0.0294950486516093,0.178265502901331
"32",0.150563682893656,0.00834854958395778,0.201276394789902,-0.0724916842963709,1.86558780056603e-05,0.102827393086018,0.415568464668226
"33",0.170164319721027,0.00974532777186807,0.361736905436779,-0.15881394580323,0.000308646440065164,0.044992864026571,0.220705925474518
"34",0.103950645349761,0.0094058668072222,0.223260810787471,-0.0816016641951077,0.000104279101994677,0.154450660766644,0.47246255354763
"35",0.207710755170057,0.00925190839674037,0.382188217596003,-0.168102896591758,0.000333343111412295,0.0276884396414055,0.176126538094335
"36",0.127126960835226,0.0102688635685946,0.192913836090868,-0.0683861551199144,1.30438855913942e-06,0.132303904700503,0.460684409960164
"37",0.182810203759483,0.0101268581041715,0.476484334011167,-0.245541853440458,0.000513979304568156,0.0166249857335921,0.0852641403982721
"38",0.154956303167052,0.00906212693327269,0.317355088501811,-0.130407221364729,0.000499362074323563,0.0685338458983669,0.298740718244789
"39",0.191488399453487,0.0103049889501098,0.362506066517296,-0.170347716597435,3.30220687553191e-05,0.0247354592141333,0.140900164529045
"40",0.023870157326063,0.00772935519877075,0.0301024878776438,0.0307864118437364,0.000134576081035545,0.816163693174614,0.745721323195414
"41",0.049316558230966,0.0085617711758598,0.0852991212002792,-0.000780795268498418,4.89705253222146e-05,0.521639219499352,0.993594000993734
"42",0.120661390374682,0.00925257755180389,0.171553942854513,-0.0361197260814345,7.87692983602754e-05,0.253016257641794,0.740335204350161
"43",0.0848166903668711,0.00932455066237549,0.18613857459831,-0.0730344072868405,1.19950622233579e-05,0.161864478591841,0.449099335824838
"44",0.209249836819976,0.0114972834117815,0.333436937685875,-0.168876069522956,1.82960097727543e-07,0.0121611716507976,0.075744794628882
"45",0.139154008225192,0.00966919776177442,0.216989735300919,-0.0930057423339429,1.08720419831863e-06,0.0714050179983749,0.283853496270114
"46",0.144274639873531,0.0108456675348295,0.27968987579142,-0.151654465759698,1.51037546279324e-07,0.0230794179039646,0.0871429931078268
"47",0.237640554908659,0.0116870114483665,0.411674701504813,-0.20981278307828,1.60446206926244e-06,0.00730699027324393,0.0551291966579129
"48",0.237407532184674,0.00963860940940351,0.311556214083503,-0.123345824961852,1.74008781053218e-05,0.0305338201087553,0.230775610391592
"49",0.274083975860755,0.0121172335449972,0.670828288875353,-0.346232630021002,0.000269914884928949,0.00351148153727965,0.0338277289936699
"50",0.269461157504125,0.0091402977629905,0.474012538122764,-0.225453096722709,0.000368691819749696,0.00717980371699124,0.071813617679216
"51",0.193397578953979,0.0107900625976556,0.407362202272998,-0.20287700956793,3.68512813944308e-05,0.0173356798670269,0.0980428557194813
"52",0.0967176279394215,0.0102558150989012,0.223342329474981,-0.109735984693731,8.09760866215579e-07,0.0750633733496303,0.226560989868122
"53",0.150768543475657,0.00941868792255954,0.24437022024544,-0.0836478765617288,8.32371603955304e-05,0.114512589491753,0.454343891258671
"54",0.166751435524323,0.00985391518278623,0.327128219033266,-0.15503850042464,3.32263779625513e-05,0.0334326539431114,0.160611063309311
"55",0.128168188349312,0.00966196498208893,0.172113648571337,-0.0369287545765619,2.97496420292919e-05,0.238554336053493,0.727519680107055
"56",0.173637248309231,0.0109416326989637,0.267953683096484,-0.107324894136081,2.35921205542028e-06,0.0605614034100042,0.295958414176774
"57",0.206562767032029,0.00934065764441354,0.508842218950431,-0.250941449576596,0.00187292383737783,0.0150387163763324,0.0936664578024028
"58",0.157146976543103,0.010002878977211,0.272299188168164,-0.11063483164703,2.13409286944276e-05,0.0693607343990305,0.3056087643153
"59",0.280758834589193,0.0108493815368025,0.544704702729478,-0.277829309046434,7.82642975772534e-05,0.00344340490037368,0.0354277396803826
"60",0.24434197396605,0.00972849700373513,0.431327068478458,-0.196154008620418,0.000190011586335935,0.0140437928928573,0.117031961739375
"61",0.20442089535593,0.0104202675719521,0.657543314745189,-0.340942282118474,0.00443025088295277,0.0112490557282408,0.0662263555109949
"62",0.0902099081578784,0.00835265036708232,0.109541362507654,-0.0118542761369701,2.71997480150286e-05,0.380291325089649,0.896329984091734
"63",0.197174171799944,0.0109492140571182,0.334999419035684,-0.180252321301199,2.77522712200048e-07,0.0098774147835639,0.0526277726616093
"64",0.0830607458306454,0.00851236508429704,0.123413447090011,-0.0155180527636207,0.000108749965740268,0.381355686086236,0.8799373081752
"65",0.103732658266603,0.00935783298794713,0.255180448477639,-0.113249748868086,8.00181203671331e-05,0.0968453738990894,0.308261297958501
"66",0.134686963513544,0.00985758458408452,0.215641628209456,-0.0857876642225996,2.63638835560477e-06,0.0940013778868553,0.35607800594617
"67",0.146593161872162,0.00848812341855638,0.170254123902181,-0.0523807734265754,6.29422960296024e-06,0.143441938503584,0.533577352976057
"68",0.187761880500482,0.0109759773948763,0.265761442236523,-0.112546082375549,4.32539057630677e-07,0.0419924626597679,0.230158180561839
"69",0.211337765345755,0.00894563862192261,0.292746034119353,-0.126073325709402,1.82984333307807e-05,0.0291720392080462,0.189402044024545
"70",0.145868783732639,0.00991526785866474,0.264173889038201,-0.1016323955341,4.68777362990095e-05,0.091580462150951,0.368288045555276
"71",0.138849610602687,0.00941755386372154,0.229131180137992,-0.0771212104695037,6.63549061245393e-05,0.131502303921044,0.48253510138855
"72",0.231667289724225,0.0118162258332425,0.510829486329462,-0.268156668637659,3.07771337908996e-05,0.006490435721584,0.0452220997539829
"73",0.278985036800755,0.00953876360666808,0.395036567807536,-0.186547584803071,1.65287430596719e-05,0.00649508499849672,0.070049623737478
"74",0.208188389496643,0.00967742019206279,0.387015465134119,-0.17234480073065,0.000197000651625829,0.0259115398090381,0.165754312424958
"75",0.163240172953502,0.00978232364304468,0.392655248651195,-0.181232563082916,0.000542171128331044,0.0396708361489992,0.186546792823835
"76",0.198558685712927,0.00912252749359507,0.302223449238234,-0.122675932474349,6.95482962161462e-05,0.0435990027209708,0.25348558219554
"77",0.218419297864419,0.0088911296013904,0.248894428508845,-0.10306102541605,2.01389083375354e-06,0.031789323472989,0.214101351954902
"78",0.127363480971351,0.0108616300013404,0.265826848290381,-0.0833093813462366,0.000197940153371878,0.162980783241437,0.545915711246706
"79",0.248741421831491,0.00954080488775434,0.362578141935794,-0.175024706054659,8.94517335476689e-06,0.00898214495314183,0.0764761067183283
"80",0.0629715037395148,0.00794324753007573,0.0584199222822654,0.0361583369277671,0.000853139968718004,0.709463185391174,0.752960594176094
"81",0.109888709133992,0.0102918695541847,0.266917441705545,-0.119190468260467,2.76232091692207e-05,0.0882464331726199,0.292241095973035
"82",0.166074579681186,0.0101393450521689,0.321817463147399,-0.147701469241325,2.80644899056243e-05,0.0391929946156481,0.18785830744393
"83",0.251459376476117,0.0103871213311183,0.731846617885004,-0.389906303570971,0.00348411581889254,0.00405908059890266,0.0315642855459078
"84",0.126398441943491,0.0104371655087415,0.216931808534428,-0.0906001984955633,8.54435161591996e-07,0.089581877098338,0.326170468102255
"85",0.256910262669284,0.0100716795692696,0.545393848051343,-0.265376452687677,0.0006257614240781,0.00745832903100084,0.0671803156798925
"86",0.105115673661116,0.00936554077631199,0.146569946130192,-0.0207494654945487,7.27203055945741e-05,0.330364677528444,0.84982645906643
"87",0.241968050835724,0.0106528527138082,0.581841164649286,-0.281242962421495,0.00103590099169509,0.00989821403865295,0.0801435457944228
"88",0.138093883547808,0.00958816654261439,0.226958008987263,-0.0686581765625853,0.000110794770554646,0.157471107985949,0.554543670214526
"89",0.264730657587008,0.010579531364359,0.612547869760254,-0.309308246218598,0.000709493195841835,0.00495079385205279,0.0458333275842982
"90",0.149686996811758,0.00899229505832817,0.188366692768111,-0.056069985796083,1.42055928450183e-05,0.147090281252897,0.550606394665772
