"","V1","V2","V3","V4","V5","V6","V7"
"1",0.791056232741969,0.0113932879991348,0.530756885192338,-0.148765251102346,5.9577285410768e-08,1.61710550767041e-07,0.0262904737475807
"2",0.712559582955934,0.011509902376716,0.538164878168029,-0.184398707883644,5.47426487566158e-07,1.26883270712963e-06,0.0159374636181375
"3",0.750966480944525,0.01128293341219,0.425433302081994,-0.110091088440493,1.48533530321895e-08,2.16477388637061e-06,0.0717908488516277
"4",0.845715665354731,0.0101919046137829,0.651101751639377,-0.204387211845406,2.92248696779454e-07,1.20369678177048e-09,0.00238306018898496
"5",0.681717867392528,0.00968423392314667,0.397780656499875,-0.0966504540121881,2.71422709917632e-06,4.03765470542258e-05,0.158188302523456
"6",0.734352472636763,0.0113376957265046,0.421036852190686,-0.089309251821891,1.01311291011141e-07,1.25618629821748e-05,0.181099563897209
"7",0.651579563443908,0.0121716658878786,0.41792354708471,-0.154973483553926,7.56819504301259e-09,5.97535321391901e-06,0.0173366574368073
"8",0.819074461159817,0.0112450609211924,0.557214092676524,-0.178399187207768,9.90226416415226e-09,7.86365291659364e-09,0.00412060019018132
"9",0.724794910619515,0.0115312939513289,0.492607720127283,-0.163175094817259,7.87705444448342e-08,1.03032298768431e-06,0.0181595673433078
"10",0.776129600169577,0.0118656072113951,0.544425484426294,-0.192492877116374,1.04915140701674e-08,4.14617302034203e-08,0.00351369075381327
"11",0.716741595694754,0.0122656705934489,0.50607915464422,-0.198382908399384,8.04357446869571e-09,2.58968681469274e-07,0.00324970405911477
"12",0.729610600408102,0.0129599161211923,0.58478498789912,-0.207194002766185,9.02968065465521e-08,4.36336116416896e-07,0.00870602435805297
"13",0.589982710214803,0.0135633100771318,0.423038360589321,-0.154761671863065,1.70870911774783e-08,4.3919984340811e-05,0.0380633476922988
"14",0.75284389106591,0.0121580241388519,0.465608967838459,-0.150750869775109,2.24156373553301e-09,3.50066568855256e-07,0.0145396487106306
"15",0.836859121594473,0.0116179437677514,0.625947506070105,-0.215960773594662,6.94682927737675e-09,8.49908812511553e-10,0.000843244557440026
"16",0.694443289430552,0.0135301891928299,0.570011419782199,-0.198370236220724,1.471977667246e-07,2.27278284083642e-06,0.0177980682912233
"17",0.554383522085432,0.0136115535749451,0.419607709072378,-0.134901455435526,2.15894438240653e-07,0.000256900478672552,0.107864206312072
"18",0.547224888270291,0.0123167690055556,0.382114612985724,-0.147731556498058,4.34746466736189e-08,8.65881091641354e-05,0.0372506361307759
"19",0.656766258781475,0.0130306310914509,0.423279886347239,-0.156004733680145,1.8967841786983e-09,5.2955216889744e-06,0.0171867195739408
"20",0.612218167117111,0.012061274868276,0.412137091711407,-0.144935746346582,6.95713258897572e-08,3.21186636832742e-05,0.0412248736593454
"21",0.702286469399998,0.0107821687997952,0.382622060626527,-0.088432158393192,1.11934270439696e-07,2.64540524741454e-05,0.166352368114824
