"","V1","V2","V3","V4","V5"
"1",0.141552983890394,0.00908202489265624,0.100202518119612,0.000265577960928857,0.0136238058469423
"2",0.360889852534337,0.0087407886468706,0.152580234985891,7.48894897676999e-05,6.4031213448824e-05
"3",0.146558362713798,0.00751669439027353,0.0719554491191524,3.38795617642593e-05,0.0121952377560355
"4",0.258345093533925,0.0120738443246453,0.188872985725487,0.000318587114190916,0.000916561331277603
"5",0.319915311585249,0.00932885717586991,0.168197084970115,0.000324903003550872,0.000193282101225727
"6",-0.00614758709292551,0.00920251186160024,0.0360157485232164,0.000420525127141373,0.381495944890289
"7",0.230332597575197,0.00890314115565304,0.121683488492188,0.000145881806570054,0.00179725330927283
"8",0.208019118277546,0.0110293016067556,0.167185217685799,0.000912318406796963,0.00303264232167564
"9",0.239591431099196,0.00912752887883913,0.106236456407451,1.12829374255886e-05,0.00144171511560976
"10",0.170083530443542,0.00770655034997972,0.100870097703081,0.000625862368916697,0.00721266551672507
"11",0.0706881909437724,0.00899147425025271,0.0713026628883232,0.000202213064864855,0.0641067934889624
"12",0.139195163546059,0.0101781081572983,0.101297629350602,8.18190749212577e-05,0.0143520792060002
"13",0.00217617199406539,0.00925054972974668,0.0448759382593126,0.000780544248893688,0.306841952303456
"14",0.222013448432919,0.00979915757476728,0.138031440331926,0.000272620072427207,0.00218716543274879
"15",0.218295791258013,0.00875325691006842,0.10033587202256,2.05267154682688e-05,0.00238654041331546
"16",0.231393728983611,0.0099357209146612,0.114573269572481,1.345835953554e-05,0.00175259966044416
"17",0.245532647559168,0.00969337742104552,0.128503297634012,5.96193882551402e-05,0.00125019068366107
"18",0.250928727966642,0.0109007719502894,0.160850350994467,0.00019801372252583,0.00109754158420784
"19",0.339835998204259,0.0103509891413502,0.221841261754867,0.00128351145763484,0.000113821593197889
"20",-0.0254019724509149,0.0086583477180309,0.0139155564001447,0.00041387388681881,0.717645247051627
"21",0.368329681373724,0.00723871903185694,0.162346340950801,0.001121654407149,5.20403189758937e-05
"22",0.324301549831124,0.00822415200678447,0.108235447673229,3.51216824751262e-06,0.000172214061442689
"23",0.281958833322457,0.0127254051501064,0.265034612078744,0.00313032981461326,0.000511306576844583
"24",0.170380844732682,0.00837005703251141,0.0939736758403072,0.000102380173411069,0.0071645672050826
"25",0.425771920763417,0.00889400705927582,0.201259838700895,0.000365143314350041,9.69392790067098e-06
"26",0.129355359374414,0.00973556277368348,0.084650477434581,2.05061087464922e-05,0.0178242435360233
"27",0.0845699018056862,0.00896579888708476,0.0666358531585941,3.34508997711385e-05,0.047370045969628
"28",0.399791001363604,0.00849655337314698,0.157192544149671,5.66674153249786e-05,2.11129788279453e-05
"29",0.17392641558431,0.00979000063048847,0.119507447830565,0.000250994820665317,0.00661437317693292
"30",-0.0128882937057833,0.00843659413695173,0.022736191036256,3.42979382810506e-05,0.461541186803831
"31",0.281820055634415,0.0104873197920811,0.197437088165097,0.00125834964578981,0.000513087013158849
"32",0.467189594992607,0.00927918446589511,0.20891437995742,0.000130644621805039,2.61143094310485e-06
"33",0.267479417932851,0.00963046348865512,0.133546551657002,5.33704121798561e-05,0.000732662386402883
"34",0.0894650134321596,0.0096419745319167,0.0776171370560124,7.23165448117386e-05,0.0425828488067245
"35",0.266386094351386,0.00877301249229087,0.099851104638638,2.74734607852698e-06,0.000752656344125737
"36",0.338884363510923,0.00793773832804507,0.142612788919302,0.000193210896284403,0.000116774661523322
"37",0.0365005754584264,0.00977339482394509,0.0540691747789718,3.55085521304176e-05,0.136484351558428
"38",0.0882688129928628,0.00774550804298326,0.0813447137708831,0.00155133885070575,0.043705923321739
"39",0.179319314913733,0.00803651856879669,0.0798541621805539,1.25234352248284e-05,0.00585507160897461
"40",0.454847611111977,0.00788890804069712,0.162253394411829,5.47277995079772e-05,3.89808493025475e-06
