"","V1","V2","V3","V4","V5","V6","V7"
"1",0.769272364935129,0.00187242664972396,0.631486653133937,-0.0715033880534148,0.229478440104521,2.4067951253083e-05,0.483814017067489
"2",0.677681830517857,0.00129021900662997,0.483662854704414,0.0242539925859739,0.475756004979235,0.00291312393933622,0.838528235725435
"3",0.703624232963645,0.00162409100491449,0.534205901926455,0.00508308573451205,0.367539711537581,0.00110972147938936,0.965715729893962
"4",0.640994235165186,0.00168240637798741,0.490878433145795,0.00417795750804819,0.375844843695522,0.00379878815612243,0.9732680183768
"5",0.543893784672889,0.00177095666516176,0.380898691390725,0.0632221812688886,0.40370185394348,0.0378685899276753,0.650394787211429
"6",0.726506987223843,0.00166871325414409,0.534292810303146,-0.027731871407955,0.29363353200094,0.000281522068467319,0.789895823235315
"7",0.583164237482833,0.00132585158432657,0.333796491717727,0.101609668617579,0.498631717477855,0.0485812954913138,0.432768828368025
"8",0.606896727584541,0.00121144425248993,0.399956575421501,0.0812720140910568,0.551804193754973,0.024339797828001,0.545454901134596
"9",0.594210727179873,0.00142381812446994,0.428892832973468,0.0461625444594588,0.484026911792002,0.0161649294816836,0.730362323382622
"10",0.636017884097246,0.00101350450501155,0.424968848099333,0.0519259567242516,0.589174941643548,0.0103613619766453,0.674899949763734
"11",0.520561466580719,0.00168039120403068,0.38905394860251,0.0450297613403362,0.434385309839173,0.0366187181464515,0.750092274287834
"12",0.657434059501723,0.00197149993135406,0.471401815175875,0.025207611729052,0.288905902577961,0.00432543692989042,0.83593598767762
"13",0.636014087780248,0.00245856371361347,0.511710586258029,-0.0146505203645316,0.202157738606213,0.00287415247091658,0.907214505315476
"14",0.632127335529419,0.00182445022172977,0.479917366777877,0.0299772348742514,0.364531249226065,0.00700992246030789,0.820423872517171
"15",0.569625321845814,0.00127786638260758,0.359728974392847,0.0846842416774134,0.529897131545525,0.041170011237682,0.528374514806016
"16",0.718891661534596,0.00168041202301546,0.503012332394728,0.00280137939405134,0.303220604604995,0.000734479186238,0.979091095490938
"17",0.623502027442413,0.00140104613085278,0.441804688701653,0.0482847490646727,0.478892048522337,0.0112491383179911,0.710903293754856
"18",0.661775441489691,0.00185357644122922,0.523413772496436,0.00319532253405557,0.337924525572491,0.00255465224725849,0.979897477796205
"19",0.694345582136617,0.00176218939103961,0.516623308395267,-0.0229488700577585,0.292448580712061,0.00072051387128435,0.834166667036841
"20",0.741524995648289,0.00242290301659144,0.575665053430679,-0.0574301050788861,0.122200576062355,8.42955793235615e-05,0.572871171724343
"21",0.663845393794298,0.00190376022647909,0.511317545856549,-0.0294739116168948,0.275558328603816,0.00121295136544479,0.796488680761685
"22",0.670321375357474,0.00215703653388557,0.517840338923665,-0.00720615211272912,0.24133144356311,0.00175130576693094,0.95222446870078
"23",0.663696841405677,0.00131140032382837,0.496226415174102,0.00810520075865021,0.476527266321618,0.00272996519730221,0.946661982444535
"24",0.58581433475233,0.00137780693856107,0.351243847186793,0.0798686509385557,0.470978997950942,0.0341156383112763,0.526405488725281
"25",0.633172211092426,0.00166386329539404,0.45910732202636,0.0173469339294507,0.37306724920313,0.00562208426263464,0.887479868456504
"26",0.625699181130324,0.00190767265884091,0.472019109401679,0.0231343153931069,0.334665698231974,0.00692731961994647,0.858384049648588
"27",0.590273263000064,0.00166887062264431,0.387830788604392,0.0730345986240107,0.407912078875745,0.0269022250664156,0.582211305047828
"28",0.665405237330945,0.00144315415191478,0.505521638144552,0.0222339365816819,0.454665583146879,0.00344964363229007,0.860943357654533
"29",0.638808605666731,0.00162950877584447,0.435985168278913,0.0409701995541142,0.382156185640983,0.00810726758725285,0.7380216165063
"30",0.569842262236818,0.00197145671659867,0.442834100830779,0.0192183774937662,0.338945142962981,0.014125750853827,0.886951427931399
"31",0.628647221201223,0.00137441473263255,0.45527007728232,0.035004694531811,0.480546021339678,0.00826358046093429,0.784850274443857
"32",0.546987057578382,0.00197840878683952,0.429801806948239,0.0362348309145464,0.365593631184583,0.0238073891227517,0.800699629865996
"33",0.678123181749906,0.00192119915977847,0.539221279590491,-0.0186575456955932,0.294867068476715,0.00117558799011171,0.876542530796463
"34",0.678400802809596,0.00147224496911154,0.442692310267263,0.0446216733801498,0.400175170825885,0.00452160940483671,0.698116343759236
"35",0.654433948029368,0.00144989375452698,0.470583646196825,0.0257559733359885,0.436399256599467,0.00460241792421681,0.83342799728945
"36",0.68369360982975,0.00103943762165857,0.461519573082187,0.0360570220571263,0.553562190685172,0.00337136514171324,0.755139537240589
"37",0.610154275869696,0.00169136528401556,0.482348806466702,0.0184353815672131,0.410873272067852,0.00797654745802009,0.891466802461906
"38",0.581565698651532,0.00192683498654753,0.367462855709286,0.0905403939548897,0.349273580943885,0.038727860935986,0.503907477413924
"39",0.647713321785968,0.00201961655403514,0.52644227213925,-0.0252288252272425,0.283474061927114,0.00188096788214932,0.837832605732502
"40",0.536785690716121,0.00189949612892774,0.392054786391877,0.0454487772713466,0.366595244444235,0.0314787608203995,0.742171937113706
"41",0.563313718521316,0.00164014124089626,0.332425175608259,0.098936618002961,0.416745754239996,0.0558729252937069,0.457745872140211
"42",0.629059516040997,0.00185931201971735,0.453641024109857,0.0150154048543879,0.316113786268861,0.00576139152832331,0.901667111729487
"43",0.524347924179695,0.00186955839204355,0.358737847631535,0.0644030089436636,0.3740857491332,0.047790408511156,0.641353752142223
"44",0.676450209554056,0.0021633740664541,0.482029544306318,0.00145713941039733,0.210403372826561,0.00185706155621839,0.989681779977811
"45",0.65355831591299,0.00268104779283111,0.530378338901203,-0.0463253279165529,0.135979425624628,0.00104594647171885,0.691769647802996
"46",0.668805684111296,0.00201990120835233,0.497939558457486,-0.0271481251714327,0.232444300716671,0.00113320920850186,0.805956176683411
"47",0.664590954231864,0.00149390563880257,0.445176501394516,0.0307916499941712,0.394211311783978,0.00438905906788068,0.789221221131081
"48",0.698371524372106,0.00205564883551463,0.537423458356909,-0.0311577473738511,0.226915522439409,0.000547632654062594,0.779196466994136
"49",0.599882815015922,0.00125766918295677,0.427795524896413,0.0531204524831826,0.537534417938702,0.0167621696326632,0.692769799858143
"50",0.692982141383119,0.00212000377758371,0.560601021538132,-0.0535901805813181,0.216218580242457,0.000372538222098694,0.632480575095131
"51",0.708287074416682,0.00192087523458424,0.546248081584538,-0.025486872325926,0.261468519297527,0.000495572929110312,0.819820125435618
"52",0.610790454760211,0.00234971014955827,0.463010869033338,0.000712954371380746,0.216853071391297,0.00580829489289971,0.995418271067184
"53",0.567064666621862,0.00135753158999662,0.427143965079358,0.0432992726995522,0.522371046761756,0.0212418918999564,0.756732040146308
"54",0.592841244859801,0.00186282517529813,0.394181926213842,0.0445728506027102,0.325018776959746,0.0170082846913344,0.719601632619767
"55",0.559540701562254,0.0013788269811728,0.373929414083032,0.0622538132006272,0.494327960307829,0.0327783661693817,0.639602143433882
"56",0.608107338111696,0.00238887427288705,0.477769312801781,0.00393454483983707,0.229563952137085,0.00641130778009199,0.975822330968613
"57",0.533271933319732,0.00156233049742446,0.339579013292562,0.0848800373077785,0.454986306403093,0.0592393330626053,0.538134758000923
"58",0.613137053762601,0.00106886985751155,0.448309156197057,0.0397144220289508,0.593526483990144,0.0111829352985139,0.763558776503074
"59",0.64469280239006,0.0011421343507724,0.440363485001223,0.0459643331280911,0.542475168423429,0.00803385575945268,0.709953306234356
"60",0.629746648407617,0.00174256532976204,0.445749292631474,0.0255126619688084,0.350874340852704,0.00696715697925886,0.835080998885123
"61",0.61543411940651,0.0017457518117999,0.403610467552276,0.0637276480413821,0.367485339693098,0.017085898567448,0.616776624876793
"62",0.62598677505397,0.0015421480554049,0.433711287684514,0.0324035180214149,0.408194209975773,0.00844665373827729,0.791425838814036
"63",0.599425634616561,0.00128902078326999,0.428601826052155,0.0575861030497126,0.532972988828457,0.0179441694564683,0.672625528584356
"64",0.569167296282951,0.00209748259531551,0.40545794082297,0.0462696288699044,0.304706684372242,0.0223862606421477,0.729788682677731
"65",0.593579596021068,0.00156969607703652,0.451550284974429,0.0209878973806704,0.434433745267355,0.0106834410285881,0.87366650506481
"66",0.602983744105061,0.0017533944751389,0.42705295042166,0.0448997214745294,0.378162867383459,0.0142820143780067,0.731191604849939
"67",0.632449423264379,0.00184848048875623,0.505233443834927,-0.00723636124171045,0.340620311076978,0.00353054766714719,0.954627101117344
"68",0.668788506106081,0.00145846495917886,0.491985608003189,0.0159471543984811,0.428344025319035,0.0029053319828138,0.895155431779967
"69",0.615773020585343,0.00170118095370138,0.496619969648521,0.0106992851644244,0.40760281523048,0.00640195907968871,0.936795472512926
"70",0.624788520467821,0.00181905624967415,0.514180299297421,-0.00324084101330271,0.368617870873983,0.00433447411206773,0.98052424236271
"71",0.651264242517802,0.00131994589009981,0.458710386168304,0.0257774749753587,0.470751391408655,0.00491510180247898,0.830454347585227
"72",0.615053332985517,0.00200684911860046,0.492748899172404,-0.0079737597940845,0.305549982138275,0.00462646509601028,0.950437052105976
"73",0.671584876077512,0.00193793554924592,0.541374335542151,-0.0513157234412718,0.264036255232579,0.00063587483873838,0.651587239768175
"74",0.605054156683956,0.00157380522769645,0.375817822604822,0.0770977453088149,0.414420831273837,0.0250878053561879,0.543889524668597
"75",0.622826427111558,0.00140576768583939,0.421566080715399,0.0620752555748227,0.474785146619462,0.0145958217192364,0.631907713779875
"76",0.612523946480824,0.00198073180416475,0.403360900976719,0.056032263359771,0.300705885978392,0.015758877341893,0.655302926311401
"77",0.646627177663871,0.00190147396688344,0.53051066362237,-0.0135004216579715,0.329885005111972,0.00244944930032759,0.915950359816568
"78",0.722826107227968,0.00174722734774662,0.543934586562972,-0.0132176283900224,0.300524114807431,0.000455064425660643,0.904805566512691
"79",0.626352754995496,0.00246698380924986,0.45908549223273,0.0199538546513298,0.198675112775521,0.00655414944878518,0.873316356493103
"80",0.671489583440559,0.00149599295461376,0.468604582353302,0.0318327207772863,0.409766171993852,0.00384562659157914,0.789540492008527
"81",0.58040303785005,0.00185742850798062,0.442468996237785,0.0378298511040273,0.378985028202193,0.0165281359625875,0.784968345340755
"82",0.597112490437974,0.00203749772831465,0.453704105444712,0.0271960903589797,0.317899632938283,0.0112589010824112,0.838814407987643
"83",0.622330176971312,0.00163391373432202,0.458250921854174,0.0283980397634642,0.403907767484171,0.00807195720903649,0.825235599925688
"84",0.655316070952475,0.00230725043284884,0.533710036251989,-0.02683165327575,0.219238956420452,0.00157664059948141,0.82677205539886
"85",0.631975616767041,0.00174880360727603,0.459031848714347,0.0310659545574933,0.36638433736068,0.00732372328863813,0.806885616889507
