"","V1","V2","V3","V4","V5"
"1",0.707466297316822,0.00193216356085836,0.494030487883606,0.233594358711243,8.16410596071115e-11
"2",0.672631752575765,0.00274518737292118,0.458585449339738,0.0958774877426115,5.65278871643543e-10
"3",0.714377597758501,0.00238075858512301,0.49793717266604,0.140941516578585,5.41388138949583e-11
"4",0.649158364717849,0.00256072285604787,0.465010292649914,0.143814515917004,1.86354208366189e-09
"5",0.6611230975464,0.00127741680959103,0.522018277885435,0.499568108302952,1.02486371404779e-09
"6",0.5881564718958,0.00148970409899257,0.498651512965458,0.479655533626543,2.96941733420876e-08
"7",0.674888882483045,0.0021025926235915,0.475533226628939,0.212197584315316,5.01809414236274e-10
"8",0.471896825344165,0.00108606596388282,0.516108433719107,0.691248047649834,2.23625207009538e-06
"9",0.495583821306851,-0.000102411314915342,0.552526703387107,0.970745973086416,1.00388218105535e-06
"10",0.665180198629239,0.000635860848827028,0.558097490872606,0.750470228921466,8.32853837712963e-10
"11",0.635234095712326,0.00172823467064582,0.490182041351754,0.359023049393928,3.64615525718246e-09
"12",0.668023579602248,0.00132955464198333,0.512124376629108,0.467273526857424,7.19091501436634e-10
"13",0.702625317876243,0.00172458993881965,0.517558393316404,0.314269891250332,1.08245859327393e-10
"14",0.487558095988932,0.00234790984567102,0.441998252215004,0.304583069297393,1.32204486101449e-06
"15",0.618662689230224,0.00168456172457027,0.49888043784081,0.395799847535275,7.85033591737517e-09
"16",0.661010326532564,0.00114329988548116,0.519297790923588,0.543392955589719,1.03075468045053e-09
"17",0.577671582279549,0.00166313181157031,0.506185726592008,0.446837921164201,4.58856324467781e-08
"18",0.516846711923179,0.00210852121170811,0.468891505150566,0.356805331248545,4.74152502812794e-07
"19",0.641329805155596,0.00240277234973105,0.467728615130618,0.1788961392554,2.72639937847573e-09
"20",0.637557648516746,0.00267178201703496,0.485715873406016,0.154056221392368,3.26556380192539e-09
"21",0.55732717677481,0.000479671525321311,0.539336539789245,0.842637261957866,1.03700735107397e-07
"22",0.575337291843245,0.00171215358752855,0.481796426320883,0.413150471955668,5.04818943277024e-08
"23",0.613718089425868,0.00268660994661214,0.451110798465097,0.142497008372407,9.80687282882195e-09
"24",0.663097261850784,0.00220881827414714,0.465721927350085,0.192867072726237,9.2674061484399e-10
"25",0.644871985299888,0.00202942202975242,0.503116531731651,0.285157124358485,2.29752808717191e-09
"26",0.614742576074371,0.00142494674766068,0.492089875537152,0.469463977340686,9.36712750067935e-09
"27",0.478442980877589,0.00153836298262431,0.496901427439492,0.554557433569237,1.79844698366278e-06
"28",0.59727159055802,0.00097795688149306,0.541102551171575,0.662381723505802,2.01613759288994e-08
"29",0.692337880249552,0.0015094372128131,0.526757825970143,0.397185442912152,1.94243080708104e-10
"30",0.589285721961828,0.00244870318523801,0.455401492348064,0.205976832584042,2.83163218562969e-08
"31",0.534063784627313,0.000645700016842243,0.541303863399172,0.799273821406355,2.52297573276982e-07
"32",0.687382682893691,0.0031934103892031,0.442254744508429,0.0399487736762831,2.55677105088244e-10
"33",0.683093785119103,0.00272578998541577,0.451242111262402,0.085763855716533,3.2321953415985e-10
"34",0.458623576257261,0.00130143906043701,0.506481349162985,0.636661450346886,3.45162107386008e-06
"35",0.654620889407904,0.00247406088473915,0.46003084879674,0.148429872487237,1.42193382952199e-09
"36",0.665853343414941,0.00192327229594658,0.506445348141651,0.292054959939013,8.04482345722235e-10
"37",0.629245708803304,0.00257415873856179,0.487697291536336,0.178289536904771,4.82908598547692e-09
"38",0.588891871771487,0.00168066730668142,0.513734269783801,0.438559911863664,2.87898752330306e-08
"39",0.527295120805222,0.00163556822786801,0.474043000759359,0.469468529636411,3.24172584275405e-07
"40",0.605043582038581,0.00190987885487306,0.4917509339487,0.342980359206032,1.43944792265534e-08
"41",0.605014782490118,0.000940032173676643,0.522144531656599,0.658586551126825,1.4412632973966e-08
"42",0.654781089371291,0.00233942340866964,0.487287470009454,0.19549923229131,1.4106108448032e-09
"43",0.621457031706224,0.00244060145103921,0.451654066974592,0.175274220550704,6.91401932010828e-09
"44",0.602968093257404,0.00101404123463349,0.486895358228672,0.610907881457612,1.57595536128731e-08
"45",0.672086918494053,0.00146581869940448,0.509138941928088,0.416412925910279,5.81695339794182e-10
"46",0.544116408611545,0.00149610982348988,0.465724174948139,0.486252085812289,1.7273935205086e-07
"47",0.495837830172007,0.000658748611125275,0.512923640753222,0.799408999191788,9.9510550512717e-07
"48",0.604994147485599,0.00204793314011778,0.50297070303307,0.320512565222686,1.4425653497991e-08
"49",0.568013621574136,0.000746065114478348,0.538770425657801,0.752311627751692,6.78877095568951e-08
"50",0.691896043954299,0.00264631881968993,0.505648200697969,0.126968074079498,1.99096547144658e-10
"51",0.522869320662537,0.000752224094271349,0.516362845174238,0.761313918193363,3.81198693480231e-07
"52",0.638359782568742,0.00262168750958201,0.466817868642192,0.145187541098471,3.14311595294631e-09
"53",0.662512286501305,0.00312493124379204,0.465642970033002,0.069068862688234,9.54851129639383e-10
"54",0.698354761065868,0.0015852108161441,0.52683918876543,0.367619050103501,1.38311861953224e-10
"55",0.71213315002958,0.003128378676485,0.450514155797817,0.036482143499851,6.19307618060656e-11
"56",0.623922046068225,0.00233875088852283,0.448909245851499,0.188625001254285,6.17650205906649e-09
"57",0.607924145029002,0.00229662497732129,0.492914059909767,0.253891621201721,1.26838189060975e-08
"58",0.654917380134345,0.00220173256586734,0.468985792400469,0.205197225105779,1.40104477112305e-09
"59",0.660734210825392,0.000855524973839412,0.566257819189986,0.676405247412891,1.04531359808983e-09
"60",0.593178495388923,0.00178676607539305,0.504548060581258,0.398041239075472,2.40148813840938e-08
"61",0.603934493211889,0.00174833414979767,0.483232663948222,0.377682960475,1.51094095842682e-08
"62",0.697260099918914,0.00166412858122944,0.513113675726081,0.333191933331697,1.47199414394757e-10
"63",0.59773309732114,0.00235435789669155,0.482925748718249,0.242572269066373,1.97655267568828e-08
"64",0.545457239379118,0.00142485568778661,0.494237011025679,0.530694622958047,1.64128306676e-07
"65",0.701927853245465,0.00128452910387495,0.518593414552813,0.453664119015992,1.12693477645967e-10
"66",0.565468800911898,0.00155236064442056,0.480246028301839,0.465028477840004,7.51626558109039e-08
"67",0.612304138263286,0.00158164846542782,0.473859922236969,0.407344687756164,1.04458659828607e-08
"68",0.608251183567399,0.000963968455726976,0.499087707870404,0.63328987149027,1.25022166828169e-08
"69",0.52311554498486,0.000175514364363618,0.547167380771674,0.946613288516441,3.7779191391903e-07
"70",0.630495312630463,0.000407009088576834,0.562426225130512,0.851260395633096,4.55575863108747e-09
"71",0.579933075475948,0.00132884222432349,0.499977087396701,0.53588413445084,4.18117393904051e-08
"72",0.700019223364176,0.0013178137722139,0.52897565876126,0.453099021218803,1.25761730639554e-10
"73",0.678359842514584,0.0027639874656438,0.459708765545114,0.0904580049895616,4.17163744887791e-10
"74",0.60567392514512,0.00154854130221125,0.513834484563281,0.460065784943306,1.4002506532657e-08
"75",0.477027565912494,0.000877979040149985,0.527545869189089,0.750948488955452,1.88561119195534e-06
"76",0.694282755519791,0.00206627639035506,0.472310604818162,0.197295576279695,1.74174879391171e-10
"77",0.766254808364835,0.00225366940179237,0.489842772099629,0.106435357230494,1.7380755345807e-12
"78",0.521079124464107,0.000426184266875389,0.560157592966481,0.874324372850054,4.06855018208026e-07
"79",0.731018676193486,0.00163989190965309,0.533420612487868,0.319678950923462,1.93134790543598e-11
"80",0.70915575515143,0.00210578688277148,0.50578710572631,0.203634635194589,7.39070164745653e-11
"81",0.581081015025259,0.00211270264674247,0.509445958013111,0.334939603038547,3.98768869509117e-08
"82",0.669489703811414,0.00127839763177695,0.498292891261313,0.471063369519907,6.66323651026951e-10
"83",0.628189932261214,0.00141442586587005,0.534033754824977,0.496015646651706,5.07200107399883e-09
"84",0.568282460199684,0.000886109003590578,0.52994080800646,0.703089966120131,6.71592640101708e-08
"85",0.543464848557301,0.000882853028259661,0.51507699760353,0.709900137280846,1.77076188832841e-07
"86",0.647499733586919,0.00192108839114419,0.48640884542929,0.292473327066803,2.02138968609412e-09
"87",0.505398112979538,0.00144181060156452,0.506722832299896,0.567033917497214,7.12827174790257e-07
"88",0.678211511297613,0.00202253044830883,0.51576117827055,0.263851061976246,4.20487064318474e-10
"89",0.660471129176088,0.00200929900898863,0.470399204385457,0.242457036474274,1.05936549483611e-09
"90",0.622748855601634,0.00195244943181499,0.498727929892197,0.321695001158942,6.5177356726518e-09
"91",0.545103552456724,-0.000188466649234202,0.564947958069486,0.942039734624778,1.66359509384512e-07
"92",0.591109204402396,0.00130339810328431,0.530183544960181,0.557978274454992,2.62180446588203e-08
"93",0.667394469259613,0.000957166148264476,0.538439564615577,0.618420093894,7.42921371303331e-10
"94",0.71629952105516,0.00240914527957147,0.469371370913413,0.113229624263273,4.82105420857019e-11
"95",0.670199265024415,0.000845182709759026,0.570273865922239,0.675878606198193,6.421175217619e-10
"96",0.503031890374557,0.00148017855363553,0.478547242200256,0.535822309597891,7.74624866881976e-07
"97",0.688410436192423,0.00211893654974916,0.49679300814144,0.214544155700563,2.41597276418358e-10
"98",0.538713028200033,0.000402186198213685,0.526732601116829,0.869489713453241,2.11959345737207e-07
"99",0.541558341077083,0.00216072035183456,0.430075465393536,0.281031785286482,1.90364405307444e-07
"100",0.567872868901817,0.000403057752988038,0.531374487653466,0.862720917945169,6.82720620548991e-08
"101",0.612580562573222,0.0015519303701437,0.47851920643802,0.42037217821666,1.03179345023434e-08
"102",0.639615406545263,0.00086706904749257,0.523533414885004,0.662098042775845,2.96010119311873e-09
"103",0.569383819352585,0.000941262663614023,0.536190725884267,0.688426523772904,6.42513522776752e-08
"104",0.657978764170514,0.00250272866414444,0.467559146076112,0.147399722638188,1.20162373446258e-09
"105",0.64281645585633,0.00216757225485702,0.486697838523802,0.240864522322766,2.53794191651889e-09
"106",0.678709495655511,0.00173080452809635,0.520519449786498,0.341632173719545,4.0942759542181e-10
"107",0.627998554236696,0.00205102711807335,0.495704626177367,0.290110490296644,5.11724974781264e-09
"108",0.620695041051382,0.0012085144621564,0.516098750480262,0.553186590760916,7.15831597197038e-09
