"","V1","V2","V3","V4","V5","V6","V7"
"1",0.218120951361577,0.0127774312531747,0.219211531802327,-0.122237692720122,2.07559333824425e-09,0.00423308050741997,0.0403839273610661
"2",0.638628848973581,0.0131989424699204,0.507080234663968,-0.182641343343295,2.59386344726664e-07,4.9800254994711e-06,0.0201424314462773
"3",0.609767137860018,0.0126654086150706,0.525762498576909,-0.20411779713951,1.46163598553079e-06,6.67985025691165e-06,0.0143860335579061
"4",0.489665419936361,0.0135306825510362,0.497432619255162,-0.215111193856406,3.22489946797894e-06,7.61394279187675e-05,0.0205959897693069
"5",0.516382619090917,0.0154926678935387,0.438682876630193,-0.159299776399906,7.01237723908628e-08,0.000145440361766285,0.060788961886253
"6",0.547587452673773,0.0184660509533733,0.599256891171853,-0.21752251094589,3.08241620558915e-07,6.78124157186965e-05,0.0474027968155726
"7",0.650560042868171,0.0128138923332807,0.477686629692037,-0.172918291287446,8.48955120257421e-08,3.16006893528354e-06,0.0166187811256836
"8",0.656122994797838,0.00898702540353311,0.483392646063111,-0.194153178791167,1.45973826262807e-05,9.55104511149478e-07,0.00506978645819978
"9",0.26390205806447,0.0127509004992673,0.303917051665373,-0.140750888245792,1.94476138445074e-06,0.00487858004755915,0.091087369357884
"10",0.618804450643955,0.0173590328575355,0.589445477229317,-0.193405895133347,1.31220187945613e-07,1.92075722095965e-05,0.0496848527447503
"11",0.627609282819738,0.0138754935379746,0.606775032193348,-0.221722333651865,3.33819576201632e-06,6.35916606133608e-06,0.0202463840730672
"12",0.177085608721362,0.00986958959053562,0.22694591305069,-0.153643455030784,8.42420804530493e-07,0.00443256464420079,0.0146731730852935
"13",0.497463376355022,0.0122375007816913,0.464445403988541,-0.22342980886083,1.33388842013717e-06,2.39075103694662e-05,0.00591350002716115
"14",0.553941428469953,0.0179413215709582,0.520190015615575,-0.164280282446511,1.04974214310617e-07,0.000139776447389001,0.0997216698656171
"15",0.59683655611376,0.0140087082379367,0.558710296877131,-0.235895647534247,4.71278422813001e-07,4.5780957450443e-06,0.00698171149456027
