"","V1","V2","V3","V4","V5"
"1",0.676914205236216,0.00255536999565806,0.55290464350924,0.520617342491739,4.50635866567486e-10
"2",0.701197115302165,0.00191494862009701,0.615702500488817,0.647041521743506,1.17537744727686e-10
"3",0.679838673276699,0.00207828158459099,0.478768751640398,0.543479216254713,3.8535783491564e-10
"4",0.73323395746004,0.00203955763017072,0.600383661903918,0.588893111417176,1.67578140272012e-11
"5",0.674572888787985,0.000814648014802806,0.521766480567211,0.828625673049711,5.1027142545676e-10
"6",0.652663732068562,0.00327646429966802,0.503651300459869,0.392580425327377,1.5673708718238e-09
"7",0.753068525498009,0.00059778377217592,0.652608732101418,0.877824203839631,4.45264785071758e-12
"8",0.761233897794707,0.00102373167840658,0.644781276235205,0.785400683966286,2.50182837605779e-12
"9",0.644909281783525,0.00189752547838288,0.426691683732612,0.564319885035153,2.29337117673432e-09
"10",0.702373151778692,0.0028255241962974,0.515508163676224,0.419956218350834,1.09834428761183e-10
"11",0.643360605481414,0.0024366147612238,0.525935630106277,0.549560976019428,2.47208723334959e-09
"12",0.643633385360629,0.00201492381749699,0.511934006012829,0.61070959177442,2.4396843222933e-09
"13",0.694118490923609,0.00129022130686632,0.488505522827562,0.702004765362967,1.75791149125371e-10
"14",0.684049477011798,0.00207511796854776,0.479789885211549,0.541099621108819,3.06852814292651e-10
"15",0.767860080061253,0.000848872634712661,0.612544041478056,0.808729048980047,1.5444815908274e-12
"16",0.694963423409288,0.00316668171552643,0.585590069964712,0.434089073746628,1.67625609063357e-10
"17",0.623269282844084,0.00111820314632526,0.47414944567916,0.769890158833123,6.36422619339463e-09
"18",0.744921043473601,0.00277263471965553,0.705724537855873,0.519913931497856,7.76962300930798e-12
"19",0.681065798083349,0.00309692971106929,0.571104299336812,0.447309718222841,3.60715846933013e-10
"20",0.717177014043795,0.00144436433742552,0.55276057358904,0.689267940849803,4.57124072398517e-11
"21",0.714278869070482,0.00200223546454944,0.577160133393612,0.598424773403438,5.4461177866864e-11
"22",0.678865463059114,0.00245439546932759,0.474760706684147,0.470808427887622,4.06020591311676e-10
"23",0.748849273289035,0.000405543786400798,0.642042670160986,0.91650345802999,5.95381814220065e-12
"24",0.620934147189548,0.00156369416728822,0.481105531706619,0.688452929277851,7.08079448425821e-09
"25",0.654876658233075,0.00190786164476879,0.484525909104444,0.601836961258384,1.40389656059864e-09
"26",0.600578514450063,0.0013726028424312,0.405427796683107,0.688821465846818,1.74823267962827e-08
"27",0.721169567390411,0.00250638693831118,0.638297847136037,0.544623135221644,3.58090959247872e-11
"28",0.690374031937457,0.00191710624543343,0.475110259750932,0.562802854594517,2.16705351175673e-10
"29",0.723056739343829,0.00174576547023865,0.553259247628883,0.624433750007611,3.18675284596528e-11
"30",0.591024870021239,0.00238147451410949,0.362881263723656,0.447889164015041,2.63117601375514e-08
"31",0.751427953205425,0.00210671506660949,0.596251371389538,0.555876500472648,4.9880559710875e-12
"32",0.633558678559976,0.00154273155826279,0.440833811060808,0.657610060404425,3.94614057606118e-09
"33",0.712627053307682,0.00127555093375375,0.546733502943319,0.723951852798048,6.01304285026274e-11
"34",0.747601820900257,0.00222309236307133,0.67286888553067,0.585469398150085,6.48185834865104e-12
"35",0.641002027337923,0.00201068824004082,0.471211187791282,0.583267146686534,2.76968999919539e-09
