"","V1","V2","V3","V4","V5","V6","V7"
"1",0.559466163249737,0.00600647492845552,0.676907802761678,-0.276191452812354,0.00845309241824151,0.000107653660118719,0.0198556417874705
"2",0.741618508578157,0.00640043481121551,0.431718213754712,-0.140174182135583,1.33030582127714e-06,3.80457794278696e-06,0.0196665194210746
"3",0.705818325673425,0.00630586445102027,0.341028785282519,-0.0947051167770087,5.88726265406412e-07,5.20689542086692e-05,0.0875698520131969
"4",0.461400094300679,0.00708061631664402,0.649805646645132,-0.280935131492459,0.005090971595261,0.000533752978520511,0.0303282210870924
"5",0.376533557528966,0.00744796171840588,0.315409120363108,-0.12061613008322,1.87861533334534e-05,0.00586781428895923,0.133819673321752
"6",0.659216956837936,0.00627756184881932,0.580360705371013,-0.235522140697004,0.000210766764243409,6.33447704374378e-06,0.00552789454035834
"7",0.711016714017318,0.00636924025345492,0.544969586138838,-0.185761394029033,9.43122771139713e-05,7.72830294019731e-06,0.0191841175560278
"8",0.553764600996657,0.00694587260976956,0.364588899416947,-0.132230017858752,5.22397014369025e-06,0.000368146391479031,0.0580335053909932
"9",0.67604315300819,0.0061716820569723,0.514468494069254,-0.211060193853555,2.99507067071845e-05,3.00693753473454e-06,0.00352627183800097
"10",0.707301327856235,0.00640926344318597,0.440351593348081,-0.140667226774287,8.47920069407036e-06,1.6529570114354e-05,0.0352639934043399
"11",0.657840259367155,0.00684507454789808,0.480278450171519,-0.164725222288947,3.09543032670575e-05,4.26543480574966e-05,0.0344295945562941
"12",0.555866740867143,0.00722118514419548,0.400157323477905,-0.124327805341044,4.87416200988512e-05,0.00101919933246794,0.136082783446979
"13",0.506447492948032,0.00602171255380519,0.529357281214592,-0.214495806636845,0.00283498047458051,0.000388028490208124,0.0362007975629367
"14",0.536349703786273,0.00617566325850494,0.589214584630883,-0.256515293790965,0.00204421803715699,9.24005854099681e-05,0.0124670507772178
"15",0.670124390703142,0.00613206697151942,0.446251835171904,-0.132440101013983,0.000114217550799891,9.60145067050704e-05,0.0815721618675536
"16",0.558253643938199,0.00595799673080174,0.729740383995717,-0.305524445325742,0.0129258710641398,8.36388060832229e-05,0.015177702547151
