"","V1","V2","V3","V4","V5"
"1",0.711637236749641,-0.000231051199365329,0.245020158503407,0.91989649473091,6.37894567714129e-11
"2",0.71791300341228,0.000782033206197903,0.256312795771045,0.741303997650707,4.371172485714e-11
"3",0.754871593459053,-0.00071579049293288,0.354214096334577,0.810039965181746,3.92686434838069e-12
"4",0.71886863551926,-0.000574841804139824,0.283310147620219,0.825752853730867,4.12369623795401e-11
"5",0.771552096393331,0.000414880713901585,0.355204322617471,0.884331495108971,1.17350142856872e-12
"6",0.784769971476731,-0.000966271229761988,0.35755200818387,0.726809041999537,4.22804115944307e-13
"7",0.772048728063192,0.000297745115801372,0.35770603192906,0.917304995599013,1.13055220313116e-12
"8",0.678723483456269,-0.000757219249620703,0.246265988085533,0.761511671585614,4.09120944334643e-10
"9",0.761820931925816,0.000346063814557447,0.284440731172988,0.882732621788468,2.39846419757006e-12
"10",0.752419511977169,-0.000427537791796079,0.325787603387356,0.876724443499934,4.65763310333767e-12
"11",0.743777072624006,-0.000370494953624861,0.313941207278127,0.891527747760713,8.38948482986966e-12
"12",0.791658694556422,0.000265960400555748,0.344529091101817,0.918798568164932,2.42251415724756e-13
"13",0.693628913676338,0.00126946204324001,0.226850725840588,0.568299786293612,1.80692593206882e-10
"14",0.645353100054385,8.73385280916704e-05,0.222772047117235,0.971300065892332,2.24444641546626e-09
"15",0.748044297644042,0.000816213600934424,0.270191499586796,0.724303843504674,6.28970410554074e-12
"16",0.798482647284955,0.00181272164411494,0.350370235161787,0.486953258082739,1.36999830597695e-13
"17",0.787012784373038,-0.000422147283516272,0.307367090242808,0.858051952559262,3.53381515934813e-13
"18",0.7368505219903,-0.000771676904939044,0.32989096811637,0.790682864211739,1.32582769686364e-11
"19",0.735142295257415,-0.00128393395634991,0.265893877812629,0.586019686116605,1.48152404223915e-11
"20",0.694892120105422,0.000770698741770302,0.246654193989494,0.748932551391404,1.6830063060171e-10
"21",0.771310754485347,-0.000143486232939765,0.327852063600433,0.956550828130428,1.19492363961461e-12
"22",0.763017736970118,0.0015667290819156,0.266898978218443,0.476803258491513,2.20006810065141e-12
"23",0.744956192373968,0.00243746754692447,0.259629997195826,0.280620451034433,7.75127899213596e-12
"24",0.722604204893232,0.000782164117660031,0.301236398057845,0.77621493692854,3.27735706281554e-11
"25",0.672219429168058,-0.000229023339019831,0.222986729595936,0.920372353759066,5.77661771285098e-10
"26",0.779884947429915,3.65083588506305e-05,0.365700255360832,0.989838934556976,6.20946158834497e-13
"27",0.747793932550774,0.00116430877507935,0.331451259882328,0.681994743669574,6.39776035090924e-12
"28",0.758679084693258,0.0016057030185828,0.337134604290614,0.567842607804129,3.00255042864032e-12
"29",0.736297271906571,0.0013166899452276,0.303356588753706,0.623299919726873,1.37448048446005e-11
"30",0.788810260504039,-0.00141140839542087,0.396886373458709,0.641970601079699,3.05651368675774e-13
"31",0.709242430370235,0.00129957094006021,0.25220917942687,0.5856227216514,7.35294828352331e-11
"32",0.780323915234161,0.00113629793340902,0.30902037802408,0.639133903211113,6.00075449769119e-13
"33",0.732274456751214,-0.00103165432403235,0.29579010609268,0.695838433661364,1.78229079535775e-11
"34",0.716855666734325,-0.00116969769050867,0.302864867631727,0.676968986030432,4.66127423810601e-11
"35",0.772879054496666,0.000208757580957402,0.318768317255683,0.934739094879568,1.06203564207765e-12
"36",0.724315626705463,0.000499849771267396,0.294401314047215,0.851875906852919,2.94696277092581e-11
"37",0.751613953155183,-0.00066828307715571,0.351183686867279,0.822436053359446,4.92443784038541e-12
"38",0.785559886620195,0.000996509243213844,0.322559118111498,0.689002028763888,3.97005695190508e-13
"39",0.750413659813265,0.000503901205212389,0.313507100382783,0.850118584740473,5.34882774609868e-12
"40",0.764196574732719,0.000662863378200535,0.327397078853541,0.804908896947198,2.01984614858272e-12
"41",0.752079144457206,0.000530520129362211,0.356030288260893,0.860318465008088,4.76865808987884e-12
"42",0.723877262921895,-0.000544807640265726,0.281585047451988,0.831688825447502,3.02846222441166e-11
"43",0.735115679040831,-1.94585050642674e-05,0.265431244486628,0.99338886387837,1.48408105564614e-11
"44",0.732787931811333,0.000673611951630364,0.270955909456569,0.780108370681396,1.72452366832415e-11
"45",0.771081696298441,-0.00118991751489543,0.368439185112555,0.68818900353829,1.21559586798272e-12
"46",0.755127393404544,0.000549480062141574,0.301932178886536,0.828487062662975,3.85719509894125e-12
"47",0.756867149463081,-6.59319001578059e-05,0.336752684901907,0.98131190730381,3.413364978265e-12
"48",0.751157759240608,-0.000109282443284404,0.31396737917548,0.967285680852202,5.08185227106411e-12
"49",0.78375381068057,0.000226924575964206,0.383566097678174,0.939162448970528,4.58318255743968e-13
"50",0.750150462680518,0.000786351469642289,0.272824409908477,0.73504164177559,5.44638418540179e-12
"51",0.803073012452858,-3.11637595960355e-05,0.380301400279637,0.991056584651755,9.23585252992157e-14
"52",0.754460698168042,-0.00100095583759593,0.32005318247962,0.710350809353566,4.04126269376395e-12
"53",0.690151416563982,-0.000175865693325128,0.23508702259709,0.939544912593751,2.19400737606934e-10
"54",0.759639900017488,-0.00171547343748708,0.329766892601225,0.531811487595526,2.80407873346289e-12
"55",0.736577223402969,0.000674089631025582,0.237180889557815,0.747314238235998,1.34965505228998e-11
"56",0.80389442680952,-0.000354470457090046,0.420551908037751,0.907983877783891,8.59838697618545e-14
"57",0.801644953324848,0.000214802147166365,0.397256219715346,0.94130416818539,1.0451321928375e-13
"58",0.78153625509924,0.000113414880486752,0.283784928684052,0.959145058711515,5.45814730629825e-13
"59",0.757877938846983,0.00105384556493546,0.259707645605819,0.62700077248895,3.17808502751435e-12
"60",0.719517481781291,-0.000362367973397025,0.297806297046572,0.894775334412847,3.96326063889909e-11
"61",0.746163033461732,0.000453562381855694,0.299137089855086,0.860069811489966,7.14563149196176e-12
"62",0.636533965928012,-0.000414649738750607,0.211111199036358,0.859636815065804,3.42837340608001e-09
"63",0.723521552457033,-0.000232204862317951,0.301432471842058,0.932602502840831,3.09615145392707e-11
"64",0.783302435316865,-0.000228806681008645,0.390064178827486,0.939758152989018,4.74978740143958e-13
"65",0.756441525090338,-0.000222250310968019,0.303019148943173,0.930158060647835,3.5172670771747e-12
"66",0.746602382363258,-8.47707716334015e-05,0.341662329539305,0.976955093482476,6.93643839619994e-12
"67",0.777101425101415,-0.000924803911853058,0.379949922587678,0.758225995163829,7.7006834172371e-13
"68",0.810797863280766,-0.000395038386439816,0.405439167724016,0.891359709096784,4.65755612856182e-14
"69",0.701012320830247,-0.000801905156760256,0.306790917632481,0.785887068724628,1.18793533713441e-10
"70",0.703311604253332,-0.000356391856776661,0.25988921930194,0.886011030848062,1.04031437689714e-10
