"","V1","V2","V3","V4","V5","V6","V7"
"1",0.509124999276791,0.0047517214873915,0.568655330774335,-0.0559964884631211,0.0553942032371824,0.0156574882625246,0.747630336903991
"2",0.56485152711304,0.00388951855988535,0.458538139617888,0.0368426273435034,0.080317035907426,0.0291446924533237,0.81416106030254
"3",0.580153324117019,0.0040080513086707,0.472750344863828,0.0360405561253051,0.0708323068292752,0.0242810623907481,0.817409160450118
"4",0.549312873119795,0.0042489824943387,0.546191094278927,-0.0185721949634047,0.0752177123272238,0.0162767242202039,0.912032215140078
"5",0.50282959624324,0.00444982223803009,0.536481783709134,-0.0419637335775087,0.0666695028337091,0.0196755350858593,0.805700079046527
"6",0.505155007172462,0.00516462641401912,0.661342133867027,-0.124462611944328,0.0445124023453487,0.00714415192958827,0.490124559659851
"7",0.493136671179023,0.00626820659625975,0.800019860235799,-0.24585701762401,0.018955763736437,0.00189095161636603,0.188790356360142
"8",0.473766225385378,0.00678220453696373,0.83164837886001,-0.291102283794731,0.0119361736141861,0.00135960883844823,0.122845679957234
"9",0.447546753315797,0.00714870670236424,0.894281054700526,-0.332766990547368,0.0145567566948914,0.0015140721253336,0.105512045589176
"10",0.511169692569191,0.00675501834047542,0.781368551948917,-0.242922354171064,0.00778185252770754,0.00130021017795423,0.167011227104332
"11",0.441859861659125,0.00730891433870701,0.932472173669398,-0.356841311741113,0.0156642351780457,0.00140787144560521,0.0939042723046679
"12",0.511235568683336,0.00647520280433034,0.764149636282231,-0.219330055346785,0.0116356085077743,0.00187378011390601,0.218450979130457
"13",0.502816754089829,0.00690951545890931,0.73015963855371,-0.214684825176513,0.00551749328115315,0.00195283047943318,0.20970634882243
"14",0.416487084882453,0.00773910310710246,0.985829811247486,-0.418225227042291,0.0132706042479432,0.00110373592068253,0.0583659298104343
"15",0.489714994316151,0.00684536054771543,0.791657036996347,-0.240266807783537,0.0111536179205331,0.00212162171642674,0.199767672422214
"16",0.489032002363657,0.00643460660849123,0.768850226991156,-0.218046709408024,0.0169151645677264,0.00285019604619092,0.2456476308361
"17",0.510534841528203,0.00535302779340048,0.628470207694279,-0.119013666968146,0.0275564726051516,0.00654931390412027,0.482275233157158
"18",0.588930621279121,0.00495552407281878,0.450924498679491,0.0219470702184249,0.015967676257429,0.0184789220758646,0.877004302380708
"19",0.55427270415293,0.00453457485800813,0.507393879962978,-0.0113168696681825,0.0434444659117982,0.0167646352926739,0.942511954643619
"20",0.532767509510268,0.00435612596265854,0.482686280440072,0.0139551030783769,0.0643988010876635,0.0296341727292397,0.932787365959778
"21",0.554658682669738,0.00431632961007748,0.490648177191597,0.0172379871038334,0.0620657341117096,0.0246726461801258,0.915487400305319
"22",0.52066108321901,0.00436296416203301,0.524804909102985,-0.0151270437857208,0.0738092855066912,0.0231616365592355,0.929811298175534
"23",0.53700716522055,0.00492142116002955,0.617916634292473,-0.0899921204100423,0.0407731555052862,0.00716846155492607,0.592940609418504
"24",0.574708497520967,0.0046469113412384,0.348685755277551,0.084312475006686,0.0199109799780314,0.0574460835988951,0.542474322287889
"25",0.575948666555737,0.00617396218157288,0.523655572917245,-0.0644958289977462,0.00235702858136631,0.00515052564233113,0.636354964912809
"26",0.511763565646731,0.00648388955695776,0.731252261333681,-0.204733031436694,0.00921115031163236,0.00205872530278415,0.23446632577867
"27",0.498118448840773,0.00626729022323,0.715854475197893,-0.187328932337913,0.0143400412254383,0.00331510814294342,0.291812070203179
"28",0.510132724321421,0.00574653244663138,0.754928593448198,-0.19439386962075,0.0289218437229124,0.00289426122241721,0.291808934607324
"29",0.547693690873147,0.00431719205835496,0.523790750308834,-0.00660566970538989,0.0675971206745663,0.0193671450595528,0.968264195355864
"30",0.514990593691098,0.00549451095352561,0.704408265042909,-0.166621631626039,0.0287861886205092,0.00352378606561286,0.343423261907323
"31",0.545155292921131,0.00520411102604645,0.614692636909732,-0.109387785462233,0.0217981110147849,0.0044940846531471,0.487803235546569
"32",0.515077846771872,0.0049045788564427,0.635876686952936,-0.10612492795223,0.04960281749825,0.00779226346605506,0.545086457729487
"33",0.537167797983874,0.00491183081268154,0.669534381884117,-0.121834924458305,0.0466805384765978,0.00484139128152066,0.482251216567338
"34",0.540180926281405,0.00561080634747942,0.624988618073474,-0.104586391422676,0.0179681218704308,0.00545115103481466,0.524285090486582
"35",0.532632133596654,0.00549622863171447,0.59128831505403,-0.0801735288019191,0.0206970676458079,0.00840603922286086,0.626359394432317
"36",0.515737190965402,0.00586335236096707,0.642499255471361,-0.133572799752723,0.0150729532628633,0.00493752217231075,0.42378385867131
"37",0.522687267670926,0.0050800415233888,0.70774865205085,-0.133314374452025,0.055460730080876,0.00557266848912444,0.475166312320919
"38",0.519691178627729,0.00525233391172934,0.67677162108668,-0.130597947824395,0.0390615707211958,0.00552703851264644,0.464038842424805
"39",0.561313788492463,0.00501865125364525,0.517162216481372,-0.0329202157166416,0.0204471956074644,0.0110965797047076,0.826088749658114
"40",0.537045734471571,0.00459164343403684,0.524834866050805,-0.0228937785239363,0.0491751290560601,0.0174362353058263,0.888587867861397
"41",0.514678690303507,0.00544011255930907,0.652335214429013,-0.123543656252404,0.0295123645329388,0.00617806647577948,0.478801399489248
"42",0.48380265519522,0.00652670192842363,0.868920612442831,-0.297218673635525,0.0191201254154527,0.00129219663958045,0.12932892952746
"43",0.457141101707191,0.00761451350698625,0.93668453544287,-0.363795653387579,0.00965266499087072,0.000964073325108286,0.0778493587086078
"44",0.497458376319099,0.00664866805152589,0.698878825839843,-0.186269884057116,0.00791674999191743,0.00314134141553537,0.280083540687492
"45",0.474173134098764,0.00613510899779459,0.698445270130318,-0.172878648263293,0.0209714849345264,0.00566454980240687,0.350443036733222
"46",0.524057640529306,0.00622173191433796,0.740324046742022,-0.205272690541603,0.0116082439305873,0.00173152802899275,0.230204365240838
"47",0.577949062936076,0.00460319264759866,0.471383754910368,0.0100003395853149,0.0291744902180961,0.0174021165765335,0.945655709388312
"48",0.577140844333269,0.00484888079310555,0.366472626280616,0.0593659926447834,0.0125042388826281,0.0397483285299639,0.656764667208422
"49",0.591811381972004,0.00513319800649911,0.34419216662674,0.0479879309934844,0.00356646771999662,0.0307897804363836,0.686810408066338
"50",0.559689227588388,0.00641505094236882,0.523624138830753,-0.0784823558292465,0.00158531351353984,0.0049401740955757,0.563271552491464
"51",0.590345264693229,0.00589149384130617,0.431130796153642,-0.0127613696555353,0.00144037136680166,0.0101094811797343,0.917455039496247
"52",0.500631627810755,0.00715283722533325,0.726619362933816,-0.224862204059396,0.00340655103545448,0.00160613722904511,0.178255211479391
"53",0.511459872120151,0.0057703859616337,0.694458852991689,-0.168671855971261,0.0200768542115761,0.00343404007661606,0.329331380663574
"54",0.477434300535648,0.00732878410295916,0.923745933697754,-0.337498561062032,0.0114942621844125,0.000982244551652398,0.0968717286059295
"55",0.473908333983052,0.00689198016198525,0.782179321446964,-0.241686932887128,0.0112947548099363,0.00254721999359233,0.201000122571333
"56",0.440334210926424,0.00745228971824517,0.980417360118814,-0.384770867151399,0.0172913606080161,0.00122806950180786,0.0819276503913128
"57",0.432863911948766,0.00785242100624418,0.977908338112322,-0.403939378374964,0.0106523835823876,0.000987089966077761,0.0621095110194252
"58",0.439079418844833,0.00733529750075597,0.916853772292145,-0.33805958211314,0.0165483903748347,0.00185432525963015,0.116164230633276
"59",0.451770896283897,0.00708859715154926,0.860217195475877,-0.312664389425069,0.0125630923348545,0.00161642236651462,0.115964031674422
"60",0.507663079446131,0.00625020190422477,0.747942421961462,-0.217488604981894,0.0127834379012805,0.00188510609941423,0.212915885692534
"61",0.514226494244341,0.00551947130019871,0.605058939597214,-0.104990077681168,0.0207105087870733,0.00736304736520095,0.526083766410043
