"","V1","V2","V3","V4","V5"
"1",0.718866284260879,0.00456084422790999,0.685045114141387,0.0411964974491698,4.12428859344766e-11
"2",0.746043318815763,0.00367064674818235,0.589387669636649,0.0408293534042552,7.20365520530726e-12
"3",0.705787348458145,0.00439505278577143,0.73840584907602,0.0747765846658617,9.00782093961968e-11
"4",0.721189234420204,0.00517662862333798,0.759286352118378,0.0358361267962372,3.57657477503993e-11
"5",0.719350235627104,0.0044189639032544,0.730860531412549,0.0620521111744507,4.00404200445475e-11
"6",0.704355674446548,0.00521409999175114,0.743721472485388,0.0380908613704867,9.79154278577358e-11
"7",0.693649352387976,0.00486514052832035,0.717204159225081,0.04959385927016,1.80485418000042e-10
"8",0.729164024020307,0.00428237764527762,0.65887184603656,0.0409209271721831,2.17312354974967e-11
"9",0.713671636063427,0.00545562056627638,0.807665734710584,0.040847224868006,5.64840190358785e-11
"10",0.708647424145131,0.00438330844259624,0.750167655224253,0.0780491996482803,7.61582120150301e-11
"11",0.742109016248142,0.00513958884522446,0.785936451169526,0.0339516527153956,9.3773440670054e-12
"12",0.742134924880433,0.00510351237401228,0.732554018402713,0.0244694819142743,9.36119555166414e-12
"13",0.751466780307985,0.0038849631717311,0.533056654571103,0.0164433205881146,4.97471219692332e-12
"14",0.704221601939949,0.00380104719412895,0.6396623243941,0.076274451412441,9.86813867984385e-11
"15",0.694106435040947,0.00545176544582128,0.821947670272424,0.0543431814840968,1.75910327386221e-10
"16",0.759734708298955,0.00405234616812002,0.690486924854388,0.0453287459361932,2.78517947835436e-12
"17",0.719796792341978,0.00389947452233476,0.613000897698809,0.050001993657035,3.896025082697e-11
"18",0.762877892531805,0.00451653683598439,0.666361624639453,0.0209881273705689,2.2224256932118e-12
"19",0.714662093448283,0.00442564002273472,0.620647734980557,0.0310539588466663,5.32199220030479e-11
"20",0.702890286881981,0.00409461160101816,0.604162650455664,0.0452534160089569,1.06599986617398e-10
"21",0.716321027945444,0.00537991516459674,0.800381461856335,0.0405609983860428,4.81478052065411e-11
"22",0.710479009523084,0.0054246161250875,0.837318497634686,0.0509487013908416,6.83374056138253e-11
"23",0.732875250580828,0.00414170252013768,0.598125804878317,0.028651437062199,1.7148774083463e-11
"24",0.775156906192408,0.00376328152904864,0.629582499976197,0.0340058897628776,8.93605732654457e-13
"25",0.667724544797783,0.00408272639484665,0.640170480546125,0.079971296533194,7.3032721595021e-10
"26",0.695205485983719,0.00520738446417625,0.88301503034943,0.0846006227443521,1.65353016905549e-10
"27",0.725313285523165,0.00436861075745665,0.633347515294883,0.0321831211883132,2.76912024547601e-11
"28",0.757035243108229,0.00425301764268366,0.718544640507895,0.0450849940678861,3.37313278228664e-12
"29",0.711218783472929,0.00405194477170062,0.760733782879222,0.10479866977832,6.53986086259302e-11
"30",0.736027661802717,0.00496939408438254,0.638162807515616,0.0140085626927525,1.3987951576318e-11
"31",0.7107960991857,0.00608430064679949,0.894487417939231,0.0408419396596465,6.70628235304191e-11
"32",0.686426800928213,0.00637457442001828,0.892136127669076,0.0423675241832522,2.69463583828567e-10
"33",0.705233690238925,0.00649463299834981,0.976283901315744,0.0479517427477015,9.30361498826936e-11
"34",0.70824090567,0.00374989737402242,0.590336864753845,0.0566332564891446,7.80048723288374e-11
"35",0.687831252985306,0.00550052203835283,0.792043678424736,0.0474610566761302,2.49439300893444e-10
"36",0.68638995565899,0.0039214375225783,0.695659907611098,0.105335814828994,2.70008772843658e-10
"37",0.73681445823165,0.00433975532456772,0.66257146365418,0.0360006371570695,1.3289490279399e-11
"38",0.747995178804551,0.00398774538146383,0.592801507243874,0.027191603936085,6.31076697832954e-12
"39",0.705102132526683,0.00484487321487828,0.629273348163439,0.0233895697748533,9.37523423899321e-11
"40",0.669314832159429,0.0049036977869421,0.715427389045996,0.0598891245444127,6.72420056134865e-10
"41",0.792128870714336,0.0035743588322988,0.532629803575867,0.0134827656239362,2.33061157815872e-13
"42",0.761493232022993,0.00380680688407491,0.641377437441309,0.0421439386213248,2.45565808603952e-12
"43",0.722841973590453,0.00533099837297639,0.822314900852038,0.0444900450932377,3.22945376148594e-11
"44",0.727947058397105,0.00517685239680719,0.682209788158281,0.0185281292741785,2.34697335583078e-11
"45",0.68962767684753,0.00513013282446411,0.743392655276869,0.0479193679948315,2.25867268670741e-10
"46",0.689872551754665,0.0032960122549066,0.441291642503642,0.0330189535581981,2.22821787879741e-10
"47",0.770021356934563,0.00404265347107294,0.668362354588513,0.0344525479446329,1.31575791612951e-12
"48",0.713514578483692,0.00452326196909584,0.604779889873765,0.0245423695332521,5.70186275872443e-11
"49",0.716224725643748,0.00383449830629187,0.565699270650525,0.0390415711153951,4.84293252348142e-11
"50",0.710162248614442,0.00452722652472571,0.718328404136404,0.0573976723375426,6.9633440623875e-11
"51",0.633584874128667,0.00420461092023835,0.644392026525301,0.0954894959859248,3.94127610976564e-09
"52",0.657113983519175,0.00406806482654041,0.631460037522066,0.0838532484156679,1.25505971864239e-09
