"","V1","V2","V3","V4","V5","V6","V7"
"1",0.451761234336879,0.00536541486506766,1.16770681992541,-0.570494910688627,0.0969343262614753,0.000100424067728728,0.00956101118707971
"2",0.527182723990684,0.00267063363089064,0.802551359234755,-0.299742600973062,0.244339440274572,0.000171721956396504,0.0521065365790808
"3",0.657500159886995,0.00350935382165969,0.828307161440652,-0.263683546384662,0.0817898522412847,1.65003421419849e-05,0.0491098313484578
"4",0.789288852009877,0.00246657947573891,0.73324649094949,-0.185769204656229,0.0826773954166648,3.7095904817615e-07,0.0492550502864846
"5",0.695885471938699,0.00380733859437454,0.625415731086557,-0.129401531642187,0.0234268355779518,5.27972599900368e-05,0.229832429430198
"6",0.576115876171981,0.00329966566882968,0.608449649350648,-0.164791834079908,0.0797864092629155,0.000373516715839641,0.180762331308378
"7",0.578318757104252,0.00413082501563247,0.731738212602569,-0.227281001732483,0.052781879468335,0.00017377388629364,0.103556768639063
"8",0.468167511958178,0.00611105993504663,1.03814079053161,-0.466468086002559,0.0415473181078,0.000149472225888723,0.0196745643664107
"9",0.387627889169608,0.00643738413976573,1.06260044628382,-0.503463200609615,0.0600097344567626,0.000555328178857371,0.0274659459565899
"10",0.525666601138554,0.00565022605034352,0.761098665479555,-0.263599303355333,0.0165785356535567,0.000297650720376899,0.0836576965596994
"11",0.584305444685284,0.00485138181896202,0.888166403194529,-0.354803424480352,0.0300645391455267,2.23542289404739e-05,0.0171073578836567
"12",0.550386075333055,0.00512721334898056,1.13430337518458,-0.514580638889054,0.0639112627831961,1.62584066072832e-05,0.00635797423082707
"13",0.375646782755701,0.0087235261492987,1.38174909619737,-0.711195321568964,0.042230838758132,0.000356384577809366,0.0135292717593861
"14",0.58839796991893,0.00532920814873348,0.708989769288307,-0.179819187686246,0.0175068913689306,0.00038030334562948,0.210031594745098
"15",0.534038148133546,0.00387091596097847,0.523109613445793,-0.108774486819848,0.0461292768629263,0.00214855482733157,0.384171382443796
"16",0.424811714963108,0.00561478168477711,1.04247554004817,-0.494770806574092,0.0715788599528527,0.000246196744437613,0.0182140225706604
"17",0.520759044168865,0.00522151453963011,0.807620298239754,-0.279362713237236,0.0367714004272925,0.000333858901643128,0.0870287399346575
"18",0.502922001444497,0.00463507767135945,0.588255551654532,-0.179149936632045,0.0220590917111936,0.00096032865398718,0.16891091373487
"19",0.554408087994988,0.00516611956908431,0.679557643661195,-0.203820492590578,0.0159919041253522,0.000364338870177996,0.138647449888332
"20",0.502244636002225,0.00447073617469887,0.979828400181657,-0.393196428878338,0.114421972875379,0.000176675873071476,0.0381347410701479
"21",0.483969457908093,0.00402900492513634,1.03039154411717,-0.462753599367295,0.156278459763164,0.000103239036168056,0.0166041527957943
"22",0.569755576828336,0.00409293546072192,0.790551027221119,-0.279422100040789,0.0611315953808847,9.1724357564099e-05,0.0532657264967421
"23",0.576453143878508,0.00380985472855863,0.931139968696773,-0.364235106567649,0.108493007125391,3.38196632896505e-05,0.0227798221472327
"24",0.620132471483899,0.00430975486452186,0.886155447287162,-0.320962404918811,0.0491545878955256,1.88061343420827e-05,0.027662458943314
"25",0.533406035434514,0.00646702571545218,0.999926847475943,-0.422151824754587,0.01663443530694,5.33343518336931e-05,0.0177962585022804
"26",0.755843315621757,0.00311014292005426,0.664038883935981,-0.127151289471487,0.0459485283418491,8.43624805724714e-06,0.207981817848933
"27",0.816264408575133,0.00287130249853413,0.675518674630416,-0.104913980842087,0.039958336335856,1.01618976332762e-06,0.245044364012052
"28",0.790926588554324,0.00310094831711902,0.711252902444854,-0.159937606968384,0.0322933590593326,7.28640233753236e-07,0.090106194203226
"29",0.639731388860957,0.00260000294910023,0.792075593898384,-0.27133530312779,0.173397940104056,1.63931646306028e-05,0.0349655312924275
"30",0.493365089358856,0.00368369916122568,0.876110278988603,-0.343315069457666,0.157319185307054,0.000258975748767852,0.0491458551778506
"31",0.613842063334089,0.00364827656977411,0.710868892980385,-0.193530084465893,0.0735018316720935,0.000149867273784717,0.146979784132428
"32",0.407823668789573,0.00696644019587124,1.27503743382958,-0.646456642565677,0.0631140657872904,0.000198291495587641,0.0107709026541754
"33",0.500526728139038,0.00387636381023804,0.977285489201943,-0.439169759087578,0.138259302890493,6.82846456075342e-05,0.0136159967946847
"34",0.528474069828397,0.00542411453876381,0.811546711959083,-0.313231856803707,0.0204462895237671,0.00012982743914257,0.0407108915906803
"35",0.729699378438816,0.00363656289537452,0.680547723801338,-0.161033954849745,0.0242668659390935,8.71779443923098e-06,0.122794937383525
"36",0.391112638065528,0.00591457988649846,1.0093978971029,-0.480729028792017,0.0656774811385546,0.000495204254275753,0.0252636390117908
"37",0.679509212807649,0.00384192242660801,1.11963790286333,-0.461467889436124,0.0853342615516912,6.28147143289079e-07,0.00282506091769392
"38",0.60938184489652,0.00591905827135702,1.03390061997031,-0.412635261241384,0.0176972430201774,1.06723468380776e-05,0.0126738587847099
"39",0.446803343395194,0.00565217129198007,0.912393048290113,-0.388105488131012,0.0471577176798852,0.000379522524584109,0.0394553965725554
"40",0.419984688354387,0.00744480290895015,0.982355504764709,-0.4220612156989,0.0214769397592366,0.000612219683143963,0.0460578202158814
"41",0.791213750768042,0.00268282837033348,0.770063709637909,-0.209765909283967,0.0637511792168302,1.94668680924912e-07,0.0297449744237505
"42",0.652430141951383,0.0046213249587042,0.757176391571917,-0.226524560094709,0.0182930794790807,2.98210378868684e-05,0.0742844970345013
"43",0.632419537861762,0.00297882175700635,0.521677175478911,-0.0952139235312022,0.0696784056166491,0.000441453371632052,0.37062649401469
"44",0.599260465292987,0.0055507061146021,0.873764350174231,-0.297372792730314,0.0188690347762811,5.58955038782852e-05,0.0533415909824948
"45",0.577586399432625,0.00431709036274933,0.862271357516738,-0.286719922706423,0.0745627783590578,0.00011540117942502,0.0729404922296576
"46",0.417016981527026,0.00899577651392335,1.4342789746245,-0.744726174782288,0.0286299024443253,0.000127424933212471,0.00711425904752808
"47",0.458942697826679,0.00573465368172739,1.32856314123503,-0.674076209203703,0.103393975552339,5.73014053794461e-05,0.00534887392994116
"48",0.450328705624911,0.00570975329650942,1.01428016010947,-0.465010404762875,0.0549267492204011,0.000188362991857047,0.0195413622820321
"49",0.625256529773238,0.00435407770292693,0.799913379027125,-0.248461396077225,0.040811803427486,5.14934729129787e-05,0.074774102768536
"50",0.657514277721649,0.00315126055117855,0.74938020635,-0.221564776185933,0.0947841195181759,2.75714265200184e-05,0.0760300076641645
