"","V1","V2","V3","V4","V5"
"1",0.381565165391314,0.00522609834080078,0.362699971309493,0.0227863625936448,3.57879477693094e-05
"2",0.629567521803483,0.00443002170577493,0.412274477056935,0.00632807687769812,4.75725318867534e-09
"3",0.377104500675415,0.00556100609263514,0.318864385195853,0.00717341905916971,4.06338552267159e-05
"4",0.288105178290712,0.00562193721546241,0.312889799458154,0.0202083985908413,0.000438101398545524
"5",0.35569849185306,0.00532627151542566,0.336079438255725,0.0179049858098119,7.39044541434576e-05
"6",0.603862837582158,0.00507699441509022,0.362855946510547,0.00102339676721378,1.5156733326273e-08
"7",0.457131208977378,0.00543876996461929,0.333364136634237,0.00351921045637937,3.62196009997281e-06
"8",0.454095746414191,0.00498485633790074,0.375331671532436,0.0158935426128428,3.9932748781416e-06
"9",0.31454008882019,0.00541080105366228,0.337888839542403,0.0274950590304208,0.000222450697115443
"10",0.42269571733277,0.00444195799335263,0.327794847718756,0.020282730933748,1.06477475293745e-05
"11",0.617064479388228,0.00425570176406469,0.415591987745151,0.010679233205798,8.43836547272848e-09
"12",0.447982507319846,0.00477111269122332,0.323513437919244,0.00868534088351518,4.85313295403571e-06
"13",0.353616388899543,0.00560650529823777,0.377689996787542,0.0264530311108053,7.82568569744968e-05
"14",0.503540424709227,0.00399340197104138,0.37308682656093,0.0308911003486713,7.60931164704514e-07
"15",0.303340436341565,0.00478014109068007,0.3313966292462,0.0508500802998815,0.00029723587295107
"16",0.142156709174716,0.00588426667661554,0.256882368846207,0.0451124056295993,0.0134432073399864
"17",0.67831142212652,0.00380318264678434,0.415710618245876,0.00934805006360396,4.18245857710513e-10
"18",0.628469558830266,0.00435415690315335,0.487126704942131,0.0212455536694088,5.00656544467789e-09
"19",0.516880570346741,0.00528949249749301,0.44405445211578,0.0146473999166692,4.73574656262304e-07
"20",0.328822333091007,0.00680048621181607,0.389038855257491,0.0139202413997882,0.000152795107808727
"21",0.517635122717901,0.00444948969352327,0.379758926838235,0.0160617847716159,4.60868394446815e-07
"22",0.296125998818367,0.00552937173483534,0.336230519735395,0.0295926659248569,0.000357491000278997
"23",0.123388775793832,0.00692901166146903,0.260261614632894,0.0305375489456875,0.0203172473542007
"24",0.613557148881969,0.00389034225969059,0.397711323269259,0.0150038607100704,9.87769960359627e-09
"25",0.586568176324909,0.00486671531616858,0.390156935043108,0.00395666685716817,3.17395517508858e-08
"26",0.453330372123611,0.00542804157213,0.356801441510602,0.00644683877601234,4.0924316854118e-06
"27",0.592786022515384,0.00404297124194971,0.384483042918607,0.0124438606218986,2.44188341941019e-08
"28",0.485404043940903,0.00481803047287623,0.344546954529179,0.00756028100605776,1.42243649681236e-06
"29",0.536570606136776,0.00469016280271709,0.396788084353038,0.0120499188298634,2.29725126570321e-07
"30",0.517451316364156,0.00420405792675342,0.334938444167043,0.0103786722160726,4.63933575048434e-07
"31",0.369882602235042,0.00476090586264838,0.32202933512693,0.0225441159295542,4.98221657959415e-05
"32",0.581271777723551,0.00377528759891506,0.378220836994069,0.0196881808862317,3.95636632332292e-08
"33",0.482894178010575,0.00480798529222019,0.39048101683581,0.0178785518203244,1.54849946985242e-06
"34",0.538834778955357,0.00484773761724478,0.343416254059925,0.00311981864083405,2.10989763079023e-07
"35",0.395310436320098,0.00606504026118694,0.395065772311404,0.0132808883404815,2.40700793494679e-05
"36",0.568505507468503,0.0048561337581737,0.345595141101702,0.00194167005298472,6.65605023817475e-08
"37",0.592028112848783,0.00402833424544397,0.393095669978256,0.01478395512793,2.52171294726026e-08
"38",0.553643110566283,0.00449969398440667,0.375098333843503,0.00870459800096126,1.19733860582574e-07
"39",0.383982193334371,0.00565877801771758,0.391758713693415,0.0218722991764625,3.33965264395185e-05
"40",0.269081726982037,0.00601980036901299,0.344002407326948,0.0296060466778773,0.000704274274732874
"41",0.551403588563353,0.00422747227073726,0.415024739051901,0.0245127458698618,1.30595482990953e-07
"42",0.260029146314959,0.00623468695930383,0.337992754494548,0.0251356062177591,0.000879637432235299
"43",0.335387960700252,0.00575040052879995,0.354908172917992,0.0201672071860644,0.000128261961792246
"44",0.216527395387784,0.00569962144907496,0.276414497165429,0.0249470057888064,0.00248739241537471
"45",0.265183294678695,0.00591109187326699,0.296477734373534,0.0149557038223539,0.000775253954778435
"46",0.603843879646454,0.00391398992945351,0.401805446797379,0.0173690573942675,1.51692771506526e-08
"47",0.329183893561537,0.0050501465990629,0.335180973951306,0.0319524598015149,0.0001513354418355
"48",0.363205706251112,0.00589220171205559,0.303063813816156,0.00387247198047578,6.00430027045852e-05
"49",0.203579061792362,0.00658362785884298,0.281346147892971,0.0147187023556596,0.0033610800623157
"50",0.440235172869703,0.0051009173354931,0.375330172480495,0.0162889486231168,6.19579861867796e-06
"51",0.393836688987375,0.00590039125279549,0.436320255786037,0.0280526203649777,2.51256665405899e-05
"52",0.477041995793145,0.00512253809681417,0.415218870126355,0.0188927459289758,1.88470275064059e-06
"53",0.455451118392912,0.0053665486837031,0.37509622215523,0.00968133724943889,3.82323534408863e-06
"54",0.671142805190507,0.00401648855511916,0.46664849451698,0.0154118208384213,6.11211906957944e-10
"55",0.545637821972126,0.00567781669541292,0.433859728963898,0.00516157087254856,1.63000045663792e-07
"56",0.436312409724525,0.00450555279325772,0.349461245698052,0.0230771291823761,7.00298871860366e-06
"57",0.399079886811852,0.00660579122738108,0.435066826809046,0.0135778530603448,2.15581081133461e-05
"58",0.5394774413987,0.00467085101548516,0.391201857209147,0.0108662837092358,2.05940848040539e-07
"59",0.524517198581665,0.00469567556944465,0.403293649847056,0.0153766040206164,3.58939983088944e-07
"60",0.322745673678732,0.00618051372399938,0.360598860417594,0.0170079074045369,0.000179424005977484
"61",0.677545329826349,0.00349538720389668,0.452573843382086,0.0263430058672917,4.35722891724007e-10
"62",0.33863285628246,0.00601786282663423,0.361483828330039,0.0165245848310755,0.000117567205349021
"63",0.427223040257815,0.00553754593183731,0.410311301857099,0.0197275686855402,9.27262390793827e-06
"64",0.282114431599889,0.00615844759743296,0.356782040786742,0.0271504689705197,0.000509317348724382
"65",0.410493403830787,0.00588618030499057,0.411046119781912,0.0169179672029903,1.53804415573961e-05
"66",0.137094416314703,0.00506268506283168,0.236316716428229,0.0644677930918136,0.0150328719150942
"67",0.453530837349641,0.00436204640331933,0.363431654820709,0.0282707448779488,4.06623791629633e-06
"68",0.612842055262735,0.00419406392116218,0.412630035674501,0.0118809153119489,1.01982754474332e-08
"69",0.323586741963033,0.006457793839614,0.369278160634893,0.0148895834377785,0.000175491586046368
"70",0.423257858671867,0.00528653015080516,0.374413055119297,0.0158184043627707,1.04670622387801e-05
"71",0.455311234461895,0.00484185172239943,0.378013777549873,0.0194210593691453,3.84046229431635e-06
"72",0.560662202899894,0.00422649295563965,0.356320607088893,0.00854639416493949,9.09551774614154e-08
"73",0.488783251700397,0.00445411697155558,0.347742378074068,0.0130885686368957,1.26797355999257e-06
"74",0.375083948053864,0.00459916881392356,0.309116895001411,0.0204935156527174,4.30280651383106e-05
"75",0.524720565030312,0.00470035988027955,0.424810220160304,0.0207184318749327,3.56279747249186e-07
"76",0.499680716856344,0.00485463278383268,0.413944320803579,0.0196334813454766,8.70860265584987e-07
"77",0.505487253983686,0.00507713485085319,0.438790569507535,0.0198812614578205,7.10592769207745e-07
"78",0.649146549388509,0.00348761762389054,0.383738087879382,0.0148444276546407,1.86462421862968e-09
"79",0.208610518530767,0.00627383667464928,0.280239540207605,0.0176901719801529,0.00299129741871952
"80",0.472246049645305,0.00435703141093089,0.353454956348838,0.0200297310914599,2.21055303058147e-06
"81",0.338765180865089,0.00521681228577152,0.314370300666073,0.0168166755827691,0.000117149592187829
"82",0.520313700889475,0.00548845049548307,0.421500416270694,0.0077452623725739,4.18315330231487e-07
"83",0.357254440852225,0.00556323403324417,0.328535100745991,0.0116319186709523,7.08030382838587e-05
"84",0.620729941983753,0.00441821501523887,0.385559089984639,0.0044522569419904,7.14695091645779e-09
"85",0.287285781689109,0.00641647910243578,0.328665620596295,0.0123462664565384,0.000447248532096513
"86",0.469450710692654,0.00476674531664669,0.378162013259822,0.0181633468418314,2.42434175790669e-06
"87",0.545909011246885,0.00509096867545614,0.431100234018691,0.0107468554740663,1.61319435058319e-07
"88",0.570440338282212,0.00445678914925536,0.381463330988562,0.00828997906597091,6.15738738413436e-08
"89",0.453744368876383,0.00502093689934872,0.361463629898382,0.0120450651337568,4.03851136655502e-06
"90",0.400404617487389,0.00517241243786789,0.385316357414534,0.0272163085755251,2.07358944509845e-05
"91",0.397611793505227,0.00521593515029826,0.36676528476768,0.0204589233423218,2.25053699772982e-05
"92",0.312093413108877,0.00582936596980335,0.352137566213999,0.0236834720377558,0.000237072595931914
"93",0.603954837860298,0.00396988979140786,0.417290038149615,0.0199109245399429,1.50959987429006e-08
"94",0.548544771893582,0.00453720544824238,0.368654143748772,0.00780095201401875,1.45815737736356e-07
"95",0.347815225423902,0.00634683101846706,0.347159624571124,0.00788651956890139,9.17040915459417e-05
"96",0.191423055982394,0.0065554078071999,0.291313156088058,0.0226355958762463,0.00444495328852095
"97",0.46246069824014,0.00446097885685456,0.356536672474229,0.0205084554747791,3.04777010542611e-06
"98",0.576944903061074,0.00359740564204002,0.376503617629788,0.0263050726911542,4.72723197499865e-08
"99",0.439321058379602,0.00555502767010408,0.404025423015126,0.0153448213464958,6.37561778154349e-06
"100",0.663622457624176,0.00433104414426197,0.400654510814066,0.003387870264659,9.02169349329888e-10
"101",0.603943204905321,0.00408761090437557,0.398373397175382,0.0125831942425957,1.51036656104306e-08
"102",0.560702650691864,0.00437828855922138,0.361161039827325,0.00731654591288725,9.08100908146087e-08
"103",0.329531634166168,0.00587192021001116,0.326381095698022,0.0114604840454227,0.000149944082143991
"104",0.413749909505167,0.00527787493766828,0.342295828833714,0.01015233882546,1.39523656425551e-05
"105",0.364343076690149,0.00488266291516412,0.294920339239005,0.0122464120308563,5.81717489200602e-05
"106",0.611055843706516,0.00422405803495869,0.394986588968174,0.00864876481571009,1.10424561191848e-08
"107",0.309533213108552,0.00657417684059723,0.343582426237424,0.0101513117893587,0.000253350018494869
"108",0.57422122652619,0.00424839859886565,0.420273282231615,0.019860425350131,5.28299096330387e-08
"109",0.140067361662294,0.00574218769062189,0.281763324375547,0.0749344653948504,0.0140783552323917
"110",0.597698122687026,0.00392602531182,0.393510500051059,0.0162268337038328,1.97952668462644e-08
"111",0.59973523455299,0.0044883897568736,0.418679473000634,0.00997804149405642,1.81316195304271e-08
"112",0.396916264148692,0.00539003751921889,0.376923816097398,0.0199831249427217,2.29677964008069e-05
"113",0.299621180607478,0.00677092007337718,0.320136727701626,0.00580880961934101,0.000326976095217832
"114",0.346344238191457,0.00615731815251125,0.337159157166056,0.00812274454631478,9.54473909385643e-05
"115",0.259416456046893,0.00473736965548313,0.316719319641447,0.0663695003023097,0.000892903448562373
"116",0.383486370975356,0.00515524182180801,0.338388143998004,0.0161386616224231,3.38743874579437e-05
"117",0.564864172333157,0.00408873576007906,0.38763656674317,0.0172776244137203,7.69962243980202e-08
"118",0.200057225639517,0.00577442137060232,0.288685936599625,0.0366414889335803,0.00364567027501945
"119",0.351952291019101,0.00595205961578156,0.383102646442735,0.0210040187067693,8.19093404571981e-05
"120",0.275685060945655,0.00588462202606839,0.32892332776352,0.0242746721996878,0.000597980854240108
"121",0.510834286012451,0.00446725846862971,0.376039390688614,0.0160061141772951,5.88033346837036e-07
"122",0.657725169055387,0.00402934825525497,0.380912600239597,0.00448832636709974,1.21706711770268e-09
"123",0.340692743772142,0.0061530302338534,0.367456899843729,0.0155366157881118,0.00011122380051532
"124",0.151059261045844,0.00634821791158199,0.255430418028439,0.0260618668006024,0.0110360361744793
"125",0.515484685064711,0.00485680368624935,0.398598157704927,0.0129225083700309,4.97957959041479e-07
"126",0.588038276788774,0.00511525780815241,0.379738737311041,0.00199519820945225,2.98419912955385e-08
"127",0.377809651229481,0.00652222440832798,0.411326239635653,0.0135323035096988,3.98284662557994e-05
"128",0.439188512861916,0.00529545473128383,0.404128175023959,0.0204199864266848,6.40209781837992e-06
"129",0.384212871277753,0.00508696066238115,0.331831819148883,0.0154000419746038,3.31763903467283e-05
"130",0.466553857227931,0.00476917072814012,0.427173678331782,0.0357951750365999,2.66644367674774e-06
"131",0.396495118168585,0.0053997614036702,0.322274264587561,0.00722296760656819,2.32521600135415e-05
"132",0.303336936910772,0.00501555866500061,0.31672790354034,0.0330146617206503,0.000297262604321959
"133",0.582038572672617,0.00377956601315539,0.423508534624208,0.0353289396974668,3.83278962641477e-08
"134",0.408382832626045,0.00538935798828666,0.313044249152586,0.00493071511641798,1.63787974868427e-05
"135",0.287565062878273,0.00645118021955316,0.347275924338052,0.01674919443126,0.000444110585010116
"136",0.303921120730643,0.00512729853854373,0.269047248728799,0.0113242328465872,0.000292831714857248
"137",0.325331737474265,0.00595764428183389,0.342957344649125,0.0151588394632047,0.000167592700978285
"138",0.570311252403469,0.00537678845847541,0.394464175925649,0.00246693386635512,6.18952667724191e-08
"139",0.30641356031853,0.00607356945870528,0.329811815075341,0.0136267148583732,0.000274623841605788
"140",0.600568191717453,0.00382724961179833,0.409442009164398,0.022860541823561,1.74901405214311e-08
"141",0.632248437980944,0.00384610021589852,0.432832137175028,0.0209977775395009,4.19680627293303e-09
"142",0.464486467156155,0.00595459464930471,0.406182340434603,0.00721108553540041,2.85302013916399e-06
"143",0.352019014353602,0.00490919985467867,0.311214159051426,0.0192406140274949,8.17598274747609e-05
"144",0.574847371201132,0.00413506899731898,0.395940393567546,0.0162721198892458,5.15002073881335e-08
"145",0.301443439943651,0.00555434765203515,0.317477158806709,0.0198208860474722,0.000312067296777508
"146",0.318440054550101,0.00633247309588273,0.331950147980863,0.00907434338515197,0.000200903074506661
"147",0.662626678500851,0.0040788733757368,0.430917082185438,0.00940928471328844,9.49291641932626e-10
"148",0.622816761661976,0.00492501724612159,0.41018168477342,0.00292524801697338,6.49750921791267e-09
"149",0.613113408997063,0.00421778546062956,0.376298793855229,0.00596817167174926,1.00754890923308e-08
"150",0.383905101971757,0.00585289526460754,0.385977528044579,0.0165144854108079,3.34704030678091e-05
"151",0.531116133231286,0.00420992300948918,0.3981084678624,0.0248382720767469,2.81518540849723e-07
"152",0.277939618259751,0.0063801588398133,0.343648404547975,0.0191459891664756,0.000565333849647489
"153",0.384790358020053,0.00596089177192695,0.403727008095856,0.0191281101626882,3.26313128610469e-05
"154",0.558268454619394,0.0046213031949508,0.337982884048406,0.00295374645422096,9.99422559308613e-08
"155",0.508620785635312,0.00441745084054549,0.374679416353834,0.0171921857459677,6.36123847182113e-07
"156",0.589557359864091,0.00452398369771887,0.375776285112384,0.00499705267064385,2.79940071472973e-08
"157",0.567031569476867,0.00463516389134685,0.365111417330848,0.00470090739407048,7.06125780226918e-08
"158",0.631960259002562,0.00391943759435114,0.429073831505358,0.0179687374475697,4.25391800934261e-09
"159",0.364342967059452,0.00493084653367591,0.32346518574604,0.0202282608106554,5.81719265926343e-05
"160",0.597710190911886,0.00464308936911923,0.422946038795753,0.00872176060530047,1.97850000664361e-08
"161",0.214076324676182,0.00681141759239811,0.31580898280984,0.0201575348649499,0.0026339666279035
"162",0.511219754184668,0.00411169016757862,0.367542792141496,0.0225797435055067,5.80018191210907e-07
"163",0.295288448624309,0.00513818307419633,0.291594921312858,0.020584284582772,0.000365196212071768
"164",0.412420573248891,0.0051559245943852,0.339766914672871,0.0114878646223016,1.45194407484107e-05
"165",0.363793116444138,0.00512320514504067,0.301140431405832,0.0103130556013266,5.90695487538655e-05
"166",0.578099534982502,0.00480932442085266,0.401164720775416,0.00615333074798187,4.50870510713564e-08
"167",0.384606759667301,0.00576184474353791,0.385102189687711,0.0177379861105047,3.28036798670013e-05
"168",0.494626659618282,0.00453067696418437,0.396163916931853,0.0238867762127222,1.03761650617113e-06
"169",0.474761184537662,0.00531874346463784,0.401607535013837,0.0125842213958124,2.03354926970684e-06
"170",0.185630401086804,0.00523527332518068,0.274506017746794,0.0546692957224464,0.00507318524423993
"171",0.52337163677764,0.00506901725895791,0.418016026051886,0.01207162499731,3.74279137734145e-07
"172",0.386363246632378,0.00608466483421174,0.373757922136411,0.0101803029557747,3.11894330011398e-05
"173",0.22694868260174,0.0063387773757957,0.336663322640945,0.0345677300324565,0.00194705342682618
"174",0.646705848929429,0.00407826912559415,0.388817266299009,0.00576772956832189,2.10132693770846e-09
"175",0.429891444522201,0.00540618515504103,0.395141920227055,0.0176681983339111,8.54276925639934e-06
"176",0.26769866300378,0.00590596797010046,0.298640074593578,0.0151565904070016,0.000728714497922285
"177",0.335649163919921,0.00575367799151745,0.351195413399754,0.0188583704340067,0.000127367964910822
"178",0.345240118796576,0.00585382928318834,0.363441308419172,0.0185077955890422,9.83519754904245e-05
"179",0.544854328014318,0.00466093702464099,0.389916283168368,0.0100447241126656,1.67948891453288e-07
"180",0.538764561269938,0.00450964888406076,0.389516706500827,0.013388557933482,2.11548440888376e-07
"181",0.521200896630303,0.00445375395615306,0.357564288961549,0.0104033569804736,4.05059366455265e-07
"182",0.37678339076278,0.00554432806883784,0.297489801329839,0.00435240961517082,4.10057086447408e-05
"183",0.193870957689463,0.00665481844499308,0.27244425984411,0.0133521268679258,0.00420264813219631
"184",0.279051826358739,0.00539672695088707,0.334349896334459,0.0392728385053526,0.000549861842958039
"185",0.567805458509784,0.00494391108036879,0.394414486899692,0.00512855102942206,6.84568659434521e-08
"186",0.529711034085257,0.00427613097410935,0.400277857848508,0.0238576519444998,2.96546717282925e-07
"187",0.395493260422016,0.00467438744758914,0.332909570936488,0.0225113804984823,2.39421000415361e-05
"188",0.246960002622999,0.00655232460858462,0.313100465583,0.0145668451884017,0.00120794595277494
"189",0.475944986081099,0.00415420471646279,0.354223797162512,0.0253728367153435,1.95495912641e-06
"190",0.563019920835106,0.0049987825738594,0.423308707235022,0.00853234261675975,8.28534011635366e-08
"191",0.624883411772001,0.00440371932171238,0.438765664088577,0.01094835740204,5.90951770149148e-09
"192",0.348056030066653,0.00598139469600805,0.343957308770333,0.0110755414743198,9.1104744409717e-05
"193",0.480729656012951,0.00509991634495736,0.37030055231921,0.00897216402733533,1.66563062802508e-06
"194",0.318197658842906,0.00592197842702174,0.350785558355877,0.0196894685005312,0.000202182280885429
"195",0.584976081627413,0.00424663332144751,0.36612595530173,0.00708762500702922,3.3922777537547e-08
"196",0.636499063324632,0.00367884252508895,0.404798766598733,0.0174959826237083,3.43405715803807e-09
"197",0.662440735945111,0.00377048632684438,0.430372231895994,0.0155619761956436,9.58344103172035e-10
