"","V1","V2","V3","V4","V5","V6","V7"
"1",0.718191642236415,0.00251081303140536,0.512339206926606,0.0216410183085021,0.144647272666336,0.00814648721491153,0.881416503873235
"2",0.820027398721848,0.00212013382507787,0.552906773228755,0.0384300678579872,0.141001562580259,0.000941269834725834,0.751624067699059
"3",0.805727162539387,0.00125904642590614,0.505988131642101,0.0810924880392735,0.402550407463853,0.00348178532714708,0.528140584967274
"4",0.855340326733205,0.00174112252640905,0.578452512098428,0.0547329360744318,0.199252881792986,0.000318260934068728,0.633889605668598
"5",0.898860988049263,0.00147125176311641,0.596530442198022,0.0427087957653818,0.186958749137341,1.60818263239863e-05,0.650895247121221
"6",0.762316941004929,0.00129987582955854,0.412923214084598,0.149883199856592,0.43966321047344,0.0282296692346774,0.300034216257603
"7",0.884637032588411,0.00141335860979762,0.532297459935624,0.073542991238455,0.218331511091854,0.000118092667100675,0.451316309618956
"8",0.900113345102953,0.00144873050272847,0.837692320593604,-0.0997709061841626,0.236930554204541,2.71245010344401e-07,0.339878417180941
"9",0.776257572346749,0.00113511737248151,0.665748641999428,0.00408548628034251,0.532470246005705,0.00169657036052398,0.979012973845931
"10",0.801348400329246,0.00147027591712094,0.578404362268041,0.0718098377648627,0.381383167787533,0.00284953754600183,0.616322729567994
"11",0.865706135642444,0.00100044780639753,0.614688556388892,0.065032652189592,0.470292752452932,0.000222619244587945,0.583137503061756
"12",0.89331370627971,0.00150708217075479,0.598900238035299,0.0245665254783549,0.176278210162446,1.49178658603326e-05,0.794211021082129
"13",0.87650996963234,0.000528210289919439,0.680511938290988,0.0289113412962629,0.697555397253854,4.93637957540109e-05,0.803760872946272
"14",0.901315342642865,0.00186659600206541,0.692723875359599,0.000780860777665116,0.1149266999763,3.63766191670113e-06,0.993738552769137
"15",0.796028565452549,0.0017685937396294,0.62824266159191,0.0151805852535881,0.287766011651316,0.00119917018559559,0.914442128309469
