"","V1","V2","V3","V4","V5"
"1",0.197472499457391,0.0134475295480578,0.271547720364903,0.000449628655448433,0.00386914700461775
"2",0.264394262384757,0.0127578610834757,0.348402298064705,0.00166912513244399,0.000790428268227558
"3",0.148021603852766,0.0132807935742496,0.229107990787353,0.000427059163164411,0.0118059496014417
"4",0.196041307784755,0.0130235009350532,0.285921750118684,0.00112279505341475,0.00399850320284078
"5",0.443534773246753,0.0111841638054103,0.287298259508045,7.10609917881547e-06,5.58584887780369e-06
"6",0.153218836807698,0.0142228136837815,0.350197447263856,0.00873084762572682,0.01051862191061
"7",0.140125610048344,0.0121816357772338,0.175068765667999,6.36611317935405e-05,0.0140602576681853
"8",0.206126059027514,0.0108823111475718,0.207507931406746,0.000174269438461663,0.00316871317395798
"9",0.361157182652082,0.0122712275964492,0.297654418825428,3.54947247807658e-05,6.3558314618285e-05
"10",0.265382239164053,0.0107607935057518,0.278161435329975,0.00095898320728976,0.000771472090750753
"11",0.0898780560514228,0.0150778111463009,0.294048218614162,0.00973942848019508,0.0422018031995609
"12",0.379080498233734,0.0116529105286546,0.40524020833164,0.00155152754189558,3.84150575447251e-05
"13",0.173000370582252,0.0123962280124027,0.310495006370967,0.00626451357865292,0.00675399535297863
"14",0.124295206198867,0.0124987111272646,0.152922437597555,1.46951201668349e-05,0.0199175872458131
"15",0.193986186428719,0.0122478067992619,0.180338427483216,7.53797734530216e-06,0.00419156175065696
"16",0.0747191233322119,0.0113987626194377,0.120849802031542,4.60008514544489e-05,0.0587086362176263
"17",0.424435452164935,0.00999455629832258,0.290110883745447,7.26791598741107e-05,1.00979251632038e-05
"18",0.215221106958529,0.0104590720088228,0.188233464005218,6.02632086588941e-05,0.00256450498552819
"19",0.333135660348721,0.0109554002956094,0.267660073233513,8.69304248203026e-05,0.00013622205762459
"20",0.431098665661254,0.0112029417729826,0.309411792422634,3.057006288311e-05,8.23075879411403e-06
"21",0.200853882966848,0.0119331525024924,0.249249753374138,0.000585536369749656,0.00357933321404503
"22",0.299852611082003,0.0128573889834291,0.46391375441181,0.00827610331287949,0.00032504572324357
"23",0.363450157925423,0.010789294898004,0.277307876596986,7.3512259454335e-05,5.96360629460562e-05
"24",0.38419270040093,0.0125261653648747,0.321471673003665,4.0501184508167e-05,3.31955843885897e-05
"25",0.245265703994797,0.0118203096540999,0.329627411263052,0.00303879079672194,0.00125824661112694
"26",0.34569922832965,0.0128443281804433,0.308332521606764,4.80641640692863e-05,9.71341525046872e-05
"27",0.314137176251923,0.00988026241020121,0.230034162051578,7.90475716169505e-05,0.000224798068780912
"28",0.353305043552271,0.010981572803356,0.247162611140943,1.5104195370261e-05,7.89282412411792e-05
"29",0.453133789638801,0.0108494561260371,0.341982478633868,0.000102386249160151,4.11827311178142e-06
"30",0.0409294765529973,0.0125870821582084,0.105346387922484,3.36293454862347e-05,0.12356490777675
"31",0.142740345487209,0.0137388043582517,0.260236312238589,0.00135525133011246,0.0132708393708713
"32",0.351080203855327,0.0112178324691607,0.267721686829029,3.79023983572307e-05,8.38875345016376e-05
"33",0.186668998245215,0.0137428638810159,0.35320069558205,0.00558466118064765,0.00495457581208968
"34",0.260002766357855,0.0114077982761833,0.218297407842496,2.91903136577402e-05,0.000880204712601425
"35",0.423801547788533,0.011794554352995,0.330388773445022,4.56264193064683e-05,1.02950731854809e-05
"36",0.218138092867769,0.0134159621845288,0.417365386259389,0.0115851682315002,0.00239537208874307
"37",0.307687953750728,0.0123933862398416,0.402721701318674,0.00323397876327564,0.00026573570106302
"38",0.424064732135699,0.0125451944661781,0.330141566937145,1.85068552453223e-05,1.02127828209388e-05
"39",0.469094625274833,0.0104622661993923,0.339443125687101,9.95293334864135e-05,2.45293890374775e-06
"40",0.0792317563828731,0.0147624347726803,0.243769794433883,0.00419744996583754,0.053209154813371
"41",0.23849923239732,0.0125695821132265,0.247584323282218,8.94510772507034e-05,0.00147985256868296
"42",0.361733097692835,0.00930708639344999,0.276122984085486,0.000439323760405665,6.25507777486974e-05
"43",0.347715760722896,0.0117867854529304,0.266087682397352,1.8807177362868e-05,9.19527439917069e-05
"44",0.317455668715789,0.00945658535234251,0.213591992980199,4.76355161499542e-05,0.000206146357100718
"45",0.113146193995256,0.0130770456403157,0.176255428959284,0.000104829371401943,0.025419474443419
"46",0.388460371164362,0.00887406109375479,0.26317258207841,0.00023420950552326,2.93607506136347e-05
"47",0.47372055073165,0.0120908580813268,0.488583471820965,0.00108865504032556,2.1050937074332e-06
"48",0.346622338291682,0.0110896863483939,0.241319298626059,1.11789136181482e-05,9.47287500346009e-05
"49",0.295307236674982,0.0106349229465948,0.259910688703339,0.000244171363509492,0.000365021646009472
"50",0.228460961987774,0.0145495144388841,0.416616167053758,0.00530614011751437,0.00187868483224323
"51",0.17995117895492,0.0115807041696285,0.169794805219619,1.33384461241184e-05,0.00577182760567076
"52",0.375803933677535,0.0126763181363655,0.389840736134636,0.000475181200604925,4.21599867204217e-05
"53",0.130945038977456,0.0116712110561791,0.180003141875321,0.000236364967496154,0.0172123013769344
"54",0.395463105732684,0.00921659942962784,0.274578344245715,0.000209050294611329,2.39631642113688e-05
"55",0.288530178035289,0.0108037518815444,0.21724974854548,2.28020948147374e-05,0.000433427528484985
"56",0.551509423903231,0.0103328696703634,0.355250584957678,2.42567391912983e-05,1.30061901001021e-07
"57",0.290654715382553,0.0111012891622337,0.232369310541685,3.78005023971314e-05,0.000410767078047503
"58",0.274429036044889,0.0101646528605535,0.253911017297596,0.000537266904959871,0.000616940906389259
"59",0.192255201343873,0.010779707939761,0.187016954455626,8.63274431624498e-05,0.0043611108790724
"60",0.207975156563707,0.0127503912925335,0.289322286457209,0.00112002786845005,0.00303573753220738
"61",0.469492475116853,0.0123094739934148,0.350454529826195,1.59090602563729e-05,2.42100840457583e-06
"62",0.182256371094229,0.0109894982586736,0.191542106365878,0.000133275738081796,0.00547771884403769
"63",0.281551891842953,0.0112820178305835,0.249661966826971,0.00010559310827732,0.00051654416146142
"64",0.171396331451436,0.0126822575458134,0.197043739885866,4.5149943618909e-05,0.00700261592716511
"65",0.18909745667057,0.00977333122645769,0.170763720846972,0.0001065147812498,0.00468759027273
"66",0.542041800282363,0.0106324711724432,0.379280976497845,5.30605317586914e-05,1.8690833422625e-07
"67",0.189038656968744,0.013210135856512,0.204539796938136,2.01939629994156e-05,0.00469388759697907
"68",0.12451607305281,0.0132439882081988,0.150561945583126,4.5769361994619e-06,0.0198213791658584
"69",0.139710072908935,0.012369217012067,0.201038587143144,0.000301400464191394,0.0141898621135386
"70",0.151419156097575,0.0122491527944421,0.245451221253058,0.00174101280180023,0.0109481222253346
"71",0.544646211939569,0.0100247548327389,0.355756036682189,4.60592497976315e-05,1.69287089957005e-07
"72",0.252186738890311,0.0104970172267971,0.222769478468087,0.000149976494238051,0.00106460803990622
"73",0.319085616555831,0.0113025324205084,0.240017670008555,1.87496478507599e-05,0.000197533669335264
"74",0.100691959967771,0.0143198394790048,0.177585922637511,7.02423832808785e-05,0.0333506067910041
"75",0.316775568240848,0.0129695406880625,0.280956444040959,2.69956054172936e-05,0.000209844640135995
"76",0.29341199227305,0.0100524291252176,0.217888642960358,5.61680773950154e-05,0.000383037433040781
"77",0.424580575812215,0.0116017929799143,0.350871295388675,0.000123309025607308,1.00532965431648e-05
"78",0.168965077944484,0.00997507022635303,0.182830466783739,0.00039215236939732,0.00739642008862516
"79",0.366107840580598,0.0092729811971675,0.273410628952783,0.00037063357294189,5.53774486619203e-05
"80",0.311930950308833,0.00944438251830553,0.233049976783379,0.000175932372997581,0.000238075213342062
"81",0.298117259165759,0.01182631166456,0.411323313143963,0.00653113130093452,0.000339788952083033
"82",0.179791032980966,0.0128403522020916,0.280115120029225,0.00166351034751693,0.00579281696812316
"83",0.116773028478005,0.0134384859108682,0.302971628932021,0.0117621949452422,0.0234828564120584
"84",0.139303486512655,0.0115534653463857,0.175948205908877,0.000140192994227177,0.0143178034387579
"85",0.261509249908458,0.0113761812986543,0.289091409842171,0.000886019014699776,0.000848362578368627
