"","V1","V2","V3","V4","V5","V6","V7"
"1",0.422674921970873,0.00615004790533019,0.712233816175247,-0.290180857977344,0.00791256953204714,0.00131480463245226,0.0733434817733021
"2",0.622256214834081,0.00464211803909695,0.492511374950527,-0.0666121813787323,0.00596602173273298,0.00206835060131504,0.562698175344116
"3",0.451803817018816,0.00658223585773643,0.705199722091661,-0.320733231342588,0.00130730699228946,0.000303717507982663,0.0236027210705756
"4",0.386431756218394,0.0069054276672895,0.798439411361591,-0.4031003150119,0.00357209353028805,0.000458915554366302,0.0159989382025047
"5",0.435688504938724,0.00646670192548334,0.767508859657439,-0.358170064209666,0.00353690738537537,0.000338299921504776,0.0215698058053281
"6",0.599130278186667,0.00533654962580946,0.461046729038644,-0.0815173864791647,0.000889424955031955,0.00185450998326371,0.444618202625472
"7",0.501011289538696,0.00622238708651382,0.629809652746296,-0.246107252480723,0.000915995125315375,0.000383854950674767,0.054073186927602
"8",0.49719828886821,0.00586484608155568,0.708235338951556,-0.27637458647985,0.0047467403120699,0.000420314673208381,0.0562639370563761
"9",0.395556797883866,0.00663781761322028,0.802074150344184,-0.385363803040803,0.00612661546227878,0.00060002974833806,0.0244877279893151
"10",0.452176991215595,0.00514728887104767,0.594624362064434,-0.221520229139027,0.00807545823932412,0.00138401878549197,0.101975088734695
"11",0.610597550597976,0.00450300501417243,0.509147804184095,-0.0776694660096521,0.0093795075902537,0.00206038779011807,0.513953754889452
"12",0.483477980886418,0.00548538270977347,0.593724665285669,-0.224327706584224,0.00286434506951311,0.000701054341422461,0.0768172273649581
"13",0.412160336490467,0.00674520546057794,0.808464858502785,-0.357626652765517,0.00749385122717114,0.000869001681474552,0.043992115294869
"14",0.506395138509782,0.00444981299613403,0.545748957227128,-0.143343043750619,0.0197865635137793,0.00286803058186862,0.281916015093314
"15",0.33433581995337,0.00565554663155288,0.662566074273108,-0.274934845667658,0.0229963844669651,0.00516457789884186,0.117534381107867
"16",0.255253321371892,0.00742825160496098,0.840978091315891,-0.484912692652831,0.00976113860865505,0.00214659821639926,0.0183035297437531
"17",0.670086826175017,0.00393193742985269,0.464419071713958,-0.040437459850408,0.00988654565047848,0.00148053665597047,0.698766271670875
"18",0.628354027204957,0.00477735647036301,0.647224807209928,-0.132912464297862,0.0145600913893517,0.000687129235679653,0.327119733005703
"19",0.545320195707972,0.00612190038653342,0.758957712123343,-0.261430758454745,0.00528559723689217,0.00036607971966385,0.0862664254226963
"20",0.417370155444741,0.00823225620640251,0.930683215927883,-0.449669831996644,0.00245773670914377,0.000360851284935912,0.0182680398821445
"21",0.529573111186637,0.00500801952711592,0.591053014418979,-0.175415057855897,0.0082544049924357,0.00116037080863594,0.181534472013548
"22",0.377507355717645,0.00679009942922836,0.813168888740817,-0.39595131388053,0.00682395935365312,0.000767742137395932,0.0258656920200616
"23",0.288785059942814,0.00887629873340959,0.996928163806956,-0.611576058863887,0.00370015243000298,0.000656458111218197,0.00531532645784174
"24",0.611747532443346,0.00421978819982049,0.522342050475313,-0.103467666671545,0.0108911907371843,0.00108343211576122,0.36561609113469
"25",0.601218747407539,0.00541379160311887,0.597118099757774,-0.171817891820914,0.00173825374982353,0.000308083682431327,0.143198923169915
"26",0.495151319106441,0.00625637001926372,0.670161432199912,-0.26014954571544,0.00183273230739317,0.000456289701214108,0.0592704296705909
"27",0.587286378211253,0.00431207709838111,0.48628687321996,-0.0845169166195411,0.0102925563709536,0.00238219454963689,0.464803261711908
"28",0.514764335522932,0.00549767811293452,0.6016603965432,-0.213454005376195,0.00266933774308646,0.000572140602217986,0.0896761059257528
"29",0.545036134616562,0.00521837740207274,0.596613796615852,-0.165894082882383,0.00660700651380661,0.00116918227765698,0.210254160047442
"30",0.533800403923962,0.00473614827856953,0.53623036920949,-0.167111323755108,0.00476650436141826,0.000838480912438554,0.148183665345266
"31",0.431401343368012,0.0057267978995414,0.687430186365367,-0.30335354952178,0.00587471231630468,0.000606440618930913,0.0378838295926952
"32",0.58530662679532,0.00419309742532834,0.536279978591596,-0.131219731632994,0.0119984941644057,0.000906626518654801,0.256948162755654
"33",0.506582595392048,0.00553047220438222,0.663800728179366,-0.226908350950262,0.00743545424304538,0.000847260559346604,0.114226257413567
"34",0.566160298403626,0.00546576153783627,0.577217194583529,-0.194100109370258,0.00103048085688806,0.000270560228166687,0.0855563896207133
"35",0.446940991347987,0.00713532993179846,0.799960669230898,-0.336141264442854,0.00366359213814288,0.000660434141019506,0.0491005783666938
"36",0.583553017661853,0.00535646234927052,0.534871464026765,-0.157136044443097,0.000848253302418908,0.000410169003823326,0.144983080223135
"37",0.603047865753142,0.00453733820403303,0.585653919397572,-0.159860679724944,0.00739702721478288,0.000387154772971479,0.172565829522127
"38",0.550995179558711,0.00484170673140709,0.504483134747699,-0.107414469548799,0.00647486671117276,0.00267166405934924,0.377720872170746
"39",0.435977325472544,0.00673998102701597,0.800782170631751,-0.339568769693279,0.00641015680347432,0.000763160190573792,0.0501286271170283
"40",0.366044805428817,0.00747040366864338,0.892771483215855,-0.455584726949798,0.0058787122276629,0.000636082548177359,0.0179848244186118
"41",0.555327189874496,0.00470860710540904,0.597039986547941,-0.151107944078048,0.0151363250228045,0.00141504524411128,0.262420947967373
"42",0.37489326209921,0.0077885743106444,0.925834603501709,-0.488022703968487,0.00395263893353969,0.000387597410040176,0.0110640693496365
"43",0.400262439567921,0.0068940981610807,0.787573597657446,-0.359196186613195,0.00518398440364559,0.000854699393476214,0.0378983144421975
"44",0.335519384557107,0.00710530220391012,0.808189193267567,-0.441476096899362,0.00403856810604347,0.000643721607139577,0.0118961398054958
"45",0.377650203431006,0.00724951899175642,0.802810108734767,-0.420354037161349,0.00217579112125368,0.000389724135111841,0.0115971880818665
