"","V1","V2","V3","V4","V5"
"1",0.541607367161695,0.00895206545050178,0.279458978273453,0.00288190799037083,1.9001120510531e-07
"2",0.553601163115129,0.0105117198188909,0.267111180164887,0.000288562654166799,1.19929221252979e-07
"3",0.539221970755953,0.00931552988363546,0.28125098906972,0.00224328867934327,2.07934067004673e-07
"4",0.418727164694368,0.0124921609376989,0.210061047664621,4.30796526464464e-05,1.20099574640077e-05
"5",0.535816956798067,0.0106631493276712,0.267842300163391,0.000377373474182942,2.3630239743902e-07
"6",0.485201203370631,0.0109275612418154,0.248673170805052,0.00037696116443444,1.4322526132935e-06
"7",0.494202972616575,0.0121718630220841,0.2698842555607,0.000227766095943052,1.05288865288157e-06
"8",0.424378708295561,0.0101440404208317,0.165477482737891,2.38729748696871e-05,1.0115426082506e-05
"9",0.517761795663105,0.0104382330806326,0.2586620745457,0.000480609081479149,4.58767127628039e-07
"10",0.405589822453195,0.0106697854391168,0.220857262212886,0.000731646515371859,1.77946175341004e-05
"11",0.376543236805843,0.00938358467180203,0.180031352010165,0.000608326609805894,4.12859203940472e-05
"12",0.56192324622035,0.00738027576315241,0.365404958170682,0.0424752650110125,8.65332051284805e-08
"13",0.542722571420675,0.00983483151547656,0.298368543353103,0.0022027361984764,1.82142111867884e-07
"14",0.578307145570512,0.0103665404274077,0.299931804424313,0.000702040008274536,4.4704382724085e-08
"15",0.564274732574613,0.00732335985683602,0.336329579233366,0.0287861709493986,7.88243236492374e-08
"16",0.441032722076855,0.0114053631111253,0.171981929799274,4.26720907886859e-06,6.04284113022822e-06
"17",0.405601239079243,0.0106208380668246,0.163771662740718,1.80214061364143e-05,1.77886011077063e-05
"18",0.527949896602806,0.00914260075465177,0.337096988996427,0.0122030256493345,3.16454248601979e-07
"19",0.392004662881673,0.0121105955211824,0.176314153973226,1.14034487876129e-05,2.64991111353539e-05
"20",0.480508317833553,0.0102841362432136,0.192446402632305,3.54888536725977e-05,1.67806924645535e-06
"21",0.493606374409154,0.00995181441346924,0.226558174459569,0.000314400458387701,1.0747541557138e-06
"22",0.527262092831916,0.00787616402704657,0.339373784536548,0.0301781734461978,3.24566583389048e-07
"23",0.509681475530978,0.0111682975705218,0.331114108368802,0.00315964659839421,6.12633331885508e-07
"24",0.510811811822482,0.0118231463943333,0.297135390928334,0.00064711439497515,5.88503873880365e-07
"25",0.5070448555034,0.0111790047152263,0.243244546752264,0.000133261481360179,6.72602326484798e-07
"26",0.569030196185456,0.00841396379445539,0.313460120234915,0.007536004341595,6.51718076484386e-08
"27",0.528294372068421,0.0088269569261374,0.259124628848025,0.00211392490166103,3.12463679356438e-07
"28",0.429500980266186,0.0106119649425942,0.211264434154064,0.000282844880983114,8.64606019289541e-06
"29",0.484106315673233,0.00907492931686183,0.306324693530189,0.0119740483622767,1.48635334605148e-06
"30",0.480843050086526,0.0105085037275289,0.241254408795279,0.000457069648139677,1.65929200714183e-06
"31",0.565030686810251,0.00861210902344063,0.308293191101992,0.00596105265475741,7.64870904701856e-08
"32",0.37003531619111,0.0103145873364053,0.15178173014653,2.59764880095111e-05,4.96089455769911e-05
"33",0.438733071218724,0.013559467412765,0.243173761624861,6.07068674429888e-05,6.49388194234175e-06
"34",0.416826287385187,0.0113191610318799,0.172317765386634,1.05909999862252e-05,1.27194182034189e-05
"35",0.409998709193579,0.0131933127836478,0.267487210766343,0.000534885817386539,1.56091345436826e-05
"36",0.396301109839531,0.0120490805836318,0.224830294438657,0.000286348270594706,2.33842769376395e-05
"37",0.524722061037468,0.0105164739142111,0.322524870409337,0.00328173101162435,3.56260247181979e-07
"38",0.560354381617173,0.00786487308846866,0.293896841197954,0.00869949034765944,9.20665286262263e-08
"39",0.396094114348667,0.0133692882154039,0.215108128634616,4.36184765594719e-05,2.35260223836184e-05
"40",0.537491873202746,0.00966039753349313,0.279482303896974,0.00156663332986719,2.21919843755436e-07
"41",0.50191617906316,0.0086217203829193,0.199005457476928,0.000305989358882921,8.05488991049606e-07
"42",0.377977418557998,0.0104349945077958,0.156479759775652,2.70054082205179e-05,3.9639092764644e-05
"43",0.51128483493892,0.00890532509546082,0.191355108860998,0.000102268678584607,5.78675176855622e-07
"44",0.412285028090447,0.0110464859230005,0.191754426966473,7.87635566097366e-05,1.45784733056049e-05
"45",0.552278787683585,0.00958852068785298,0.297367811407251,0.00226563363971483,1.2624448568068e-07
"46",0.448551773807196,0.00900986704538632,0.17747049767849,0.00015913647489212,4.76620684798049e-06
"47",0.443645947396577,0.00947475639993823,0.193757539473696,0.000279949119547322,5.56632244875163e-06
"48",0.426574289239268,0.0134486443839143,0.275406424093684,0.00041660320949652,9.45878661283521e-06
"49",0.46898068607972,0.0117360563029668,0.219896489154185,4.9353506718437e-05,2.46215651548178e-06
"50",0.478422542077189,0.0113636393502796,0.226111917532808,8.64080714974633e-05,1.79967807684971e-06
"51",0.464432326334281,0.0113215516697634,0.178865813366814,4.33545414497732e-06,2.85806829270521e-06
"52",0.550860294960287,0.00875030958869334,0.252193609863435,0.00117375938173867,1.33367265205751e-07
"53",0.45720929125486,0.00938798788091979,0.191304470017152,0.000196035874032538,3.61285407484306e-06
"54",0.540457783710385,0.00750343769365871,0.288908627785468,0.0137570362393029,1.98458321284302e-07
"55",0.536865035487519,0.00750174998063852,0.291376194229102,0.0151748680094005,2.27202862303637e-07
"56",0.476324327916173,0.0120293506166152,0.297967614944304,0.00110698765841703,1.9303892261371e-06
"57",0.544608090143845,0.00928044269191605,0.292735657008815,0.00299419552304903,1.69533304034596e-07
"58",0.502330136275359,0.0116393321620711,0.258540619805186,0.000192503470626712,7.93904429128012e-07
"59",0.43505211577258,0.0140649280290181,0.256003035964853,8.14194911146279e-05,7.28278390607686e-06
