"","V1","V2","V3","V4","V5","V6","V7"
"1",0.819366034423288,0.00847413388562626,0.670507729043086,-0.269077572874241,5.62067252390583e-06,4.44021530901256e-10,0.000108737085951951
"2",0.793940773038693,0.00861057699744492,0.613518736578281,-0.21901452741451,1.14922046355072e-05,1.2650768131959e-08,0.00197135818073898
"3",0.848095733448909,0.00835406447409067,0.664497651009172,-0.182586807821123,2.51090997989849e-05,3.6775848810236e-09,0.00983197563042841
"4",0.831278864230319,0.00814048497271733,0.682570274968923,-0.206044444123163,6.96756720328292e-05,5.83184831733217e-09,0.00584357663845404
"5",0.846459077119751,0.00749959765967125,0.795874756171809,-0.216243041718924,0.000949643389182445,4.66107734173968e-09,0.011386599462071
"6",0.863137433399416,0.00773359657687145,0.821460687446173,-0.277785078096469,0.000147453194272862,9.85586909061957e-11,0.000393366106364985
"7",0.863662481465115,0.00745070436111474,0.919081294936,-0.37363665515646,0.000237500077498772,6.41770952996901e-12,7.73996465003202e-06
"8",0.705298056989518,0.00908200515308131,0.581180738849786,-0.270146495053549,5.70388730117961e-06,4.60449357761287e-08,0.000244558156693027
"9",0.881609363653395,0.00714158577228254,0.765364226728584,-0.263853993825112,4.96582417769868e-05,9.99002090276809e-12,0.000103071606184377
"10",0.808575962785875,0.00875923460116221,0.754833119673195,-0.280913589031791,6.4614901325715e-05,2.82675877192795e-09,0.000669182604868873
"11",0.872994236408699,0.00748903636168083,0.794281518288474,-0.287986745968716,5.05842882668733e-05,1.34411861710603e-11,6.21508464173449e-05
"12",0.824656109052481,0.00748767047580334,0.676141857289019,-0.174281402301993,0.000495502869682289,3.77078751917852e-08,0.0277323908055048
"13",0.702770503161971,0.0092752217139423,0.531754309996759,-0.175177634948395,2.99592103966887e-05,2.66885965817316e-06,0.0255518496637727
"14",0.861671518996544,0.00818109736059471,0.767885625282258,-0.251395616952419,3.92137049513136e-05,1.70323381027631e-10,0.000712908677245168
"15",0.854495500191914,0.00788031518199651,0.952247505808521,-0.400530519356706,0.00022242682204525,9.40738539979531e-12,5.73463998501286e-06
"16",0.822129030444559,0.00869378866425964,0.795455813033434,-0.307645251642544,5.83167603610958e-05,6.12453197687101e-10,0.000203631276296269
"17",0.889388980364235,0.00728702454074097,0.945425087348772,-0.29876616069616,0.000547909043123854,1.17235168728411e-11,0.000318988855062665
"18",0.863119145392667,0.0069366880371972,0.758017459456541,-0.244532138494997,0.000276668842246479,1.75868266558426e-10,0.000841256232623812
"19",0.885762977938224,0.00683503481115797,0.899742576928894,-0.281371794507378,0.000812371177292813,2.09005857418837e-11,0.000464141382628772
"20",0.810800788177418,0.00892303197465458,0.725441148311691,-0.278586322696577,1.99106758738027e-05,1.58442606550241e-09,0.000358843542405808
"21",0.798910025260144,0.00922000424474909,0.660499180147968,-0.235446061949533,1.0029583980182e-05,9.33672532918220e-09,0.00175326687852473
"22",0.85358580630824,0.00769955289745768,0.847496734722095,-0.264950768959051,0.000549006698703293,6.26269405880057e-10,0.00191576961235363
"23",0.850846683033258,0.00775114300903314,0.674379158042608,-0.185803996939105,7.35144884106873e-05,2.83718547129987e-09,0.00890635185893786
"24",0.868503493201145,0.00649552027372549,0.846756018778364,-0.250230358663027,0.00204118967032369,2.71579022009386e-10,0.00230127618427077
"25",0.815182469486935,0.00823741888669079,0.788157109808579,-0.304793271598692,0.000140317441668048,1.04205951473142e-09,0.000267986827888455
"26",0.778872996915533,0.00960475248311404,0.671538770422518,-0.241026522990098,1.60610218529276e-05,2.98040168660558e-08,0.00270187694602989
"27",0.864689126448718,0.00791565646271029,0.880997963364055,-0.248829282146949,0.000619242754552336,6.2930542208187e-10,0.00453513210736982
"28",0.848067445101637,0.00743534762526695,0.787154820401382,-0.278343211432143,0.000220036361542966,2.34902177559269e-10,0.000358322700934857
"29",0.796905182702361,0.00836347153020662,0.754762500255307,-0.288677890177194,0.000151034935955101,4.39145426116705e-09,0.000619396824092879
"30",0.813185866891406,0.00905188333390367,0.754791323977136,-0.267505119364342,4.94520371036571e-05,3.77327712371693e-09,0.00124823517235324
"31",0.821425547493386,0.00954046449562677,0.810264576073908,-0.317687575125867,1.87550668239453e-05,5.31970798765348e-10,0.000160255219937467
"32",0.886933793612933,0.00781452118380139,0.934560781948579,-0.302697102751961,0.000218537281974418,1.1771111184658e-11,0.000240180091931344
"33",0.836880314069615,0.0078160287080276,0.686328392443699,-0.197885895399433,0.000127084759620337,5.88792618900089e-09,0.00818518362274077
"34",0.865623377228895,0.00757881915467001,0.751155949463918,-0.248957758738847,6.03409050570089e-05,9.83791031569538e-11,0.000490438459833891
"35",0.82511460622208,0.00806063176483079,0.712254255584567,-0.212009630596082,0.00019210446402362,1.05893635241525e-08,0.00792828236290915
"36",0.832990818395095,0.00886146809391744,0.804149554455635,-0.33196223560083,1.69747966306066e-05,9.44532785048147e-11,3.0937337379491e-05
"37",0.866632350747857,0.00839501848274262,0.809514652965288,-0.304594826153154,1.41655939437805e-05,1.57238407134599e-11,4.08478521198557e-05
"38",0.860504845377664,0.00768876231337131,0.928107844413023,-0.328561246366318,0.000550044438501267,7.05791936801286e-11,0.000197224809960976
"39",0.886642718456232,0.00661214122571014,0.847027026723569,-0.263970475610785,0.000594779694845024,1.95510871299509e-11,0.00046815469211359
"40",0.844545322177711,0.00696458509629681,0.795864744826126,-0.227677716650765,0.001689347671747,3.41432681152424e-09,0.00724657097327057
"41",0.863870510538115,0.00730041750391922,0.948649315221403,-0.38019167866492,0.000471251837580049,7.92586011916825e-12,1.09721637091585e-05
"42",0.750161118782783,0.0085249162213287,0.436040584586367,-0.0804413025579754,2.28781530882174e-05,1.2180813445123e-05,0.24228109801234
"43",0.82738568331554,0.00764086535065235,0.5901183272206,-0.179367040317312,2.58701856776758e-05,7.3045986464528e-09,0.00600081741838516
"44",0.84582784745511,0.00813690129616841,0.715782296153906,-0.283569704516627,7.7232744768749e-06,5.72660579164089e-11,4.12539498897929e-05
"45",0.853037081368877,0.00767276429389417,0.903296232002675,-0.338553286033811,0.000406899238834389,6.62828965836926e-11,9.38273380391412e-05
"46",0.850298977381868,0.00834925853411787,0.859459273486145,-0.342818311678443,5.57311058848497e-05,3.37923019709056e-11,2.77062832301098e-05
"47",0.879909663918312,0.00716740494645504,0.86437312812055,-0.245469021400264,0.0006886787729874,1.20572595933259e-10,0.00241922794377161
"48",0.76762596131511,0.00951012613454349,0.737582255683867,-0.278350101414823,7.13087949823183e-05,3.13260594529985e-08,0.00176708702877921
"49",0.802527342982654,0.00884663069591542,0.58169767671403,-0.196202848745147,3.45773391169802e-06,1.39001880262286e-08,0.00335077909474816
"50",0.823806306018271,0.0084664537936839,0.618298391682205,-0.131607954427399,8.84559837335631e-05,1.43750399668858e-07,0.0847091104631158
"51",0.738256509008197,0.0091634343941059,0.547537142126382,-0.123211436352866,0.000131017226550757,8.15000738121883e-06,0.145508570598495
"52",0.674729715458587,0.00928484740614116,0.406782759795543,-0.123542319080718,2.29066144306534e-06,1.37322981961189e-05,0.0603802257709455
"53",0.826680234424992,0.00792815865930426,0.802425909295493,-0.319002793048485,0.000140937161816532,2.85709624420658e-10,9.63826765615466e-05
"54",0.849358226249128,0.00787603366374902,0.678857605862147,-0.169606355253614,0.000114446589685525,7.35191833261276e-09,0.0215171948079499
"55",0.810195284252422,0.0096180341467174,0.772322974168993,-0.286559448597075,2.30728184448625e-05,2.62065047612264e-09,0.000666339300010709
"56",0.83406183526971,0.00827150650602486,0.973388919604644,-0.419391767984857,0.00033088572476143,4.27009744081201e-11,1.01702437356494e-05
"57",0.820836327833054,0.00790768197548101,0.826750506153031,-0.378284027777934,8.13014559550206e-05,4.63941246178383e-11,4.14681332887918e-06
"58",0.831136761969095,0.00852118910980457,0.910630002344792,-0.39857571658237,0.000102641781320409,4.21675561993554e-11,7.90736341514358e-06
"59",0.845122923844124,0.00692888582219672,0.849043739655779,-0.326521281500851,0.000735280684299808,9.55586405651202e-11,8.16949219980093e-05
"60",0.785175067932707,0.00965232061527153,0.731605989472255,-0.316709870978139,6.92438758974724e-06,1.60610558716474e-09,8.44246566194066e-05
"61",0.809219271818871,0.00902199302619365,0.69823375470287,-0.262531171634049,1.24606275519925e-05,2.36006252904535e-09,0.000550631150135944
"62",0.795750896436075,0.00912674704492264,0.742958019021061,-0.333423461174223,8.71008805829867e-06,4.38018479582956e-10,2.3608240741007e-05
"63",0.807203265542587,0.00841126203224891,0.672849040614184,-0.168536600044359,0.000272652687113499,1.45181543177745e-07,0.0443447988612359
"64",0.854304253661895,0.00808679747286089,1.03633051493209,-0.445023086428501,0.00037591306637924,6.71628756388184e-12,3.3042463231075e-06
"65",0.84688992105766,0.00803533351074046,0.799817215501933,-0.269117515825961,0.000152275569525263,4.88582869269679e-10,0.000852475548030749
"66",0.847478478104101,0.00703245356726886,0.766900374480227,-0.2725488000144,0.000309037529930573,2.31937347410262e-10,0.000336444582596577
"67",0.80354113035059,0.0085006314581976,0.820311369764457,-0.351925652071357,0.000106903477722558,5.21117147314341e-10,4.93734451606509e-05
"68",0.849744203900484,0.00725220799327042,1.0102434298311,-0.45296931255558,0.000806353989204744,4.91317378715709e-12,1.2921590275026e-06
"69",0.869148892241559,0.00692342372874031,0.810772853581175,-0.256186852253863,0.00050465660542724,1.21052847599401e-10,0.000885980999290316
"70",0.84115254574315,0.00798912452874272,0.947953568333677,-0.394424178790446,0.000354317558406423,4.04334876393336e-11,1.66572347816289e-05
"71",0.797556823749297,0.00949021863960342,0.828870192433515,-0.385075836776522,1.59714461294657e-05,2.13963360666233e-10,8.90710950401806e-06
"72",0.784710656123155,0.00803029420302587,0.581372972619232,-0.119701163213394,0.000393878511521025,1.61340632787047e-06,0.141624808563589
"73",0.693840515114334,0.00960575055848535,0.581321185218867,-0.252929073131932,7.57031693517014e-06,1.95573491646723e-07,0.00110268004499523
"74",0.814343993715249,0.00943454572742846,0.68543099010983,-0.238001360264132,7.31521120270393e-06,4.44367335484893e-09,0.0016265844960443
"75",0.682371336814028,0.0100941466971556,0.556035563862068,-0.199373626041987,1.71067581960494e-05,2.72851265295557e-06,0.0158922113104241
"76",0.561793632678528,0.0101742861627038,0.429759570424542,-0.149913366720759,1.69001164421034e-05,0.000129204453934828,0.0664649992829714
"77",0.695028707681976,0.0105780811398488,0.502853480587253,-0.163483534195976,2.40956615596793e-06,4.00652738876394e-06,0.0311002221573113
"78",0.849855623940496,0.00826324461950734,1.040406482486,-0.429939551072097,0.00049872535227584,1.99855755323112e-11,1.20437070230702e-05
"79",0.83933427796355,0.00830149297315535,0.648036061279606,-0.219376527446199,7.20537086896254e-06,8.71255886341685e-10,0.00103156491968426
"80",0.888537188287846,0.00721256139168547,0.842294797881866,-0.283786793997776,0.000115550927702031,5.76649053630195e-12,0.000104815463750229
"81",0.790882793611288,0.00896711162622199,0.626921947056403,-0.251094374255334,3.29853696453574e-06,3.48475434422991e-09,0.00033274313498899
"82",0.760200913734919,0.00959709643469776,0.678392470637234,-0.292486210301587,7.25739771095394e-06,7.95757068612205e-09,0.000219708059258049
"83",0.77992100417605,0.00894207728271954,0.670455359741304,-0.234395892515022,5.12222235722749e-05,3.77672869046935e-08,0.00371145679728221
"84",0.797108799990313,0.0103158657233415,0.722598441523428,-0.285192145538735,2.91137278496149e-06,2.82796256916077e-09,0.000353105506653621
"85",0.864492253454371,0.00789988586367471,0.85793799128105,-0.330907267111838,6.99219433540251e-05,1.35838196684605e-11,2.65412566897161e-05
"86",0.797022072843273,0.00820580661814849,0.585168830766692,-0.140946146591861,0.000117704431322888,3.44046504097428e-07,0.0634426635701649
"87",0.772562041042225,0.00855373120780797,0.699980130540758,-0.276546670548157,8.33422849475552e-05,1.31363420608354e-08,0.000752060347616022
"88",0.876079627552125,0.00789537772622324,0.835095793605669,-0.291741494369048,5.34583108643566e-05,1.59404535717277e-11,0.000110271334879615
"89",0.716877328859164,0.0104770575216254,0.784248392851532,-0.36653761811845,3.708626918897e-05,2.41639448548533e-08,0.000156690839503805
"90",0.833029241034589,0.00797407193940878,0.845652199026107,-0.308825902917341,0.000346165128011723,5.62823704207326e-10,0.000379431354725177
"91",0.875816417198851,0.00758516658511841,0.807172600315972,-0.238484551002974,0.000170621538572778,1.25533036396101e-10,0.00172033750613909
"92",0.765571840638033,0.00909586521322261,0.60166068569118,-0.202683340225595,2.03917870818618e-05,1.24534555586219e-07,0.00778369308484876
"93",0.86850687089648,0.00742208311048208,0.830611766777985,-0.254455155069203,0.000371052808028162,1.83975628931261e-10,0.00142419649767529
"94",0.896274684930245,0.00669468380411678,0.873094940225543,-0.280541618039012,0.000357859856754712,3.83603266245512e-12,0.000155572821628973
"95",0.79935682256477,0.00952482227722023,0.629141076445511,-0.218962189086293,3.32443726758757e-06,1.20078451421025e-08,0.00241735399000837
"96",0.780232534726612,0.00910103263015565,0.588367151189869,-0.175014885082767,1.93601170293176e-05,1.80811809736976e-07,0.0195531484308871
"97",0.71565461221938,0.0101388227175452,0.628816877210487,-0.297702549150009,1.81351176557308e-06,2.10904347080536e-08,0.000123028543776541
"98",0.678468190210192,0.00968162102985814,0.623985388789333,-0.305539719795044,9.10467901603247e-06,7.24321127354462e-08,0.00017200099883594
"99",0.791361973782572,0.00869106148813919,0.73076839211578,-0.317779457560678,2.4014188222567e-05,9.89341007412138e-10,5.99456288732986e-05
"100",0.890704622903278,0.00674950186757846,0.944944571007146,-0.305731203923553,0.000996924029165341,7.38816573143283e-12,0.000195415966811534
"101",0.757833917213863,0.00897199459506046,0.560183261094743,-0.181357940105424,1.59930136719316e-05,2.73578160475535e-07,0.0133930046322618
"102",0.723235370282622,0.0107382168813062,0.54594836966291,-0.17251355458698,3.06249627114423e-06,1.65610321759672e-06,0.027439075719032
"103",0.772471632920184,0.00929044804817436,0.495714214892274,-0.112714463798771,7.01218749179491e-06,1.74327963513871e-06,0.107312892142812
"104",0.724799929049584,0.00895104330541919,0.484030584890854,-0.132866621063342,2.00598358088854e-05,4.41782546210402e-06,0.0675690110658676
"105",0.873083634367571,0.00719779927107665,0.960412103525881,-0.408158159597335,0.000261565224183416,1.04163071014375e-12,1.15891954547541e-06
"106",0.887217064230664,0.00663372470417617,0.82973204850869,-0.229155695786843,0.0007868692787765,6.81481215306657e-11,0.00251102835425802
"107",0.747775498469753,0.00903298354659332,0.576152516116164,-0.188575860932372,2.96264791854185e-05,4.0457284751673e-07,0.0142702015946693
"108",0.877200262124921,0.00707637826705818,1.00516084617708,-0.388888263081615,0.000820081433077844,3.10594028273219e-12,1.07453372407332e-05
"109",0.781264417349826,0.00906197695589551,0.588818164886062,-0.186904384557703,1.26945883946971e-05,9.47167167245022e-08,0.0106385675139272
"110",0.833741689988722,0.00726584396827808,0.679937657795972,-0.215112454963233,0.000189180004826715,2.96674311071405e-09,0.00314844297885363
"111",0.757279509537822,0.00930477570984739,0.619074037273177,-0.244295996008227,7.90869841001208e-06,3.1791094222679e-08,0.00116582306951611
"112",0.728180367573159,0.00903739690277764,0.595717074519273,-0.246912589706646,1.32817059333605e-05,7.56958379860398e-08,0.00109900870950486
"113",0.842305254796349,0.00837617103372427,0.724410062139743,-0.227552056185789,4.80089877481884e-05,1.59657364845277e-09,0.00264148919423273
"114",0.880614983069107,0.00838770374796817,0.816281598777339,-0.239941215960041,4.11339595980396e-05,7.75236464922939e-11,0.00149812116552042
"115",0.760394190108987,0.0100703593767332,0.742837506133515,-0.340135325572915,7.21442046537477e-06,3.11994940897017e-09,5.95790884924838e-05
"116",0.896184612366251,0.00654583467255306,0.845994929524381,-0.274945351340445,0.000304366849991687,3.35709878800937e-12,0.000126633598768172
"117",0.860277468684514,0.00802049489285391,0.977709880747402,-0.409033429818796,0.000194873744471148,5.6843829273301e-12,4.54759558355471e-06
"118",0.761336418840112,0.0102793542804757,0.666406045025574,-0.251051142846333,6.92710599845814e-06,4.53651520883592e-08,0.00211737330010073
"119",0.84361665296617,0.00841762774878054,0.682653539721407,-0.214542191347733,1.78878776801006e-05,1.42178837575001e-09,0.00251546418472636
"120",0.89738347420061,0.00703705967200536,0.948425117446125,-0.300554009964628,0.000519266077445537,3.91946935196464e-12,0.00018609341268408
"121",0.859290863923617,0.00702059580567117,0.905003073816815,-0.333219267835885,0.000909920267660225,4.6250355186446e-11,9.75731834765498e-05
"122",0.720834276780879,0.00966313867368231,0.637549387593339,-0.295115989352808,5.391190480401e-06,2.29378875609315e-08,0.000170964408278306
"123",0.837349541255439,0.00812771507533459,0.774688932782029,-0.28758490470158,6.86277044220411e-05,3.13894292254005e-10,0.000235651100290306
"124",0.825153319382448,0.00724613572947577,0.754386062338254,-0.225587717368902,0.00112074377757141,1.01019640646154e-08,0.00755270871549705
"125",0.788865626827349,0.00741970836057379,0.659886544209407,-0.236321454850613,0.000268337374455518,1.67526821911131e-08,0.00215944241359986
"126",0.763495391419482,0.00923810074292139,0.690386537591612,-0.289001901960453,1.99716637225899e-05,1.00823954390145e-08,0.000351642834943668
"127",0.895567530646521,0.00659947684925054,1.02606947420775,-0.387269388779053,0.000951102112047249,4.27147770881713e-13,4.82702466661739e-06
"128",0.830778975672903,0.0077062186167667,0.916524027809946,-0.37128201277157,0.000660974025462628,1.53130801829499e-10,5.3103856682286e-05
"129",0.867467017836107,0.00659933083079008,0.841390179928318,-0.245121213984609,0.00184066079153032,3.50065461878555e-10,0.00286054288421076
"130",0.774199370701487,0.00998500511422241,0.686327533829231,-0.272506093938205,5.98689900438258e-06,1.11531108008117e-08,0.000658840774283765
"131",0.79393081997477,0.00978831048501346,0.714659252009994,-0.239494524314391,2.72809533704116e-05,2.58123171607305e-08,0.00449089170061351
"132",0.78896575786566,0.00883889593885231,0.727402880505246,-0.273502317678859,7.1879817800847e-05,9.17374430602933e-09,0.00104554026257696
"133",0.802294017849556,0.0081621648235484,0.668591136010567,-0.209479278437959,0.000141095267807346,3.0434429158493e-08,0.00788891335197134
"134",0.802606072819479,0.00876158195200931,0.689023502755965,-0.214423513675303,8.65023040380797e-05,3.18789122171702e-08,0.00840713363774031
"135",0.775031885604122,0.0100123297960683,0.658292062435166,-0.235559289684063,7.61608420331547e-06,3.85523223805753e-08,0.00308627845577116
"136",0.869274764819225,0.00829082383258163,0.87071225332561,-0.31267191585129,5.95429126935711e-05,2.32349370299172e-11,9.40503529073722e-05
"137",0.788323022828124,0.00878999672308126,0.604727127845859,-0.248008853994487,2.21767727880113e-06,2.93981037076286e-09,0.000231252365140432
"138",0.838133729257661,0.00863878946770769,0.812557521026374,-0.29969352852785,5.82085220004004e-05,3.20850251860053e-10,0.000257094211434311
"139",0.699683933555196,0.009750524621177,0.477481177951945,-0.161005953028682,2.41852973664924e-06,2.4611373255103e-06,0.0219131906939477
"140",0.82902576256469,0.00957309987715473,0.863964628668779,-0.347954457288805,2.42913966730402e-05,1.93833503110779e-10,6.56011599272676e-05
"141",0.82761785456794,0.00901621570887038,0.701426634297327,-0.190424438688659,5.58565943455422e-05,2.0161519449281e-08,0.0175516826324166
"142",0.849869450172895,0.00821992521769284,0.819361336668551,-0.310077634952013,5.72221131281015e-05,7.78849685384891e-11,9.02260636624892e-05
"143",0.757174996917393,0.00884565840875589,0.780217957724946,-0.381426159227368,5.49006388198029e-05,1.27907952457823e-09,1.3283275271868e-05
"144",0.77655367230429,0.00907442300090982,0.747277611433468,-0.358301510731657,1.1745859104419e-05,5.26540651825341e-10,9.89885580496195e-06
"145",0.725144831783953,0.0105558284416192,0.771019433162637,-0.375216843470271,1.25067467468513e-05,8.39929960841161e-09,4.83525444733615e-05
"146",0.753214820772118,0.00946971606705778,0.574228155937637,-0.159837514651946,3.38960582225739e-05,1.18880140928483e-06,0.046156778641825
"147",0.850278089682016,0.00818629686130778,1.09557556795793,-0.461651018046139,0.000813330436690715,1.38628463103042e-11,7.10946799134613e-06
"148",0.85422455226737,0.00878658056303337,0.768611686021256,-0.231972323761483,3.86655588586573e-05,8.63164300078236e-10,0.00295007596942475
"149",0.824393687755445,0.00765976531673604,0.610119776184744,-0.188571480033189,4.13983770758928e-05,7.70459637049284e-09,0.00538894874171968
"150",0.810412565535524,0.00819355796405347,0.650269959366111,-0.192994896877554,9.39362050814999e-05,3.01176976139969e-08,0.0113727351872169
"151",0.774572441091152,0.00977199009312874,0.767757117804665,-0.336118985364946,1.69343691972499e-05,2.6617515184488e-09,9.77814288269591e-05
"152",0.82399343809698,0.0088837772756852,0.827649997102217,-0.314301765614012,7.89734606533144e-05,6.83834842722679e-10,0.000267324082051633
"153",0.847032618953426,0.00774262190080402,0.912625297910866,-0.345093585490167,0.00050269674797361,1.02615828439983e-10,0.000105562971821325
"154",0.665789660449548,0.00929239666312669,0.586040818901836,-0.263645043689291,2.53765412872079e-05,4.08068488610425e-07,0.00116787390241888
"155",0.845234811877937,0.00830043432996818,0.739051543493892,-0.256367086082662,3.04953270922775e-05,3.87696688183175e-10,0.000559225294659943
"156",0.784338231925817,0.00828891305436267,0.607148767050603,-0.216414366805871,2.66453787589669e-05,2.33346141323603e-08,0.00258857502988335
"157",0.675953308556273,0.0109181691204199,0.708081513066753,-0.356260126923753,7.93933155631778e-06,5.36470342188032e-08,0.000101523718702137
"158",0.852418776484285,0.00681494275765915,0.808283252045727,-0.262976245886211,0.00101747795845883,4.42936427247961e-10,0.00114273566632203
"159",0.877116308613736,0.0071715903823761,0.909255119789341,-0.309955520650508,0.000534156404856976,1.96879592499658e-11,0.000166318915115318
"160",0.796358651791411,0.00844793129814014,0.763740892834442,-0.338424030778134,4.4855077532152e-05,5.17266334481136e-10,3.13632659157534e-05
"161",0.768525574295835,0.0093360147578922,0.750598328856788,-0.341556854385118,2.03597120136316e-05,2.10563689274051e-09,5.10188237399673e-05
"162",0.72236230897255,0.00944589668576803,0.509990981410669,-0.173622409033583,4.56980522546566e-06,8.89596252503142e-07,0.0146500223635713
"163",0.841108365908685,0.00954473524213041,0.762197055296059,-0.274861392999291,5.38409761205761e-06,3.36298148495791e-10,0.000340939795618191
"164",0.861037764950771,0.0074044627113496,0.70006689845515,-0.173760437367459,0.000207056602498675,2.79094625335149e-09,0.0173061656267026
"165",0.820029239313341,0.009118222040017,0.72875201446786,-0.269557905416262,1.37395792164059e-05,1.32538693578198e-09,0.000497874796146272
"166",0.711765472571471,0.0107271493127659,0.609620629098495,-0.214317936250295,1.16144635965671e-05,1.02802221154272e-06,0.0126024077116939
"167",0.797742178825876,0.00927707342411605,0.690395539999188,-0.23425482528648,2.76884664412485e-05,1.77402752554696e-08,0.00351193639753502
